ix,goal_cost,intv_cost
645,0.968,3.4
504,0.954,3.3
684,0.958,2.9
586,0.962,1.9
890,0.986,3.0
886,0.954,4.4
815,0.966,2.9
733,0.976,2.4
864,0.952,5.7
834,0.956,3.0
829,0.954,2.7
627,0.952,3.1
547,0.968,2.9
701,0.966,1.9
761,0.96,9.5
734,0.9620000123977661,2.5
595,0.968,2.8
587,0.968,3.8
670,0.964,3.6
696,0.956,4.4
685,0.974,2.2
659,0.956,4.8
721,0.9580000042915344,2.5
813,0.952,4.1
563,0.968,8.6
639,0.954,1.6
615,0.958,2.0
703,0.974,2.9
802,0.964,6.800000000000001
637,0.968,3.1
941,0.9599999785423279,1.5
818,0.952,3.1
756,0.96,5.1
945,0.96,4.9
661,0.962,5.6
693,0.97,5.5
909,0.952,2.8
649,0.952,5.5
924,0.964,2.0
619,0.956,3.3
642,0.954,1.7
678,0.96,6.3
623,0.958,4.7
897,0.96,2.8
720,0.956,2.5
728,0.96,1.5
926,0.964,4.9
502,0.968,2.6
754,0.9599999785423279,3.5
640,0.954,2.6
527,0.954,3.9
647,0.98,2.3
899,0.968,1.4
820,0.962,8.0
613,0.962,2.6
607,0.972,3.4
562,0.954,6.8
578,0.97,7.699999999999999
963,0.958,6.1
871,0.952,2.7
939,0.954,4.6
584,0.958,3.4
913,0.964,2.6
558,0.958,3.1
764,0.962,2.9
717,0.952,4.2
789,0.956,4.4
588,0.962,2.4
501,0.9559999704360962,5.5
617,0.97,4.0
999,0.96,3.3
964,0.9679999947547913,4.0
859,0.972,2.2
904,0.954,8.7
791,0.9639999866485596,2.0
912,0.976,3.2
957,0.9580000042915344,2.0
782,0.952,4.6
568,0.962,2.3
712,0.9639999866485596,1.5
506,0.972,1.5
850,0.968,2.7
874,0.96,1.4
811,0.956,4.1
986,0.958,4.5
509,0.956,3.4
799,0.956,2.0
583,0.952,4.6
750,0.962,2.8
654,0.9639999866485596,6.0
919,0.96,3.5
566,0.954,4.8
635,0.954,4.300000000000001
622,0.956,5.2
837,0.954,5.0
908,0.958,3.9
914,0.952,7.1
508,0.952,3.6999999999999997
781,0.958,3.8
891,0.96,4.7
