,x1,x2,x3
1159,-0.0660642,-0.0075802533,0.060291328
1861,-0.53799,-0.022487437,0.20153269
1306,-0.89165205,-1.014565,1.0021309
1773,-0.904406,-0.6805075,0.7106808
1879,0.0039235116,-0.04509561,0.06275141
1291,-1.391643,0.13544619,0.35216016
1179,-0.4327692,-0.5909615,0.54350007
1987,0.06890024,0.061125305,0.0989258
1475,0.2652753,0.006594139,0.037144765
1319,-1.2874354,0.015705824,0.44083506
1593,-0.36433366,0.6445829,-0.08408439
1427,-0.9310821,0.11114731,0.248983
1472,-0.3782311,0.0522111,0.0957489
1871,-0.7429553,-0.55369425,0.66039515
1101,-0.13691126,0.05386094,0.08003843
1841,0.19818252,0.122728154,0.019093215
1826,-0.0454245,0.043219365,0.05237031
1896,-0.03306799,0.008664894,0.042528916
1077,-1.1408612,-0.10107641,0.41720113
1383,-2.105199,-2.0814989,2.0081031
1150,-1.3066486,-0.5333108,0.75339204
1840,-1.5283043,-0.91038036,1.133011
1349,-0.37958062,0.0005242586,0.14136314
1293,-0.41878456,-0.22348072,0.3389501
1119,-0.01571965,-0.019649563,0.14891113
1954,-0.457944,-0.42243013,0.46168184
1443,0.049837865,0.012297344,0.01197319
1789,-0.18233201,-0.22791502,0.307421
1680,0.03670778,-0.02911539,0.044300176
1529,-0.027995229,0.015005994,0.059015654
1364,-0.8910262,-0.51378274,0.60416484
1502,0.0037678212,0.0047097765,0.11224542
1013,-0.139866,0.025167506,0.045435518
1520,-0.2391689,0.0510389,0.0727011
1915,-0.3754716,0.03066051,0.17971733
1561,-0.31729072,0.028386641,0.093805216
1571,-0.06508317,0.018646037,0.08847968
1182,-0.019286294,-0.07410787,0.08731954
1213,0.042031903,0.02753988,0.01160368
1457,-1.6409023,-0.5761279,0.84206754
1696,-0.06963626,0.4129547,-0.12631783
1973,0.049281575,0.411602,-0.08983487
1499,-0.14857328,0.014283401,0.11713684
1657,-0.29832894,-0.3479112,0.35543093
1391,-0.19217902,0.034776233,0.050418258
1906,0.56304044,0.27880055,-0.29511857
1505,-2.387517,-2.9843965,2.6405694
1701,0.23448563,0.21810703,-0.11292174
1234,-1.7339156,-0.6923945,0.93977416
1830,-0.13740864,0.028239202,0.053421915
1675,-0.9113026,0.31087178,0.08826657
1683,0.12404997,0.20506243,-0.14683762
1366,-0.53686196,-0.69607747,0.6301984
1245,-0.9136721,-0.06709008,0.305566
1087,-1.1225586,-1.5031983,1.3516843
1532,-1.1125386,0.20932683,0.18424997
1961,-1.0126672,-0.24083397,0.5338316
1788,0.13393581,0.117419764,0.18529141
1568,-0.87842524,-1.0230315,1.6201179
1751,0.09268141,0.19085176,-0.123785436
1221,-0.009922123,0.037597347,0.01775322
1285,-0.026401782,-0.058002226,0.08919421
1347,-0.23421462,0.057231702,0.08880246
1757,-0.8216669,-0.0020836354,0.25458258
1587,-1.1588192,-1.248524,1.2338376
1626,0.021628272,0.052035354,-0.004708099
1067,-0.80121195,-1.026515,1.0710611
1977,-1.4404876,0.42439052,0.14341545
1942,0.32397175,0.3049647,-0.24709183
1103,-1.0690101,-1.3112627,1.4507171
1212,0.36589408,0.2823676,0.31415576
1088,0.10736132,0.059201647,-0.02607572
1717,-0.6085523,-0.73569036,0.74720496
1112,0.064115636,0.18014455,-0.09162417
1655,-1.4387954,0.001505661,0.5239145
1537,-0.2956962,0.055379797,0.06398754
1224,-0.41706583,-0.54633224,0.5195362
1605,0.0011463374,0.07643293,-0.021274395
1992,-0.9327839,-0.040979862,0.29345256
1823,-0.09474988,0.33156264,-0.05793713
1012,0.24858561,-0.039267987,0.0579031
1016,-0.31973794,0.10032758,0.16085167
1633,-0.6152767,-0.2190959,0.35035086
1332,0.024728011,-0.14408998,0.20536605
1938,-0.26117375,-0.4764672,0.50118524
1895,-0.6304746,-0.71309334,0.7259573
1743,-0.59985375,0.025182748,0.3254753
1236,-1.1139654,-1.4424567,1.3296121
1873,0.10285867,-0.021426663,0.0842907
1133,-0.16095817,-0.3261977,0.3518858
1978,-0.24348417,-0.0043552043,0.108676456
1467,-0.32712108,0.49109867,-0.16314349
1145,-1.1628618,0.04642272,0.32069907
1302,-0.6453793,-0.0067240717,0.20251732
1541,-0.20431688,-0.2803961,0.5109701
1320,-1.6463778,-2.0579722,1.849272
1658,-1.7507703,-2.1634629,1.9349964
1652,-0.03028264,0.012146699,0.05158148
1941,-1.1737033,0.10787077,0.2604641
1567,0.5868275,0.43353438,0.40718943
