,h_post,h_post_individualized
1284,0.5414411,
1494,0.6506516,
1175,0.535239,
1911,0.6920607,
1453,0.512615,
1905,0.72880113,
1528,0.70659643,
1084,0.5762589,
1431,0.72851014,
1379,0.5471803,
1786,0.57593167,
1422,0.72880113,
1502,0.5528253,
1309,0.55305743,
1233,0.6144914,
1025,0.5876622,
1685,0.6779399,
1821,0.7038148,
1006,0.5454216,
1744,0.5349514,
1217,0.6397076,
1031,0.7268016,
1065,0.5234306,
1008,0.72880113,
1329,0.5601221,
1799,0.5784145,
1286,0.5259892,
1946,0.72880113,
1603,0.72880113,
1622,0.5453718,
1996,0.72880113,
1649,0.66692585,
1103,0.52458817,
1024,0.72880113,
1595,0.72880113,
1941,0.6105525,
1813,0.69753337,
1863,0.58821535,
1110,0.6131126,
1661,0.53407276,
1521,0.72880113,
1961,0.5172359,
1483,0.72880113,
1221,0.72880113,
1975,0.57183945,
1135,0.68322015,
1865,0.72761875,
1038,0.5348833,
1243,0.72880113,
1676,0.58281964,
1588,0.695206,
1580,0.61893547,
1880,0.6989151,
1697,0.72880113,
1536,0.6481,
1518,0.6309459,
1353,0.72880113,
1496,0.56558776,
1492,0.72880113,
1776,0.72880113,
1472,0.5974141,
1396,0.5080744,
1061,0.6268774,
1552,0.66420627,
1630,0.53886074,
1971,0.5971889,
1168,0.5664666,
1129,0.5911439,
1555,0.503118,
1464,0.63638276,
1278,0.5442632,
1072,0.56173676,
1737,0.6775167,
1039,0.5862984,
1454,0.72505903,
1402,0.5973283,
1966,0.51428914,
1700,0.64649373,
1029,0.50604093,
1594,0.72880113,
1838,0.72385406,
1735,0.72880113,
1063,0.67207026,
1381,0.72880113,
1855,0.5011774,
1059,0.61172515,
1862,0.52228975,
1977,0.582492,
1068,0.7169891,
1563,0.6206012,
1978,0.6220947,
1476,0.51476383,
1449,0.5138889,
1298,0.5050694,
1980,0.5320843,
1923,0.6004318,
1122,0.50982076,
1859,0.72880113,
1683,0.59245354,
1446,0.5986014,
