,h_post,h_post_individualized
897,0.5,
628,0.5098537974311751,
846,0.5381120403457544,
555,0.5694995971884514,
507,0.5,
985,0.5,
924,0.5,
948,0.6394606861779117,
712,0.5,
694,0.5095920940435829,
843,0.5,
748,0.5,
910,0.5,
927,0.5,
911,0.5,
870,0.5,
671,0.5,
609,0.5352273423425269,
814,0.5094104049183226,
784,0.5275328122264696,
958,0.5,
587,0.5100289392342345,
994,0.5241307086793289,
859,0.5071879432610071,
579,0.5,
633,0.5144766852042425,
977,0.5230233091543751,
830,0.5405130829768025,
520,0.5051150109553366,
788,0.5,
954,0.6136403021370248,
901,0.5,
591,0.4874108871057366,
803,0.5221201451683367,
850,0.5207342330377496,
595,0.5,
771,0.5,
899,0.5264779913042263,
625,0.5167822971229734,
923,0.5335411012966091,
809,0.5,
881,0.5,
556,0.5,
946,0.5,
889,0.5153801289765649,
714,0.5560425573980141,
893,0.5099418252500127,
829,0.5555573943666173,
541,0.5233133903308476,
750,0.5264513088896489,
662,0.7138679162558338,
692,0.5,
647,0.5,
723,0.5270064197937159,
817,0.509525948533803,
853,0.5812515413214782,
592,0.5144237347792722,
963,0.5337082026993244,
837,0.5074000751944393,
907,0.5,
827,0.5368826199397394,
793,0.5,
583,0.5292248557015111,
789,0.5101972543293906,
982,0.5,
729,0.5,
787,0.5109747071605022,
886,0.5,
782,0.5098751928054351,
543,0.5228321858848121,
988,0.6035933433016615,
645,0.5096100325664153,
752,0.5416835889076287,
568,0.5159833997410218,
674,0.5,
945,0.5148728438178783,
813,0.5060486496231087,
743,0.5350220228121021,
681,0.5681697830294443,
575,0.5,
704,0.5247103030604655,
586,0.5250945384801889,
563,0.5103050678489215,
797,0.5,
986,0.5,
836,0.5265524524728064,
950,0.5,
526,0.5,
736,0.5,
756,0.5051034286461134,
594,0.5,
717,0.5174426713471667,
773,0.5,
926,0.5235221570171883,
693,0.5894207536723686,
996,0.5171359623900015,
876,0.507767775053215,
959,0.5,
521,0.5,
792,0.5090541328705881,
