,x1,x2,x3
1003,0.4476697,0.09533942,0.50777614
1747,0.86623645,0.2324729,1.035333
1504,0.14506868,0.39013734,0.49971288
1814,0.08964249,0.37928498,0.5878917
1885,0.49099952,0.28199905,0.36209852
1962,0.22893725,0.35787448,0.5697054
1769,0.18854451,0.37708902,0.564488
1677,0.16224214,0.3244843,0.5529506
1966,0.18300553,0.46601105,0.4473172
1700,-0.11968787,0.46062428,0.6989676
1418,0.15828057,0.6165611,0.32066974
1237,-0.025853533,0.048292935,1.0998541
1041,0.17795077,0.35590154,0.5116476
1432,0.21469636,0.32939273,0.4955587
1321,0.16109966,0.3221993,0.61940897
1605,0.24871081,0.09742163,0.7110035
1285,0.15408614,0.4081723,0.51766694
1614,0.7606231,0.42124623,-0.0820683
1080,0.18230918,0.36461836,0.57515866
1401,1.4031835,-0.09363298,-0.23013143
1268,0.17436714,0.3487343,0.6205382
1593,0.182886,0.365772,0.5669466
1844,0.19699916,0.29399833,0.5506974
1595,0.22459121,0.24918242,0.5762328
1788,0.15385349,-0.39229304,1.3069458
1791,0.23034756,0.36069512,0.6340774
1222,-0.6748661,0.5502679,1.2179157
1242,-0.6129929,-1.2259858,2.939722
1238,0.39602673,0.2920535,0.35768288
1978,0.14507203,0.39014405,0.5697233
1811,0.2212653,0.34253058,0.54592246
1248,1.1928813,-0.01423726,-0.09206786
1218,0.28074235,0.16148467,0.6903013
1271,-0.31015638,0.57968724,0.82851523
1270,0.5942785,-2.3114429,2.7722633
1476,0.16628435,-1.5674313,2.5254812
1693,0.19166487,0.38332975,0.5741611
1342,0.18974335,0.3794867,0.51820445
1468,0.89353234,0.28706467,0.119950294
1898,0.4815211,0.2630422,0.42271546
1818,0.1693506,0.43870118,0.49498683
1472,0.2027604,0.5055208,0.62855726
1379,0.93426657,1.7685331,-1.5837737
1170,0.55340797,0.20681591,0.2855646
1509,0.4055595,0.21111901,0.5972345
1426,0.23493275,0.36986548,0.5382916
1992,0.0737693,-0.0524614,1.1086848
1127,0.19447255,0.3889451,0.5528652
1672,0.1885391,0.3770782,0.5144712
1304,0.6033313,0.20666265,0.7703271
1070,0.17646074,0.3529215,0.59702843
1211,-1.0078286,0.6843428,1.3757315
1107,0.19785067,0.39570135,0.5633371
1209,0.22170806,0.34341612,0.48729497
1876,0.16322678,0.42645356,0.506003
1030,0.3488152,0.19763042,0.5313271
1625,0.16660686,0.33321372,0.59648126
1479,0.14098217,0.38196433,0.6170447
1162,0.2006901,1.1013802,1.2821394
1816,0.17319104,0.44638208,0.58689225
1652,0.19223826,0.6844765,0.21593866
1152,0.14279751,0.38559502,0.56267226
1275,0.21710889,0.43421778,0.60303754
1423,0.21124063,0.32248127,0.574846
1564,0.39021674,0.28043348,0.6596719
1987,0.20621336,0.4124267,0.5892614
1498,-0.53219545,0.6356091,1.0001943
1135,0.26799428,0.53598857,0.33078212
1383,0.28376755,0.6675351,0.11967943
1244,1.1964685,-0.0070630074,-0.08094778
1985,0.4729005,-0.854199,1.4659916
1710,0.1623102,0.3246204,0.5831616
1895,0.13784483,0.37568966,0.5373187
1492,-0.3714963,0.7570074,0.7083615
1810,0.7826321,1.5652642,-1.2138404
1980,-0.070742354,0.4585153,0.7106987
1680,0.16930799,0.33861598,0.5948547
1357,0.21357033,0.32714066,0.502068
1069,0.13471946,0.36943895,0.5576303
1195,0.19508734,0.3901747,0.5147707
1450,-0.300233,0.499534,0.8592777
1586,0.17802086,0.35604173,0.50186473
1576,0.20955016,0.3191003,0.60960543
1059,0.1386858,0.47737157,0.539926
1577,0.23421143,0.26842287,0.64605534
1347,0.30016,0.70032,0.07049596
1014,0.2542422,2.3084843,-1.5018492
1082,0.16875264,0.43750528,0.59313315
1493,-0.2267948,0.34641042,0.9669363
1108,0.2551859,0.41037184,0.42107636
1717,0.21242636,0.3248527,0.61852175
1686,0.18512775,0.3702555,0.5038961
1219,0.2944399,0.5888798,0.21276379
1720,0.22111198,0.34222397,0.55544716
1286,0.46740964,0.33481926,0.6589699
1921,0.15857828,0.41715655,0.5415923
1682,0.17533782,0.35067564,0.55354726
1155,0.18964347,0.47928694,0.3978947
1092,-0.10484099,0.49031803,0.664993
1337,0.22027281,0.3405456,0.4928457
