ix,goal_cost,intv_cost
1457,0.954,7.6
1443,0.954,4.0
1413,0.954,1.4
1805,0.956,1.6
1097,0.956,8.1
1842,0.952,1.9
1886,0.96,2.3
1786,0.952,1.4
1256,0.952,1.2
1999,0.964,1.7
1736,0.96,1.8
1922,0.952,3.6999999999999997
1382,0.96,1.4
1725,0.96,1.6
1864,0.96,1.9
1412,0.96,1.4
1781,0.96,1.9
1099,0.96,1.4
1865,0.956,1.6
1941,0.9580000042915344,2.5
1054,0.96,1.7
1658,0.96,2.9
1873,0.954,1.7
1440,0.956,2.1
1734,0.958,1.3
1576,0.96,6.5
1913,0.96,1.6
1191,0.954,1.6
1891,0.956,1.4
1438,0.956,2.2
1245,0.96,7.0
1787,0.96,1.3
1066,0.956,3.0
1481,0.96,1.3
1532,0.954,6.2
1332,0.954,4.3
1459,0.96,1.7
1914,0.9539999961853027,2.5
1742,0.96,2.3
1327,0.96,4.3
1076,0.952,3.1
1793,0.958,1.3
1574,0.952,2.4
1741,0.9520000219345093,2.0
1352,0.96,1.6
1189,0.958,2.3
1182,0.952,1.4
1193,0.954,3.7
1773,0.954,2.3
1288,0.962,2.2
1504,0.954,2.1
1016,0.964,1.7
1176,0.954,3.3
1593,0.96,1.6
1186,0.956,2.1
1830,0.96,1.4
1454,0.956,1.3
1360,0.962,1.8
1635,0.962,1.8
1397,0.96,1.6
1923,0.956,6.5
1778,0.952,5.800000000000001
1011,0.958,1.4
1517,0.9520000219345093,2.0
1733,0.958,1.6
1697,0.9559999704360962,3.0
1633,0.9539999961853027,2.0
1166,0.9539999961853027,2.5
1603,0.954,1.5
1528,0.96,1.4
1485,0.9620000123977661,2.5
1230,0.952,1.4
1575,0.952,8.1
1745,0.956,4.7
1291,0.956,2.7
1310,0.954,3.8
1950,0.954,4.1
1111,0.954,1.8
1935,0.9559999704360962,2.0
1452,0.9559999704360962,2.0
1248,0.954,1.3
1238,0.954,1.4
1964,0.962,1.6
1039,0.96,1.3
1159,0.96,1.4
1161,0.954,2.4
1119,0.954,1.2
1621,0.96,2.6
1281,0.9620000123977661,2.5
1826,0.96,1.7
1418,0.96,1.9
1824,0.96,2.8
1987,0.956,2.9000000000000004
1961,0.954,2.1
1990,0.954,1.6
1145,0.96,2.4
1342,0.96,1.3
1716,0.9520000219345093,1.5
1469,0.962,2.8
1989,0.956,6.0
