,h_post,h_post_individualized
1832,0.98023623,1.0
1472,0.9727661,1.0
1117,0.98203856,1.0
1171,0.7802391,1.0
1431,0.9694626,1.0
1203,0.97518706,1.0
1306,0.982221,1.0
1327,0.9778579,1.0
1402,0.96931696,1.0
1881,0.9785683,1.0
1915,0.96861446,1.0
1340,0.9780081,1.0
1350,0.9789265,1.0
1541,0.98199743,1.0
1700,0.86023474,1.0
1155,0.9702165,1.0
1278,0.95906603,1.0
1103,0.08486843,1.0
1276,0.9488802,1.0
1509,0.98278975,1.0
1906,0.97674793,1.0
1525,0.98078096,1.0
1905,0.96069133,1.0
1640,0.97360176,1.0
1981,0.95771307,1.0
1696,0.9191638,1.0
1003,0.9766027,1.0
1996,0.014493624,1.0
1978,0.8398852,1.0
1735,0.97067684,1.0
1576,0.9792707,1.0
1107,0.9824074,1.0
1446,0.0068488605,1.0
1482,0.96992093,1.0
1234,0.95617557,1.0
1504,0.97503555,1.0
1818,0.982151,1.0
1828,0.9696152,1.0
1510,0.9799665,1.0
1925,0.94562244,1.0
1800,0.98001146,1.0
1588,0.96819603,1.0
1275,0.9793799,1.0
1359,0.9802596,1.0
1299,0.9674682,1.0
1218,0.75943094,1.0
1775,0.9804692,1.0
1526,0.9837982,1.0
1919,0.9852453,1.0
1444,0.98289204,1.0
1911,0.96040785,1.0
1069,0.9810441,1.0
1357,0.9807791,1.0
1769,0.98495746,1.0
1211,0.96204317,1.0
1465,0.98522526,1.0
1523,0.9836122,1.0
1602,0.9761169,1.0
1740,0.97834206,1.0
1491,0.97664833,1.0
1802,0.9624114,1.0
1516,0.9837106,1.0
1219,0.9025074,1.0
1354,0.9814379,1.0
1087,0.98434424,1.0
1936,0.98209685,1.0
1401,0.0032522047,1.0
1129,0.9271966,1.0
1682,0.47775367,1.0
1235,0.4104466,1.0
1457,0.98119915,1.0
1378,0.9795433,1.0
1727,0.9803744,1.0
1724,0.9739289,1.0
1490,0.9390222,1.0
1473,0.98101014,1.0
1971,0.93264526,1.0
1100,0.974239,1.0
1451,0.97758025,1.0
1246,0.9454429,1.0
1570,0.9359904,1.0
1147,0.97265106,1.0
1661,0.012993258,1.0
1180,0.97597706,1.0
1961,0.96610034,1.0
1717,0.9805791,1.0
1495,0.97932243,1.0
1059,0.9604106,1.0
1027,0.98305875,1.0
1470,0.98073924,1.0
1875,0.9776582,1.0
1122,0.0002287133,0.00015729415463283658
1994,0.97766215,1.0
1792,0.97544485,1.0
1455,0.93509287,1.0
1000,0.23514004,1.0
1049,0.98584366,1.0
1268,0.9828021,1.0
1369,0.9743128,1.0
1880,0.95977986,1.0
