,h_post,h_post_individualized
567,0.50579596,
750,0.53890806,
569,0.5240146,
509,0.52338856,
655,0.508674,
603,0.50703824,
857,0.5170025,
552,0.5016589,
502,0.50294286,
694,0.52323216,
779,0.6009412,
979,0.5545202,
586,0.5037892,
824,0.5046722,
524,0.50949717,
877,0.5106025,
647,0.5022082,
882,0.5020187,
849,0.5019308,
630,0.51239705,
753,0.5230362,
726,0.50384533,
684,0.507789,
521,0.5318242,
992,0.50741756,
754,0.5042606,
729,0.5005966,
626,0.50603986,
551,0.56237596,
952,0.5035128,
934,0.5093446,
809,0.5023124,
713,0.5390602,
573,0.511304,
993,0.5112195,
553,0.50114316,
891,0.5133022,
508,0.51791346,
682,0.504126,
926,0.5779882,
660,0.5744672,
818,0.50374234,
784,0.64847374,
664,0.56753784,
917,0.9492466,
782,0.505068,
905,0.51128066,
601,0.5577965,
803,0.5169204,
670,0.50226367,
642,0.51869136,
921,0.50102204,
797,0.5063642,
858,0.50962716,
738,0.5041445,
925,0.50077903,
938,0.56185186,
640,0.53032064,
795,0.5077915,
544,0.59707755,
531,0.5610977,
659,0.5044356,
936,0.5128705,
984,0.511813,
847,0.5165957,
696,0.96370775,
786,0.5219414,
959,0.5025766,
732,0.5371069,
890,0.51944405,
511,0.5079934,
609,0.50227195,
768,0.6025512,
635,0.650204,
826,0.5051116,
990,0.5427243,
561,0.5885947,
854,0.50194085,
674,0.5280459,
998,0.58792037,
861,0.50623673,
554,0.5664328,
718,0.5086994,
801,0.510547,
806,0.5107212,
505,0.50287616,
796,0.50418544,
620,0.5147102,
604,0.50329983,
841,0.5231225,
546,0.5073945,
584,0.5058715,
875,0.5027553,
644,0.5462341,
709,0.5137558,
989,0.5114837,
751,0.50974613,
557,0.50639004,
853,0.5177729,
530,0.5164687,
