ix,goal_cost,intv_cost
1282,0.751,3.7
1091,0.758,5.699999999999999
1779,0.769,2.2
1588,0.77,1.6
1147,0.76,5.699999999999999
1286,0.751,3.0
1960,0.761,4.5
1502,0.762,4.2
1034,0.753,8.0
1203,0.779,0.8
1345,0.796,0.9
1847,0.867,2.2
1821,0.764,1.6
1025,0.754,2.2
1219,0.762,3.9000000000000004
1278,0.761,3.8
1681,0.884,1.6
1590,0.7559999823570251,4.5
1394,0.7570000290870667,3.0
1214,0.761,3.7
1296,0.7580000162124634,4.5
1484,0.753,7.0
1594,0.7549999952316284,1.5
1741,0.76,3.5999999999999996
1768,0.757,9.1
1011,0.757,4.800000000000001
1144,0.757,3.5
1890,0.765,3.6
1570,0.756,5.8
1165,0.78,1.2
1744,0.758,2.5
1557,0.752,5.699999999999999
1474,0.767,3.4
1276,0.756,2.4000000000000004
1520,0.757,3.5999999999999996
1964,0.766,2.9
1883,0.756,3.4
1460,0.7609999775886536,6.5
1936,0.752,2.3
1684,0.765,2.0999999999999996
1391,0.763,3.4
1904,0.753,7.3
1479,0.763,3.6
1014,0.754,2.2
1179,0.76,5.0
1692,0.751,4.7
1016,0.753,5.4
1495,0.757,1.9
1750,0.763,4.1
1212,0.774,2.2
1845,0.754,2.2
1680,0.762,3.4
1036,0.752,3.3000000000000003
1558,0.838,1.7
1519,0.7749999761581421,1.5
1332,0.759,3.9000000000000004
1537,0.7649999856948853,3.0
1202,0.756,4.7
1333,0.761,2.5
1828,0.764,2.4000000000000004
1244,0.76,2.4000000000000004
1662,0.754,4.2
1874,0.758,5.699999999999999
1496,0.771,1.5
1240,0.76,4.0
1305,0.762,8.3
1559,0.763,3.5999999999999996
1428,0.759,4.5
1422,0.762,2.9
1606,0.758,2.6
1154,0.761,2.2
1693,0.758,4.6
1000,0.762,4.1
1759,0.761,4.5
1582,0.753,5.3
1659,0.764,4.0
1306,0.762,2.4000000000000004
1961,0.759,3.5999999999999996
1449,0.766,2.0999999999999996
1839,0.758,2.5999999999999996
1652,0.757,2.2
1776,0.752,1.5
1099,0.7609999775886536,7.5
1466,0.755,6.300000000000001
1880,0.756,2.5
1926,0.761,7.2
1470,0.763,2.5
1157,0.762,4.5
1998,0.761,5.699999999999999
1289,0.756,3.0
1002,0.761,2.5999999999999996
1106,0.766,2.8
1049,0.762,3.8
1934,0.765999972820282,1.5
1856,0.77,2.0999999999999996
1298,0.8,1.5
1983,0.764,3.3000000000000003
1001,0.759,8.5
1531,0.767,2.6
1111,0.78,8.3
