,h_post,h_post_individualized
1494,1.0,1.0
1589,1.0,1.0
1961,1.0,1.0
1244,1.0,1.0
1025,1.0,1.0
1588,1.0,0.8921423554420471
1781,1.0,1.0
1537,0.64,1.0
1470,1.0,1.0
1724,1.0,1.0
1391,1.0,1.0
1031,1.0,0.9041181206703186
1256,1.0,1.0
1554,1.0,1.0
1203,0.64,0.8915042877197266
1206,1.0,1.0
1211,1.0,1.0
1531,1.0,1.0
1165,1.0,1.0
1741,1.0,1.0
1647,1.0,0.8937614560127258
1313,0.56,1.0
1568,0.4,1.0
1518,1.0,1.0
1016,1.0,1.0
1014,1.0,1.0
1556,1.0,1.0
1890,1.0,1.0
1415,1.0,1.0
1316,1.0,1.0
1519,1.0,1.0
1428,1.0,1.0
1488,1.0,1.0
1823,1.0,1.0
1704,1.0,1.0
1930,1.0,1.0
1582,1.0,1.0
1529,1.0,1.0
1308,1.0,1.0
1193,1.0,1.0
1357,1.0,1.0
1194,1.0,1.0
1579,1.0,1.0
1011,0.4,1.0
1746,1.0,1.0
1154,1.0,1.0
1048,0.64,1.0
1078,1.0,0.9577337503433228
1474,1.0,1.0
1296,0.4,1.0
1883,1.0,1.0
1001,1.0,1.0
1453,1.0,1.0
1847,1.0,1.0
1720,1.0,0.9015732407569885
1226,1.0,1.0
1959,1.0,1.0
1133,1.0,1.0
1379,1.0,1.0
1845,1.0,1.0
1689,1.0,1.0
1928,0.4,1.0
1960,1.0,1.0
1751,0.24000000000000005,0.9999990463256836
1934,1.0,0.8892630934715271
1319,1.0,1.0
1606,1.0,1.0
1437,0.4,1.0
1282,1.0,1.0
1204,1.0,1.0
1954,1.0,1.0
1144,1.0,1.0
1033,1.0,0.8985756039619446
1283,1.0,1.0
1520,0.68,1.0
1829,1.0,1.0
1693,1.0,1.0
1293,1.0,1.0
1348,0.56,1.0
1295,1.0,1.0
1649,1.0,0.8928620219230652
1020,1.0,1.0
1906,1.0,1.0
1873,1.0,1.0
1289,1.0,1.0
1629,0.4,1.0
1309,1.0,1.0
1983,1.0,1.0
1684,1.0,1.0
1626,1.0,1.0
1803,1.0,1.0
1907,1.0,1.0
1651,1.0,1.0
1230,1.0,0.9418779611587524
1146,1.0,1.0
1292,0.4,1.0
1000,1.0,1.0
1759,1.0,1.0
1627,1.0,1.0
1507,1.0,1.0
