,x1,x2,x3
946,0.5,0.0,-0.0
529,0.2,0.0,0.0
874,1.9,0.0,1.0
644,0.3,-0.0,0.2
721,0.5,-0.0,0.0
937,0.1,0.0,0.5
617,1.0,0.0,0.6
869,0.1,0.9,-0.0
749,0.2,0.7,1.0
802,0.2,0.5,0.9
965,0.4,0.0,0.4
689,0.4,0.0,0.3
902,0.0,2.0,2.3
966,-0.0,1.4,2.1
864,0.0,0.0,0.0
886,1.2,0.0,0.1
780,0.1,-0.0,0.4
761,0.2,-0.0,1.4
625,0.2,1.3,1.3
968,0.7,0.5,1.2
662,0.3,0.0,0.0
640,0.3,1.7,0.0
680,0.1,-0.0,0.8
774,0.4,0.0,-0.0
679,0.6,0.6,0.0
723,0.3,-0.0,-0.0
987,0.2,0.0,0.0
850,-0.1,0.0,-0.0
753,0.4,0.3,0.8
628,0.5,2.4,2.6
588,0.2,1.5,2.0
762,0.5,0.5,1.0
630,1.2,0.8,0.0
947,0.4,0.6,1.3
536,0.1,0.0,0.0
507,0.2,0.4,1.0
733,0.5,3.6,4.1
769,0.2,0.3,1.0
663,0.6,0.2,2.1
556,0.9,0.0,1.4
858,0.5,0.2,0.0
821,0.5,0.3,0.7
894,0.2,-0.0,0.0
865,0.7,0.0,-0.0
541,1.4,0.0,0.6
569,0.2,1.0,0.0
939,0.2,1.1,1.8
770,0.7,-0.0,0.0
814,0.9,-0.0,0.8
856,0.3,-0.0,1.8
956,0.1,1.8,1.6
820,0.7,0.0,0.8
706,0.1,1.4,1.3
847,1.9,1.9,3.5
715,0.7,0.0,0.5
922,0.3,-0.0,0.0
544,0.2,0.9,1.0
877,0.4,1.2,1.6
993,0.5,1.3,1.6
808,0.6,0.0,0.0
530,0.9,2.2,0.0
649,1.7,0.5,-0.0
784,0.3,1.0,1.0
549,0.8,0.0,1.4
516,0.6,0.0,0.7
500,0.5,0.0,3.0
823,0.2,-0.0,0.7
590,0.2,1.3,1.8
560,0.3,0.0,-0.0
927,1.0,0.0,0.0
504,1.0,1.0,2.0
592,0.8,2.0,2.5
763,0.8,0.0,-0.1
925,1.4,2.1,3.6
734,0.1,-0.0,1.4
563,0.4,1.4,1.9
897,0.1,0.0,0.2
793,0.9,0.0,2.0
816,0.7,0.8,1.4
690,0.1,1.3,0.0
652,0.1,0.0,-0.0
817,0.9,0.6,0.0
615,0.8,0.4,1.4
702,0.6,2.1,3.1
792,0.3,-0.0,-0.0
766,0.1,2.1,2.8
742,0.7,0.0,0.0
692,0.5,-0.0,-0.0
786,1.2,-0.0,-0.0
729,0.5,1.6,2.3
599,-0.0,-0.0,-0.0
710,0.8,-0.0,0.0
642,-0.0,1.8,2.3
992,0.5,2.6,3.1
834,0.3,1.3,1.4
755,0.4,0.0,-0.0
973,0.7,0.0,1.5
900,0.0,0.5,0.8
732,0.5,0.2,0.8
691,0.2,1.4,0.0
