,h_post,h_post_individualized
946,0.74,
529,0.7,
874,0.54,
644,0.76,
721,0.9,
937,0.56,
617,0.72,
869,0.88,
749,0.56,
802,0.84,
965,0.98,
689,0.52,
902,0.94,
966,0.82,
864,0.48,
886,0.4,
780,0.38,
761,0.56,
625,0.94,
968,0.42,
662,0.84,
640,0.74,
680,0.66,
774,0.7,
679,0.86,
723,0.5,
987,0.82,
850,0.48,
753,0.46,
628,0.94,
588,0.52,
762,0.74,
630,0.38,
947,0.7,
536,0.24000000000000005,
507,0.46,
733,0.84,
769,0.5,
663,0.32000000000000006,
556,0.5,
858,0.74,
821,0.7,
894,0.92,
865,0.84,
541,0.68,
569,0.46,
939,0.48,
770,0.9,
814,0.86,
856,0.58,
956,0.84,
820,0.98,
706,0.9,
847,0.72,
715,0.9,
922,0.68,
544,0.78,
877,0.98,
993,0.96,
808,0.3,
530,0.8,
649,0.6,
784,0.94,
549,0.84,
516,0.84,
500,0.44,
823,0.66,
590,0.62,
560,0.9,
927,0.98,
504,0.78,
592,0.7,
763,0.62,
925,0.74,
734,0.4,
563,0.92,
897,0.86,
793,0.56,
816,0.88,
690,0.92,
652,0.74,
817,0.82,
615,0.68,
702,0.84,
792,0.3,
766,0.72,
742,0.94,
692,0.98,
786,1.0,
729,0.58,
599,0.42,
710,0.98,
642,0.78,
992,0.94,
834,0.6,
755,0.7,
973,0.5,
900,0.92,
732,0.62,
691,0.74,
