ix,goal_cost,intv_cost
1743,0.981,2.1
1255,0.951,1.1
1202,0.955,3.3
1645,0.951,0.8
1906,0.952,6.2
1684,0.953,4.1
1495,0.954,2.9000000000000004
1165,0.96,1.1
1592,0.962,0.9
1303,0.951,0.9
1386,0.952,1.5
1288,0.953,5.2
1448,0.959,0.8
1415,0.955,2.3
1829,0.965,2.4
1706,0.952,3.2
1156,0.959,2.5
1313,0.958,1.2
1422,0.953,1.2
1182,0.962,0.9
1978,0.955,5.6
1204,0.952,3.9000000000000004
1904,0.957,4.5
1980,0.962,0.9
1351,0.953,10.2
1014,0.952,3.2
1089,0.959,4.800000000000001
1094,0.953,4.0
1336,0.957,2.6
1615,0.953,3.0
1680,0.96,1.4
1538,0.957,0.9
1933,0.959,2.1
1529,0.954,7.1
1531,0.962,1.2
1701,0.951,0.8
1074,0.952,5.9
1144,0.972000002861023,1.5
1015,0.953,2.1
1356,0.962,0.8
1804,0.951,5.3
1093,0.952,6.0
1734,0.951,3.4
1220,0.953,3.5
1976,0.975,1.5
1166,0.961,0.8
1612,0.9580000042915344,1.5
1459,0.958,2.3
1842,0.951,7.3
1634,0.957,0.9
1601,0.9810000061988831,1.0
1863,0.958,1.2
1049,0.951,4.3
1337,0.951,1.7
1131,0.963,0.9
1319,0.956,1.3
1838,0.957,1.6
1731,0.952,6.800000000000001
1965,0.972000002861023,1.0
1623,0.959,2.0
1868,0.957,0.8
1590,0.953,3.2
1460,0.956,8.2
1627,0.976,1.6
1219,0.953,2.9000000000000004
1059,0.974,0.9
1031,0.951,0.9
1720,0.956,1.9000000000000001
1079,0.967,0.9
1384,0.967,0.9
1332,0.953,2.9000000000000004
1434,0.953,6.0
1428,0.952,6.3
1993,0.963,1.1
1145,0.953,6.300000000000001
1276,0.955,1.1
1139,0.9549999833106995,8.0
1889,0.953,2.6
1405,0.953,4.1
1688,0.957,1.4
1030,0.955,2.4
1928,0.952,5.800000000000001
1286,0.957,1.3
1768,0.953,5.2
1259,0.963,1.1
1488,0.964,1.6
1851,0.967,3.4000000000000004
1479,0.952,5.5
1491,0.983,1.3
1036,0.954,2.7
1890,0.952,5.5
1568,0.956,6.8
1245,0.953,4.4
1856,0.961,2.1
1244,0.957,1.1
1695,0.957,5.6
1528,0.955,1.2
1659,0.951,2.9
1588,0.956,2.0
1250,0.953,2.8
