ix,goal_cost,intv_cost
1336,1.0,0.1
1541,1.0,0.5
1772,1.0,1.1
1236,1.0,1.2
1474,1.0,1.0
1978,1.0,1.7
1693,1.0,1.7000000000000002
1373,1.0,0.7
1158,1.0,2.1
1280,1.0,0.5
1250,1.0,1.3
1556,1.0,1.2000000000000002
1743,1.0,1.9000000000000001
1746,1.0,0.9999999999999999
1863,1.0,1.0999999999999999
1688,1.0,1.2000000000000002
1975,1.0,1.4000000000000001
1316,1.0,1.9000000000000001
1647,1.0,0.7
1980,1.0,0.2
1538,1.0,0.5
1645,1.0,0.5
1818,1.0,1.7000000000000002
1238,1.0,2.2
1470,1.0,0.8
1202,1.0,1.6
1910,1.0,0.6000000000000001
1284,1.0,2.1
1889,1.0,1.0
1084,1.0,0.8
1452,1.0,2.4
1652,1.0,0.5
1996,1.0,0.6
1630,1.0,0.5
1607,1.0,2.6
1099,1.0,2.4
1720,1.0,0.5
1847,1.0,1.0
1502,1.0,1.2
1436,1.0,0.4
1010,1.0,1.0
1403,1.0,2.3000000000000003
1222,1.0,0.7
1637,1.0,11.1
1736,1.0,0.30000000000000004
1934,1.0,0.5
1385,1.0,1.7000000000000002
1014,1.0,0.5
1331,1.0,0.7
1298,1.0,0.7
1695,1.0,2.0
1907,1.0,0.9
1602,1.0,0.8999999999999999
1212,1.0,0.7
1687,1.0,1.0999999999999999
1512,1.0,0.6
1057,1.0,0.7
1680,1.0,1.0
1821,1.0,0.4
1170,1.0,1.3
1089,1.0,1.6
1157,1.0,1.6
1374,1.0,0.2
1741,1.0,1.3
1353,1.0,1.4000000000000001
1998,1.0,2.6
1659,1.0,1.2000000000000002
1642,1.0,0.8
1768,1.0,4.4
1658,1.0,0.2
1728,1.0,0.2
1463,1.0,0.4
1218,1.0,0.4
1276,1.0,0.9
1085,1.0,0.2
1906,1.0,1.4000000000000001
1879,1.0,1.9000000000000001
1838,1.0,1.4000000000000001
1415,1.0,0.6
1031,1.0,0.5
1947,1.0,1.1
1301,1.0,2.1
1154,1.0,0.7999999999999999
1750,1.0,1.5000000000000002
1654,1.0,0.2
1634,1.0,0.5
1968,1.0,1.0
1742,1.0,0.7
1662,1.0,1.7
1234,1.0,0.2
1425,1.0,0.4
1244,1.0,0.5
1567,1.0,0.9
1379,1.0,1.0
1296,1.0,1.5
1072,1.0,1.4000000000000001
1131,1.0,0.2
1094,1.0,0.7
1338,1.0,0.5
1473,1.0,0.1
