,x1,x2,x3
589,0.2,1.4,1.8
743,1.6,1.8,3.1
984,0.1,1.3,1.3
512,0.6,0.0,0.6
942,0.7,2.1,3.8
911,1.4,0.0,3.3
819,0.9,0.0,0.0
830,0.8,1.3,2.6
623,0.6,0.0,0.0
527,1.3,0.7,-0.0
994,0.1,0.4,-0.0
923,-0.0,0.4,-0.0
953,0.5,1.2,0.0
921,0.5,-0.0,0.0
684,0.2,2.0,0.0
516,0.6,-0.0,0.0
747,0.5,-0.0,-0.0
577,0.5,0.0,0.2
519,1.0,1.2,2.6
676,0.0,2.1,2.5
633,0.6,1.8,-0.0
985,0.6,-0.0,0.7
500,0.2,2.6,-0.0
782,0.2,1.4,1.8
757,0.9,-0.0,1.8
878,0.7,0.0,1.1
698,1.4,1.0,2.6
515,0.7,-0.0,0.7
621,0.5,1.8,-0.0
849,1.4,3.5,3.6
786,0.5,2.1,0.0
859,0.2,1.3,-0.0
824,0.4,1.3,1.8
599,0.2,0.4,0.9
971,0.9,1.1,2.1
877,0.1,0.9,0.0
888,0.1,0.3,1.3
964,0.3,2.3,2.6
711,1.2,0.0,1.5
665,1.0,0.0,0.0
928,0.8,2.1,3.0
813,1.7,0.0,1.9
996,0.6,1.1,1.8
650,0.4,1.1,2.1
903,1.2,2.1,3.6
843,0.6,2.1,3.6
540,1.0,1.4,2.5
871,0.0,0.4,0.9
652,0.5,0.0,0.0
780,0.5,-0.0,-0.0
759,0.7,1.6,2.6
959,0.5,2.0,0.0
672,1.3,1.4,3.0
664,0.6,0.7,-0.0
863,0.3,1.9,2.1
576,0.7,-0.0,0.8
907,0.2,1.6,1.8
728,0.7,0.2,0.0
565,0.7,1.2,2.1
699,0.1,1.1,0.0
913,1.2,0.0,2.9
554,0.5,0.0,1.2
719,0.5,3.3,3.9
915,0.7,-0.0,0.0
729,0.7,0.7,1.8
922,0.3,2.0,0.0
607,0.3,0.0,0.9
618,0.5,1.8,0.0
929,0.9,-0.0,1.3
809,0.9,0.5,0.0
501,0.4,0.7,1.0
749,0.3,0.7,1.3
933,0.2,0.9,1.2
865,0.1,1.0,-0.0
660,0.1,0.9,1.3
791,0.9,-0.0,-0.0
771,1.2,-0.0,0.0
600,0.5,-0.0,0.0
593,0.5,-0.0,-0.0
503,0.4,0.0,0.9
570,1.0,-0.0,0.0
632,0.4,-0.0,0.0
838,0.0,1.8,-0.0
545,-0.0,0.8,0.8
931,0.5,1.0,1.4
766,0.0,0.0,0.0
738,0.1,3.1,2.3
869,-0.0,1.2,2.1
804,1.2,0.0,1.6
844,0.8,1.4,-0.0
866,0.7,1.8,3.1
962,0.9,1.5,4.1
815,0.1,0.9,-0.0
821,0.5,2.6,3.1
693,0.5,3.1,2.6
986,1.4,1.3,-0.0
944,0.6,-0.0,-0.0
567,0.7,0.0,1.0
927,0.9,2.3,2.5
993,2.3,0.0,2.3
