,h_post,h_post_individualized
907,1.0,
948,0.78,
656,0.74,
894,0.7,
782,0.86,
720,0.88,
951,0.72,
548,0.38,
834,1.0,
836,0.48,
818,0.8,
603,0.72,
647,0.94,
761,0.84,
987,0.86,
711,0.62,
708,0.82,
962,0.84,
898,0.82,
691,0.78,
854,0.52,
903,0.8,
920,0.36,
774,0.58,
979,0.82,
525,0.96,
604,0.66,
612,0.7,
788,0.54,
586,0.48,
602,0.94,
620,0.64,
533,0.84,
831,0.66,
550,0.5,
555,0.6,
800,0.58,
650,0.46,
810,0.7,
635,0.72,
521,0.7,
865,0.62,
615,0.66,
802,0.74,
623,0.86,
653,0.78,
928,0.66,
999,0.82,
855,0.76,
614,0.68,
669,0.54,
731,0.96,
683,0.76,
919,0.82,
704,0.84,
875,0.82,
884,0.44,
554,0.86,
597,0.58,
908,0.78,
552,0.94,
766,0.56,
826,0.42,
685,0.98,
551,0.5,
973,0.8,
852,0.72,
712,0.92,
915,0.8,
747,0.76,
743,0.94,
918,0.62,
733,0.8,
618,0.94,
500,0.32000000000000006,
893,0.78,
817,0.7,
584,0.76,
901,0.68,
509,0.46,
679,0.68,
977,0.74,
909,0.9,
724,0.92,
529,0.7,
936,0.6,
630,0.82,
905,0.44,
687,0.68,
689,0.48,
871,0.94,
950,0.88,
607,0.6,
508,0.7,
967,0.72,
716,0.9,
892,0.26,
755,0.64,
542,0.82,
600,0.28,
