,h_post,h_post_individualized
678,0.58,
887,0.62,
641,0.5,
550,0.56,
610,0.58,
515,0.56,
841,0.66,
667,0.58,
930,0.52,
714,0.56,
790,0.58,
986,0.62,
968,0.54,
704,0.66,
854,0.64,
881,0.56,
519,0.56,
590,0.52,
915,0.64,
568,0.54,
883,0.84,
821,0.98,
514,0.52,
502,0.5,
964,0.6,
976,0.5,
599,0.54,
888,0.54,
922,0.52,
946,0.52,
852,0.58,
994,0.72,
835,0.5,
803,0.56,
511,0.56,
734,0.52,
632,0.7,
709,0.5,
633,0.56,
717,0.58,
722,0.56,
797,0.54,
595,0.5,
701,0.52,
535,0.52,
748,0.64,
837,0.5,
698,0.5,
872,0.52,
516,0.5,
611,0.52,
869,0.54,
937,0.66,
795,0.68,
751,0.56,
858,0.64,
728,0.62,
947,0.5,
577,0.62,
715,0.7,
673,0.56,
838,0.52,
773,0.64,
875,0.5,
808,0.64,
702,0.52,
583,0.7,
531,0.52,
621,0.6,
665,0.5,
721,0.56,
899,0.56,
849,0.58,
782,0.52,
517,0.58,
548,0.5,
640,0.5,
890,0.56,
969,0.5,
716,0.52,
555,0.58,
742,0.52,
662,0.66,
571,0.52,
929,0.6,
544,0.52,
798,0.5,
567,0.76,
543,0.58,
741,0.96,
779,0.66,
557,0.54,
623,0.6,
657,0.5,
750,0.5,
687,0.5,
658,0.56,
570,0.76,
989,0.62,
774,0.52,
