ix,goal_cost,intv_cost
1336,0.774,2.2
1287,0.808,1.1
1977,0.756,0.8
1533,0.771,2.2
1761,0.772,2.2
1963,0.773,1.2
1148,0.803,0.8
1620,0.772,2.2
1276,0.76,1.9
1059,0.757,1.2
1680,0.769,1.8
1273,0.759,1.8
1011,0.764,1.7000000000000002
1222,0.759,2.3
1297,0.768,0.8
1555,0.783,0.9
1311,0.752,2.5
1636,0.767,1.4
1005,0.764,1.3
1502,0.758,3.1
1865,0.773,0.7
1931,0.783,0.9
1325,0.78,0.9
1278,0.752,1.7000000000000002
1492,0.79,0.7
1528,0.771,1.9
1813,0.851,1.2
1159,0.769,2.0
1271,0.756,2.1
1909,0.757,3.1
1337,0.752,1.1
1038,0.755,2.2
1068,0.756,1.7
1242,0.762,1.9
1744,0.771,1.9000000000000001
1855,0.775,0.7
1137,0.763,1.3
1449,0.88,1.3
1552,0.762,2.3
1995,0.755,2.8
1455,0.9020000100135803,1.5
1927,0.7749999761581421,1.0
1814,0.758,1.3
1732,0.799,0.8
1263,0.768,2.1
1070,0.757,2.0
1335,0.77,3.4000000000000004
1669,0.839,0.8
1217,0.759,2.3
1031,0.756,1.8
1846,0.757,3.1
1941,0.759,1.1
1353,0.766,1.9
1567,0.7599999904632568,2.0
1594,0.758,2.2
1080,0.768,1.2
1531,0.752,1.1
1149,0.788,1.1
1409,0.752,1.6
1981,0.773,0.9
1735,0.765,1.2
1622,0.756,1.7
1799,0.766,1.5
1105,0.757,1.4
1536,0.763,1.9000000000000001
1961,0.752,1.5
1039,0.761,1.5
1863,0.772,1.0
1408,0.764,0.7
1234,0.771,1.8
1918,0.753,1.2
1737,0.753,2.0999999999999996
1923,0.759,1.3
1862,0.751,1.3
1518,0.777,3.1
1379,0.765,0.7
1980,0.754,1.2
1996,0.813,1.6
1498,0.765,1.7
1025,0.757,0.6
1174,0.777,0.8
1966,0.753,1.6
1486,0.76,1.9
1480,0.766,1.3
1821,0.752,1.3
1043,0.766,1.6
1878,0.886,1.6
1446,0.758,3.0999999999999996
1270,0.817,1.6
1235,0.766,2.5
1029,0.754,2.8
1382,0.773,2.8
1188,0.767,2.6
1691,0.757,1.2
1024,0.78,2.9000000000000004
1824,0.752,1.1
1733,0.798,0.9
1454,0.8479999899864197,1.0
1246,0.772,1.8
1041,0.753,3.0
