,x1,x2,x3
661,0.6,0.6,1.2
660,0.1,0.4,1.0
656,0.1,-0.0,0.5
930,0.4,0.5,1.1
747,0.0,0.4,0.9
521,0.1,0.1,0.3
667,1.0,0.0,-0.0
984,0.1,0.0,0.0
995,1.2,-0.0,0.0
942,0.0,2.2,0.0
898,0.2,1.1,2.5
787,0.5,0.9,1.9
887,-0.1,0.2,4.0
810,0.2,1.5,1.8
956,1.7,1.5,6.6
665,0.6,-0.0,0.0
635,0.0,1.5,4.7
552,0.3,1.3,3.0
622,0.1,0.3,1.1
595,-0.0,0.1,0.3
766,0.3,0.4,-0.0
830,0.8,0.0,1.9
581,0.0,-0.0,0.1
777,0.4,-0.0,0.0
778,2.0,-0.0,2.1
953,1.4,2.0,0.0
573,0.4,0.0,0.9
824,1.9,0.0,0.0
675,-0.0,0.7,0.7
651,0.1,0.4,1.4
990,0.1,0.0,0.6
545,-0.1,0.8,2.0
972,2.0,-0.0,3.5
698,1.2,-0.0,3.2
639,0.8,0.0,-0.0
957,1.6,0.7,3.1
893,0.1,0.5,0.7
663,0.4,1.2,1.8
796,0.2,0.6,0.0
966,0.1,-0.0,0.4
653,0.0,0.6,0.9
852,0.5,1.0,2.1
905,0.0,0.7,3.1
954,0.3,-0.0,4.8
970,0.2,1.0,2.2
754,0.0,0.2,0.1
538,0.1,0.1,-0.0
931,0.4,0.7,2.2
853,0.3,-0.0,0.0
527,1.2,0.8,2.9
640,0.8,0.0,-0.0
662,0.3,0.9,2.8
659,0.7,0.2,2.5
580,0.2,0.5,1.1
825,0.3,-0.0,-0.0
666,0.3,0.4,1.5
569,0.4,0.5,1.7
597,0.6,1.1,2.4
820,-0.0,0.4,0.7
951,-0.0,0.5,1.0
535,1.1,-0.0,0.0
794,0.8,-0.0,0.0
848,0.6,0.0,0.9
577,0.8,1.3,4.2
812,1.4,0.0,3.6
673,0.5,0.0,0.0
679,0.4,0.0,-0.0
733,-0.1,0.4,0.5
586,0.1,0.9,1.8
716,0.4,1.5,5.3
933,0.5,-0.0,-0.1
664,1.2,0.0,0.0
939,0.3,-0.0,0.0
996,-0.0,0.2,0.4
935,0.6,1.0,2.1
811,0.4,0.0,0.9
863,0.4,0.8,-0.0
704,0.1,0.2,0.5
917,0.4,0.5,1.0
831,0.3,2.0,3.1
630,0.4,1.0,1.9
991,-0.1,0.3,0.8
647,-0.1,0.6,1.8
727,1.3,0.0,3.1
760,0.4,-0.0,1.3
975,0.4,0.9,1.5
868,0.0,0.7,0.8
546,0.0,1.0,-0.0
869,0.9,2.0,3.8
560,0.5,1.1,4.2
946,0.2,0.0,0.0
864,1.4,1.6,0.0
632,0.1,0.0,0.6
559,0.0,0.2,0.5
692,0.6,2.3,3.4
539,0.8,-0.0,0.0
900,0.0,1.0,1.8
985,0.6,1.0,2.4
804,0.3,1.8,2.6
856,0.7,0.0,0.0
