,x1,x2,x3
956,0.0,0.1,1.9
997,0.0,1.3,1.6
704,0.5,0.9,3.2
899,0.0,0.5,1.4
861,-0.0,0.4,0.9
803,0.0,0.5,2.7
683,-0.0,0.5,0.6
750,-0.1,0.6,2.5
694,-0.1,3.8,7.1
860,0.3,2.0,5.5
564,-0.0,2.2,3.6
561,0.0,0.0,0.9
966,-0.1,2.6,4.1
521,-0.1,0.9,2.4
810,0.0,0.2,0.5
697,0.0,0.1,1.7
983,0.1,0.1,0.2
754,-0.0,-0.0,2.8
672,0.9,2.2,3.8
673,0.1,0.4,1.7
575,0.0,1.7,3.2
859,0.0,0.3,1.2
846,0.0,0.9,0.9
548,0.1,0.6,1.5
925,0.0,0.2,1.4
551,0.0,-0.0,1.2
602,0.3,0.0,1.2
608,-0.1,0.9,2.1
961,0.0,1.6,2.8
908,-0.0,0.3,0.7
889,-0.1,0.3,2.5
945,0.0,0.5,0.5
766,-0.0,-0.0,0.3
930,-0.1,2.9,5.9
784,-0.0,0.0,0.5
517,-0.0,0.4,1.3
780,-0.0,0.1,2.6
991,0.0,1.1,0.9
944,0.0,0.4,1.4
619,-0.1,-0.0,0.9
808,0.2,0.0,1.8
941,-0.0,0.7,4.1
621,-0.0,0.3,0.6
886,-0.2,0.2,4.8
758,-0.1,1.1,1.9
653,0.0,-0.0,0.9
973,0.1,0.1,0.8
887,-0.0,0.1,0.9
519,-0.1,0.3,1.6
626,-0.1,0.3,1.7
701,-0.0,0.2,1.7
607,-0.0,-0.0,0.9
728,0.1,0.2,0.4
727,-0.2,0.6,3.2
622,-0.1,0.5,2.6
940,-0.0,0.1,0.2
716,-0.0,1.6,3.5
500,0.0,0.8,2.5
881,0.0,0.1,1.2
900,-0.1,0.0,1.7
631,0.1,0.2,1.3
543,0.0,0.1,-0.0
778,0.0,0.5,1.6
522,0.0,0.1,0.4
592,-0.1,1.5,3.2
681,0.0,-0.0,1.2
882,-0.1,0.0,0.5
503,0.0,0.7,1.6
844,-0.0,0.1,0.1
523,0.0,0.3,1.4
962,0.0,1.1,2.1
510,-0.2,0.4,2.4
845,-0.0,0.0,0.6
598,-0.0,0.0,1.0
967,0.0,0.2,1.1
814,-0.1,0.0,0.1
568,0.0,0.8,0.0
852,-0.1,-0.0,1.2
876,0.0,-0.1,1.9
806,-0.0,0.1,1.0
736,0.0,0.0,1.0
609,-0.1,0.2,1.5
643,0.0,0.1,1.2
508,0.1,1.1,2.5
706,0.0,0.5,2.5
827,0.0,0.0,1.2
699,-0.0,1.6,3.5
752,-0.0,0.7,1.0
779,-0.6,1.3,3.7
657,0.2,0.7,1.0
765,0.1,-0.0,4.6
730,-0.1,0.1,1.5
635,0.0,0.0,3.6
749,-0.0,0.3,0.3
640,-0.1,0.7,3.2
832,0.0,-0.0,1.1
999,0.0,1.9,3.0
957,0.1,0.1,0.7
775,-0.0,-0.0,0.7
768,-0.1,0.0,1.6
