ix,goal_cost,intv_cost
1605,0.954,1.3
1468,0.952,5.1
1733,0.958,1.6
1797,0.954,1.9
1093,0.954,3.9
1934,0.9599999785423279,2.0
1886,0.96,2.3
1786,0.9599999785423279,1.5
1254,0.954,2.1
1999,0.98,1.9
1598,0.954,1.6
1415,0.96,2.2
1674,0.9599999785423279,2.5
1616,0.962,1.4
1446,0.956,1.4
1412,0.96,1.4
1781,0.96,1.9
1097,0.956,8.1
1819,0.96,1.9
1379,0.952,7.699999999999999
1054,0.96,1.7
1658,0.96,2.9
1537,0.954,2.2
1440,0.956,2.1
1476,0.954,1.4
1576,0.954,6.4
1913,0.96,1.6
1189,0.954,5.199999999999999
1911,0.96,2.3
1683,0.958,1.7
1242,0.952,2.9000000000000004
1787,0.96,1.3
1066,0.962,1.4
1930,0.9599999785423279,1.5
1696,0.96,1.7
1331,0.954,2.2
1751,0.954,1.6
1914,0.954,2.5
1742,0.96,2.3
1324,0.96,3.5
1076,0.952,3.1
1793,0.958,1.3
1574,0.952,2.4
1561,0.954,2.2
1349,0.956,2.1
1186,0.956,2.1
1179,0.96,2.3
1191,0.954,1.6
1773,0.962,2.4
1287,0.96,1.7
1801,0.9580000042915344,2.0
1016,0.952,1.5
1174,0.962,1.4
1992,0.9599999785423279,2.5
1184,0.9599999785423279,1.5
1572,0.96,1.6
1454,0.956,1.3
1356,0.96,2.8
1460,0.956,1.6
1397,0.96,1.6
1439,0.954,3.9000000000000004
1778,0.952,5.800000000000001
1011,0.958,1.4
1883,0.956,1.9
1987,0.96,1.3
1697,0.9559999704360962,3.0
1633,0.9539999961853027,2.0
1162,0.96,2.1
1603,0.954,1.5
1835,0.96,2.1
1852,0.9599999785423279,1.5
1227,0.96,1.8
1575,0.952,8.1
1486,0.96,1.7
1290,0.96,1.4
1309,0.96,1.3
1821,0.952,8.7
1110,0.96,2.6
1935,0.9559999704360962,2.0
1452,0.9559999704360962,2.0
1245,0.956,6.9
1237,0.96,1.8
1437,0.9599999785423279,2.0
1039,0.96,1.3
1150,0.954,6.6
1159,0.96,1.4
1118,0.956,1.7
1725,0.96,1.6
1277,0.956,1.7
1895,0.9599999785423279,2.0
1418,0.952,1.8
1824,0.96,2.8
1503,0.96,2.4
1961,0.954,2.1
1410,0.96,1.9
1143,0.9599999785423279,1.5
1340,0.96,1.4
1484,0.96,2.6
1996,0.9580000042915344,1.5
1989,0.956,6.0
