,x1,x2,x3
1605,1.2011464,1.176433,3.7787256
1468,1.0508229,1.6885285,3.190174
1733,1.2250574,1.1313217,3.4814365
1797,1.2033952,1.0292441,3.0360346
1093,-0.38960895,3.1879888,3.808771
1934,1.2624431,1.0780538,3.10294
1886,1.2338046,0.9672557,2.6348648
1786,1.280971,1.2262138,3.788156
1254,1.1890187,0.96127343,2.7393107
1999,1.6021338,1.5276672,4.3319345
1598,1.2038766,1.1048458,3.4125988
1415,1.2525334,1.0156667,2.8207335
1674,1.2530471,0.94130886,2.447403
1616,1.2941892,1.2677366,3.956115
1446,1.206476,1.158095,3.6710472
1412,1.2516996,1.2146244,3.8180234
1781,1.2328953,1.0661191,3.1319098
1097,1.2466778,1.5583472,1.9517028
1819,1.2621679,1.1027099,3.2270455
1379,1.1952966,1.5441208,2.0347142
1054,1.2342756,1.1178445,3.3863955
1658,1.2492297,0.8365371,1.9349965
1537,1.2043039,0.95537984,2.6639876
1440,1.214247,0.9928087,2.8213024
1476,1.202433,1.1530412,3.6579075
1576,0.98688424,1.7836053,2.657374
1913,1.2848983,1.2061229,3.6759193
1189,1.222161,1.5527014,3.1970234
1911,1.2694489,1.0118111,2.750709
1683,1.2240499,1.1050624,3.3531625
1242,1.2311103,1.513888,4.176109
1787,1.2555478,1.2444347,3.9555302
1066,1.3136463,1.2920579,4.0193505
1930,1.2637696,1.204712,3.7322512
1696,1.2303637,1.1129546,3.3736823
1331,1.1959326,0.9449158,2.636781
1751,1.1926814,1.0908518,3.3762145
1914,1.1867795,0.8584744,2.2320333
1742,1.2418638,0.97732985,2.6610575
1324,1.3300127,1.5625159,4.1225414
1076,1.1804955,0.70061934,1.4616104
1793,1.2224815,1.2031019,3.848065
1574,1.1789124,0.87364054,2.3314652
1561,1.1827093,0.9283867,2.5938053
1349,1.2204194,1.0005243,2.841363
1186,1.2146434,0.9933042,2.822591
1179,1.2672307,1.0090384,2.7435
1191,1.1950594,1.0938243,3.383943
1773,1.295594,1.0194925,2.7106805
1287,1.2787347,1.1734184,3.5308878
1801,1.2220902,1.0276128,2.9717932
1016,1.1802621,1.1003276,3.4608517
1174,1.3159187,1.2948984,4.026736
1992,1.2672161,0.95902014,2.4934525
1184,1.2787151,1.2233939,3.7808242
1572,1.2367496,1.1459371,3.5194361
1454,1.2063662,1.1829578,3.79569
1356,1.2676163,0.88452035,2.119753
1460,1.2108976,1.113622,3.435417
1397,1.2476968,1.159621,3.5550146
1439,1.2030697,1.5788372,3.7849765
1778,1.23755,1.4969375,2.8720374
1011,1.22643,1.1830375,3.7358975
1883,1.2060403,1.0325503,3.044631
1987,1.2689003,1.2611253,3.998926
1697,1.2091086,0.76138574,1.6796029
1633,1.1847234,0.9809042,2.8503509
1162,1.257066,1.0463325,2.9604645
1603,1.1921583,1.1151979,3.4995146
1835,1.2756308,1.0695386,3.0208004
1852,1.2532885,1.1916106,3.6981876
1227,1.2390932,1.0988665,3.2770529
1575,1.2195979,1.5244975,1.8636932
1486,1.2692342,1.1615428,3.5000112
1290,1.2596195,1.2245244,3.8437634
1309,1.2421076,1.2276345,3.91185
1821,1.1515434,1.5894293,1.592516
1110,1.2678598,0.93482476,2.3705444
1935,1.2130225,1.016278,2.942323
1452,1.2182877,1.0228597,2.9594352
1245,1.286328,1.5329099,2.5055656
1237,1.2852069,1.1565087,3.4269223
1437,1.2574174,1.0717717,3.0866067
1039,1.2674801,1.2593502,3.9943104
1150,0.2933514,2.466689,2.553392
1159,1.2339358,1.1924198,3.7602913
1118,1.2145572,1.0931965,3.3223107
1725,1.2365724,1.1457155,3.51886
1277,1.2148446,1.0935557,3.323245
1895,1.2695253,1.0869067,3.1259573
1418,1.1772974,1.0216217,3.0762165
1824,1.2750286,0.8937857,2.1438432
1503,1.2771571,0.9964464,2.6507607
1961,1.1873329,0.95916605,2.733832
1410,1.272038,1.1150475,3.2591233
1143,1.2711746,1.2139682,3.7563171
1340,1.2366279,1.1957849,3.769041
1484,1.2529066,0.91613317,2.3219461
1996,1.2221264,1.152658,3.596911
1989,1.2912412,1.5390513,2.9215336
