ix,goal_cost,intv_cost
567,0.952,3.9000000000000004
750,0.956,5.5
569,0.954,1.5
509,0.956,8.5
655,0.962,6.9
603,0.96,2.6
857,0.96,6.800000000000001
552,0.966,5.7
502,0.964,2.8
694,0.996,2.9000000000000004
779,0.954,10.2
979,0.98,1.5
586,0.966,2.7
824,0.956,5.800000000000001
524,0.956,8.2
877,0.962,5.1
647,0.954,5.5
882,0.952,5.4
849,0.96,1.0
630,0.952,4.5
753,0.962,3.4
726,0.952,6.6
684,0.962,8.2
521,0.956,1.2
992,0.952,6.0
754,0.99,1.6
729,0.952,5.5
626,0.954,12.100000000000001
551,0.99,0.6
952,0.97,15.5
934,0.956,8.2
809,0.954,4.4
713,0.964,5.1
573,0.964,6.8999999999999995
993,0.954,4.5
553,0.956,5.5
891,0.956,6.300000000000001
508,0.97,1.8
682,0.954,7.5
926,0.952,5.5
660,0.954,4.5
818,0.954,7.1
784,0.968,6.7
664,0.962,9.1
917,0.954,5.0
782,0.962,2.2
905,0.952,5.800000000000001
601,0.954,4.300000000000001
803,0.964,6.9
670,0.974,3.1999999999999997
642,0.958,3.0
921,0.956,3.9
797,0.958,2.4
858,0.952,0.5
738,0.96,0.8
925,0.952,7.5
938,0.954,5.699999999999999
640,0.954,4.2
795,0.954,3.0
544,0.966,3.7
531,0.968,3.4000000000000004
659,0.998,2.8
936,0.956,3.0
984,0.972,3.3
847,0.952,8.0
696,0.96,7.199999999999999
786,0.964,3.9000000000000004
959,0.96,3.9000000000000004
732,0.958,5.5
890,0.954,4.7
511,0.952,6.8
609,0.962,3.9000000000000004
768,0.954,1.9
635,0.962,5.1
826,0.956,5.1
990,0.956,1.8
561,0.954,3.2
854,0.954,10.3
674,0.96,9.100000000000001
998,0.958,5.4
861,0.958,6.0
554,0.952,2.2
718,0.956,7.8
801,0.96,5.199999999999999
806,0.952,3.4000000000000004
505,0.97,4.6
796,0.954,3.7
620,0.952,3.1
604,0.954,11.3
841,0.952,9.2
546,0.966,7.5
584,0.958,3.6
875,0.956,7.6
644,0.9580000042915344,5.0
709,0.952,5.0
989,0.96,7.5
751,0.9580000042915344,6.0
557,0.966,4.4
853,0.968,4.8
530,0.962,3.2
