,h_post,h_post_individualized
567,0.866586,
750,0.9542146,
569,0.950822,
509,0.9462572,
655,0.9431467,
603,0.90683466,
857,0.9405564,
552,0.9373041,
502,0.9564271,
694,0.9833333,
779,0.93463486,
979,0.99410236,
586,0.9509139,
824,0.8793938,
524,0.94040966,
877,0.943716,
647,0.9354528,
882,0.9158277,
849,0.8397737,
630,0.92153966,
753,0.94711316,
726,0.90790063,
684,0.92406553,
521,0.9719355,
992,0.91377753,
754,0.98958474,
729,0.95816994,
626,0.9401551,
551,0.64386606,
952,0.9598791,
934,0.9432589,
809,0.94434327,
713,0.9460355,
573,0.945603,
993,0.8961762,
553,0.9327045,
891,0.94205993,
508,0.8805937,
682,0.8542863,
926,0.93200344,
660,0.9258778,
818,0.92458814,
784,0.94165444,
664,0.9447945,
917,0.9460453,
782,0.9446261,
905,0.89109635,
601,0.9044435,
803,0.91255933,
670,0.9713892,
642,0.8099827,
921,0.91509664,
797,0.9332407,
858,0.60689557,
738,0.61533326,
925,0.93718845,
938,0.9274466,
640,0.93107027,
795,0.9286279,
544,0.9444914,
531,0.9821254,
659,0.9931594,
936,0.9426735,
984,0.93899554,
847,0.93298715,
696,0.936637,
786,0.9422037,
959,0.9402948,
732,0.9263469,
890,0.9417723,
511,0.9181369,
609,0.93855983,
768,0.93626404,
635,0.9310945,
826,0.9089582,
990,0.93364084,
561,0.9311301,
854,0.94174033,
674,0.94079477,
998,0.9351646,
861,0.9413443,
554,0.95906025,
718,0.9314572,
801,0.93960756,
806,0.8758452,
505,0.97000146,
796,0.9368049,
620,0.9278339,
604,0.90424436,
841,0.9305114,
546,0.9461199,
584,0.93255085,
875,0.93335897,
644,0.94504535,
709,0.79088604,
989,0.9139789,
751,0.9360068,
557,0.9796217,
853,0.94277203,
530,0.9200252,
