,x1,x2,x3
567,0.9,0.8,2.2
750,1.9,-0.0,3.6
569,0.2,1.3,0.0
509,1.8,1.7,5.0
655,-0.0,3.4,3.5
603,0.6,0.4,1.6
857,1.1,1.8,3.9
552,0.7,1.8,3.2
502,1.1,1.7,0.0
694,1.1,1.8,-0.0
779,2.4,2.5,5.3
979,1.5,0.0,-0.0
586,1.2,0.0,1.5
824,1.6,1.1,3.1
524,0.9,3.0,4.3
877,0.1,2.0,3.0
647,1.4,1.3,2.8
882,1.4,0.8,3.2
849,1.0,0.0,0.0
630,1.1,0.2,3.2
753,1.9,1.5,0.0
726,1.7,2.5,2.4
684,1.6,2.6,4.0
521,1.2,0.0,-0.0
992,2.3,0.6,3.1
754,1.6,0.0,-0.0
729,2.0,-0.0,3.5
626,3.1,2.7,6.3
551,0.6,0.0,0.0
952,1.6,5.6,8.3
934,1.2,2.4,4.6
809,1.4,3.0,0.0
713,1.8,0.5,2.8
573,1.3,1.0,4.6
993,0.8,2.1,1.6
553,1.7,0.9,2.9
891,0.5,2.2,3.6
508,1.7,-0.0,-0.1
682,2.0,1.5,4.0
926,0.7,1.8,3.0
660,0.7,1.5,2.3
818,2.0,1.8,3.3
784,1.3,1.6,3.8
664,2.0,2.6,4.5
917,1.8,-0.0,3.2
782,2.2,0.0,0.0
905,2.0,0.7,3.1
601,1.1,1.8,1.4
803,0.6,2.7,3.6
670,0.4,2.8,-0.0
642,2.2,-0.0,0.8
921,0.7,1.2,2.0
797,0.9,0.0,1.5
858,0.5,-0.0,0.0
738,0.8,0.0,-0.0
925,1.6,2.0,3.9
938,1.4,0.2,4.1
640,0.1,1.9,2.2
795,0.8,0.2,2.0
544,1.3,0.6,1.8
531,1.6,-0.0,1.8
659,2.8,0.0,0.0
936,0.5,0.6,1.9
984,0.5,0.7,2.1
847,1.6,1.8,4.6
696,1.7,1.9,3.6
786,0.1,1.7,2.1
959,1.0,0.7,2.2
732,0.5,2.0,3.0
890,0.2,2.3,2.2
511,1.4,1.6,3.8
609,1.0,0.8,2.1
768,0.9,1.0,0.0
635,1.1,1.4,2.6
826,0.9,1.5,2.7
990,1.7,0.1,0.0
561,0.9,0.7,1.6
854,1.8,2.7,5.8
674,1.4,3.0,4.7
998,0.9,1.7,2.8
861,0.9,2.0,3.1
554,1.1,-0.0,1.1
718,1.0,2.2,4.6
801,0.4,2.5,2.3
806,1.0,0.8,1.6
505,1.0,0.0,3.6
796,0.3,1.7,1.7
620,1.0,0.3,1.8
604,3.4,3.4,4.5
841,2.3,1.8,5.1
546,1.1,2.3,4.1
584,0.7,1.1,1.8
875,1.2,2.6,3.8
644,0.5,2.0,2.5
709,2.6,0.2,2.2
989,0.6,4.8,2.1
751,1.5,1.5,3.0
557,2.2,-0.0,2.2
853,1.0,0.9,2.9
530,0.9,1.0,1.3
