ix,goal_cost,intv_cost
560,0.952,8.4
893,0.951,2.4
886,0.955,12.100000000000001
532,0.955,9.899999999999999
649,0.952,4.3999999999999995
908,0.955,2.8
822,0.979,2.1
943,0.952,4.6
721,0.954,3.8
569,0.976,1.8
522,0.951,5.0
714,0.961,1.4
979,0.958,1.3
654,0.952,7.699999999999999
732,0.955,3.9
587,0.961,1.7
663,0.952,5.3
829,0.956,2.6999999999999997
563,0.955,14.3
891,0.955,4.9
967,0.951,6.6
808,0.952,6.300000000000001
845,0.956,7.3
607,0.954,11.9
948,0.951,13.399999999999999
993,0.951,5.0
858,0.951,8.5
817,0.955,3.7
623,0.952,2.7
562,0.952,9.9
934,0.951,8.7
939,0.961,3.0
762,0.972,1.2
700,0.951,2.5
509,0.954,7.1
567,0.952,6.6
527,0.954,9.6
568,0.953,4.0
957,0.953,2.1
551,0.952,4.4
604,0.955,8.3
507,0.952,4.9
927,0.969,1.4
502,0.952,5.8
899,0.958,0.9
504,0.951,11.600000000000001
774,0.953,2.9
534,0.951,3.5999999999999996
683,0.951,4.2
624,0.96,3.7
941,0.957,2.0
833,0.955,2.6
920,0.952,2.6
953,0.953,9.8
656,0.973,1.1
737,0.962,1.3
733,0.951,5.2
794,0.959,2.1
755,0.952,3.3
831,0.974,1.7
924,0.954,7.0
521,0.962,1.2
670,0.953,8.5
701,0.952,3.6
613,0.956,7.0
981,0.951,2.7
835,0.953,2.4
781,0.9750000238418579,1.0
761,0.952,15.899999999999999
616,0.953,3.7
605,0.956,2.3
849,0.951,7.5
914,0.953,10.2
635,0.953,4.9
954,0.956,3.3000000000000003
797,0.951,13.8
793,0.952,4.0
960,0.964,2.0
818,0.958,4.1
926,0.951,7.4
715,0.961,2.1
983,0.953,8.7
526,0.952,5.7
515,0.954,11.4
944,0.959,3.4000000000000004
880,0.965,3.9000000000000004
820,0.953,11.6
775,0.956,2.6
950,0.956,2.4000000000000004
763,0.952,7.8
802,0.954,10.0
557,0.954,8.6
859,0.953,6.2
865,0.953,3.3
724,0.954,9.7
684,0.953,5.5
754,0.9539999961853027,1.0
919,0.955,3.9000000000000004
921,0.954,1.6
806,0.982,1.6
