ix,goal_cost,intv_cost
1385,0.7620000243186951,3.0
1540,0.773,1.0
1317,0.757,7.199999999999999
1039,0.76,1.4
1382,0.758,2.0
1953,0.754,9.4
1437,0.787,5.9
1057,0.757,6.699999999999999
1996,0.803,0.8
1342,0.759,1.5
1467,0.938,2.4
1552,0.757,2.7
1070,0.754,6.2
1458,0.757,6.699999999999999
1284,0.767,4.1
1110,0.752,9.3
1645,0.756,11.899999999999999
1199,0.768,1.2000000000000002
1823,0.7580000162124634,3.0
1852,0.753,2.7
1713,0.761,4.6
1161,0.772,4.3
1036,0.752,8.3
1757,0.756,10.5
1820,0.7620000243186951,3.0
1233,0.756,13.4
1289,0.763,17.5
1819,0.755,5.1
1964,0.7559999823570251,1.5
1895,0.782,2.9
1503,0.758,8.1
1150,0.753,11.6
1360,0.757,4.3
1938,0.757,6.5
1131,0.763,8.0
1742,0.757,7.699999999999999
1415,0.755,7.0
1738,0.791,1.2000000000000002
1621,0.761,9.399999999999999
1162,0.758,6.4
1213,0.751,1.5
1709,0.757,6.5
1736,0.758,4.5
1594,0.7519999742507935,3.0
1842,0.787,2.9
1740,0.757,6.5
1179,0.753,7.5
1433,0.76,4.9
1344,0.753,13.0
1055,0.764,11.700000000000001
1787,0.775,0.4
1571,0.755,1.6
1310,0.767,2.0
1495,0.756,9.2
1352,0.766,3.3
1991,0.757,8.399999999999999
1274,0.756,6.3
1373,0.753,4.6
1899,0.817,1.4
1034,0.753,8.3
1313,0.752,13.600000000000001
1569,0.757,11.8
1101,0.763,3.9000000000000004
1177,0.751,6.0
1290,0.774,1.1
1519,0.757,8.7
1063,0.786,0.8
1176,0.77,2.7
1677,0.817,1.4
1883,0.759,5.5
1452,0.756,6.0
1468,0.753,7.6
1873,0.763,4.3
1077,0.777,10.1
1269,0.758,2.0
1347,0.765,3.9
1564,0.766,2.0
1372,0.758,17.4
1575,0.752,15.7
1707,0.901,2.3
1196,0.813,0.7
1308,0.825,1.9000000000000001
1734,0.776,1.7999999999999998
1267,0.758,5.9
1363,0.757,8.7
1291,0.772,10.399999999999999
1650,0.758,4.1
1839,0.759,1.3
1343,0.756,1.5
1119,0.765,1.2999999999999998
1481,0.76,1.6
1285,0.758,2.0
1475,0.768,2.7
1716,0.769,3.2
1913,0.784,1.7000000000000002
1103,0.753,5.4
1410,0.759,5.1
1995,0.756,3.3
1404,0.765,1.0
1606,0.753,7.2
