ix,goal_cost,intv_cost
882,0.956,5.199999999999999
551,0.952,5.199999999999999
550,0.953,4.5
647,0.956,6.5
700,0.952,3.3
856,0.974,1.1
783,0.969,2.5
963,0.954,5.1
830,0.957,6.3
671,0.951,12.399999999999999
609,0.951,8.2
970,0.951,0.9
650,0.951,4.6
500,0.955,7.6
980,0.954,8.2
928,0.951,3.5
800,0.954,6.3
512,0.953,3.1999999999999997
930,0.951,3.9000000000000004
833,0.951,3.8
562,0.957,7.3
964,0.955,8.7
634,0.951,3.4000000000000004
641,0.954,2.9
938,0.976,5.0
824,0.955,7.0
596,0.953,5.1
623,0.951,4.8
638,0.958,3.7
780,0.959,2.8
757,0.952,3.9000000000000004
866,0.952,6.3
687,0.953,8.5
999,0.954,8.3
503,0.954,1.8
713,0.952,4.2
662,0.953,10.3
914,0.957,6.1
587,0.951,13.5
984,0.953,5.300000000000001
812,0.952,12.8
904,0.954,2.1
862,0.953,5.699999999999999
993,0.957,7.3999999999999995
699,0.9739999771118164,1.0
831,0.957,3.9
817,0.952,4.6
710,0.954,4.1
590,0.951,4.300000000000001
915,0.973,1.3
604,0.954,4.1
838,0.956,9.4
777,0.951,8.2
514,0.951,4.1
768,0.954,8.6
707,0.952,4.2
627,0.954,7.300000000000001
965,0.962,3.7
801,0.953,7.8
586,0.954,3.2
517,0.957,4.699999999999999
553,0.967,2.9000000000000004
683,0.973,3.8
883,0.954,11.9
665,0.953,4.1
729,0.953,3.3
666,0.952,9.600000000000001
767,0.959,3.0
643,0.955,12.600000000000001
657,0.962,5.4
961,0.963,3.6
791,0.955,4.7
688,0.951,6.9
745,0.955,3.5
738,0.951,10.6
537,0.959,2.2
944,0.951,5.9
690,0.955,5.3
759,0.955,4.9
680,0.957,7.5
603,0.956,2.9000000000000004
616,0.951,6.5
927,0.953,4.199999999999999
815,0.958,5.8
686,0.954,13.3
900,0.955,6.8
628,0.955,2.0
850,0.955,4.1
645,0.956,7.4
976,0.956,7.4
753,0.955,1.9
567,0.958,2.7
926,0.952,4.8
529,0.951,10.8
583,0.955,3.6
565,0.957,4.9
790,0.958,5.300000000000001
785,0.952,8.6
811,0.998,2.4
799,0.953,2.7
