,x1,x2,x3
751,-0.09114896,-0.4424047,-0.32760215
543,-0.09154487,0.46356374,-0.8521531
601,-1.0537715,-1.374663,0.28004485
620,-2.376843,-1.0930607,0.2971715
780,-0.20973557,-0.33958155,-0.84041196
528,0.16021337,-0.44381312,0.06254816
903,-0.09642538,0.1075724,-0.40965253
523,0.44233698,-1.3279903,-0.51148736
823,-0.23875104,-0.38313556,-0.8133494
828,-0.2755354,-0.5100449,-0.34430394
541,-0.277819,-0.41591918,-0.6694297
788,-0.33412024,-0.35218263,-0.9871981
687,0.44655275,-1.143828,-0.40915728
666,-0.7715839,0.5107161,0.07884052
630,-0.21678054,1.0042167,1.3350692
663,-0.21765165,-0.33402202,-1.0627371
954,-0.34648526,-0.5123198,-0.37932542
909,-0.2818061,-0.4558216,-0.3186308
761,-0.4093202,0.91977787,-1.0281347
871,-0.3071883,-0.3787601,-1.003865
578,-1.2758855,0.52057964,0.30626422
885,0.45456463,-4.5510497,-0.14786139
566,0.27072096,1.4266325,-2.377897
919,-0.3023307,-0.40053403,-0.41741356
632,-0.40067053,0.3240802,0.05570393
984,0.11946625,0.5333552,-1.8819157
683,-0.22393076,-0.42811042,-0.9975287
733,0.34801662,0.5486918,-0.072549224
716,0.078592025,0.1337453,-1.0648948
935,0.18022007,0.19902767,0.32677016
616,-0.3513607,0.43908733,0.26708367
717,-0.23763175,0.43556678,0.3467136
568,-0.8345418,-1.1567554,0.3234788
651,0.6340511,-1.4078192,-0.68000275
738,-0.40862712,-0.35625663,-0.72205937
548,0.1393209,-1.5407377,0.3116403
987,-0.64134824,-1.6827481,0.381819
596,-0.25148657,0.3183519,0.31849462
773,0.17658986,-0.4660684,-0.40181917
988,0.4613109,0.13461003,-0.14408317
790,0.47931373,-1.3349948,-0.3186284
855,-0.49676326,0.59620976,0.022794813
902,0.17740357,0.5327733,0.2527453
609,-0.6568369,0.21008438,0.2989711
757,-0.34588364,-0.40261024,-0.91865456
964,-0.54267347,1.8061208,1.4913889
950,-0.2338629,-0.48134625,-1.0728775
858,-0.10618194,0.4921765,-0.2293207
889,0.11848911,-0.39290926,-0.67531097
693,-2.3872848,-1.4244461,0.3045885
759,0.37718964,0.27475694,0.34286645
816,0.12406278,0.41984096,0.038304675
997,0.9839438,-0.06013142,-0.5002359
715,-0.2978868,-0.83376086,-1.0738914
648,0.1945326,0.47241268,-5.3144026
593,-0.23318015,0.3425041,-0.025648013
551,-0.19368164,0.49964195,0.14744852
534,-0.40516227,-0.38898617,-0.8070683
668,0.78208643,-1.1518948,-0.28488517
810,0.18627784,0.26580358,0.7176206
537,0.30316305,0.55733943,-4.573553
962,-0.0993245,0.18231472,0.65075773
589,-0.17330243,-0.48072547,-0.7448149
926,0.53677356,-0.84769976,0.13655236
503,-0.23431619,-0.47071752,0.19116056
519,0.42837664,-0.2130203,0.8998431
661,0.33054993,0.5653368,-1.8728652
500,-0.320467,-0.29896086,-0.28080583
993,0.32057253,-1.3514147,-0.3241406
685,-0.36634457,0.6193081,-1.0575583
698,0.28915778,-0.4963958,-0.7606771
796,-0.24675584,1.1330706,-0.98908687
554,0.31590527,0.5675392,-5.479256
897,0.5399005,0.5759937,-3.0380862
764,-0.26361525,-0.3359808,-0.82766616
675,0.31628606,-0.7912048,-0.30371112
540,-0.387888,0.32280475,0.06504521
794,-0.18487014,-0.3353985,-0.4792709
572,-0.2008223,-0.4657468,0.0053622248
702,-0.75496817,1.5210452,0.21100819
900,0.473269,-1.0983903,-0.34274524
809,0.33138323,0.9695393,-1.1639556
931,-0.54431164,0.59361243,0.20520385
990,0.21084982,-0.45856988,0.48240918
866,0.40581968,-1.1606423,-0.5485466
594,-0.38666752,-0.39797732,-0.9459212
861,-0.42065993,0.3078529,0.28640586
724,-0.5123847,0.47849625,0.671606
613,-0.64819396,-1.4421828,0.44309688
555,0.5831355,-1.0191594,-0.3682255
561,0.74838644,-0.55240905,0.21234158
709,0.765638,-0.7345426,0.39223564
735,0.27854156,-0.44857162,-0.39447135
714,0.2868841,-0.23884887,0.57018554
581,0.09592683,-0.5121135,-0.5035518
569,-0.19684634,-0.06797822,-1.1242706
776,-0.73901945,0.5002914,0.031377476
526,-0.6569421,-0.19755585,0.40625936
913,-0.650385,-1.6682063,0.3437919
618,0.284856,-0.4492193,-1.042607
