,h_post,h_post_individualized
1627,0.6504274,
1204,0.72907895,
1969,0.5419917,
1344,0.59455246,
1295,0.35835972,
1146,0.5555926,
1362,0.6330625,
1485,0.6732902,
1428,0.72907895,
1474,0.56972796,
1157,0.72907895,
1874,0.66716933,
1911,0.66686106,
1634,0.5910667,
1346,0.5079149,
1158,0.63929325,
1025,0.67274946,
1255,0.72907895,
1864,0.72907895,
1642,0.6206815,
1154,0.72907895,
1662,0.58082193,
1516,0.6473178,
1219,0.62655866,
1394,0.6795989,
1453,0.61421496,
1460,0.572875,
1933,0.6938089,
1368,0.65702,
1114,0.70693094,
1193,0.53977704,
1371,0.72907895,
1244,0.7092981,
1741,0.72907895,
1945,0.72907895,
1174,0.72907895,
1002,0.596615,
1042,0.61123955,
1427,0.58132875,
1490,0.5497468,
1338,0.72287595,
1278,0.53969526,
1323,0.7240547,
1463,0.5475167,
1078,0.57701725,
1119,0.5333444,
1449,0.72907895,
1843,0.7112672,
1190,0.6403536,
1233,0.6573289,
1220,0.70720965,
1747,0.72907895,
1161,0.6602812,
1486,0.5743421,
1714,0.5030368,
1589,0.5098307,
1541,0.7240062,
1452,0.60097563,
1880,0.72907895,
1484,0.726979,
1692,0.72811645,
1282,0.72907895,
1049,0.51901364,
1512,0.6474952,
1902,0.5447564,
1966,0.591983,
1031,0.6565273,
1281,0.72907895,
1859,0.6868707,
1606,0.6672522,
1958,0.54108524,
1937,0.72907895,
1348,0.72793674,
1361,0.72111315,
1010,0.72907895,
1796,0.72907895,
1993,0.72907895,
1742,0.72907895,
1728,0.72907895,
1276,0.721695,
1821,0.70108235,
1467,0.5016606,
1189,0.7245428,
1248,0.7266247,
1856,0.5135307,
1685,0.00021745337,
1839,0.72907895,
1776,0.5418774,
1951,0.5104101,
1351,0.5385504,
1357,0.7280409,
1306,0.5526038,
1272,0.60890704,
1734,0.62157524,
1607,0.68929225,
1106,0.5273146,
1803,0.66492945,
1930,0.63389915,
1588,0.5204718,
1961,0.6702243,
