ix,goal_cost,intv_cost
733,1.0,7.1
799,1.0,3.8
663,1.0,1.7
766,1.0,4.0
939,1.0,1.9
529,0.83,0.1
791,1.0,0.30000000000000004
628,1.0,4.2
689,1.0,0.4
811,0.77,2.0
644,0.794,0.1
859,1.0,1.6
834,0.788,1.2999999999999998
927,1.0,1.2
966,1.0,2.2
723,0.938,0.7
667,1.0,1.6
680,1.0,1.1
824,0.838,0.2
968,0.984,0.8
749,0.826,0.5
747,0.808,0.9
903,1.0,2.7
569,0.996,0.9
973,1.0,2.3
617,0.762,1.3
940,1.0,5.5
710,0.842,0.3
816,0.83,1.4000000000000001
536,0.828,0.7
506,0.818,0.30000000000000004
625,1.0,1.6
640,1.0,2.8
761,1.0,1.6
688,1.0,0.7000000000000001
552,1.0,1.9000000000000001
769,0.818,0.4
851,0.966,0.1
947,1.0,1.0
836,0.948,0.1
541,0.95,0.9
567,1.0,1.9
924,0.956,0.1
762,0.806,0.8999999999999999
857,1.0,0.4
820,1.0,0.8999999999999999
956,1.0,2.3
715,0.958,0.3
786,1.0,1.9
821,1.0,0.4
780,1.0,0.1
885,0.976,0.6
544,1.0,1.1
865,0.784,0.4
759,1.0,1.2
530,1.0,4.3
941,1.0,0.5
772,1.0,2.5
877,1.0,1.7000000000000002
516,1.0,0.4
547,0.792,0.1
500,0.832,2.6
995,1.0,0.6000000000000001
814,1.0,0.5
588,0.87,1.5
556,1.0,2.3
900,0.974,0.2
503,0.778,0.2
590,0.992,1.3
991,0.99,0.4
858,1.0,0.4
734,0.81,1.0
560,1.0,0.2
832,0.858,1.4000000000000001
778,1.0,1.6
847,1.0,5.9
690,1.0,1.2999999999999998
652,0.826,0.5
807,1.0,2.0
615,1.0,1.3
704,0.796,1.3
763,0.798,0.7999999999999999
742,1.0,1.2
696,0.834,0.1
784,0.788,0.8
729,1.0,3.2
592,1.0,4.0
713,1.0,0.4
642,1.0,3.0
993,0.77,1.7
817,1.0,1.4
753,0.794,0.1
863,0.77,0.4
889,0.776,2.2
732,1.0,0.4
946,1.0,1.2
925,1.0,5.3
731,1.0,2.5
770,0.768,1.4000000000000001
793,1.0,2.6
