ix,goal_cost,intv_cost
1295,0.761,4.3
1030,0.7590000033378601,1.0
1476,0.763,2.3000000000000003
1644,0.751,1.3
1570,0.758,3.4000000000000004
1452,0.762,3.7
1357,0.751,1.3
1268,0.752,3.5
1293,0.756,2.5
1741,0.772,2.5
1695,0.753,3.3000000000000003
1203,0.816,0.9
1515,0.784,0.7
1558,0.751,2.0
1074,0.767,3.5
1615,0.778,1.4
1093,0.8069999814033508,1.5
1014,0.757,0.8
1998,0.752,3.3
1509,0.78,0.7
1662,0.752,2.7
1424,0.763,1.5
1809,0.799,1.4
1961,0.786,1.3
1918,0.762,3.9
1439,0.761,3.0
1099,0.76,4.1
1975,0.757,2.7
1738,0.756,4.1
1666,0.784,0.8
1904,0.7549999952316284,4.0
1848,0.794,0.9
1537,0.765,2.0999999999999996
1301,0.764,3.1999999999999997
1313,0.773,1.0
1072,0.802,1.5
1776,0.785,0.8
1422,0.7559999823570251,1.0
1373,0.8,1.0
1959,0.758,2.4
1659,0.756,1.3
1708,0.762,0.9
1199,0.759,1.7
1637,0.759,6.5
1933,0.77,1.6
1281,0.765,1.1
1331,0.761,0.9
1512,0.816,0.9
1807,0.774,1.3
1838,0.753,2.8
1516,0.852,1.1
1750,0.764,2.7
1307,0.766,1.9
1278,0.799,1.4
1567,0.799,1.2
1589,0.761,3.8
1141,0.762,0.9
1466,0.754,3.6
1355,0.775,0.7
1486,0.756,1.9
1568,0.755,3.8
1954,0.752,3.1
1858,0.819,1.8
1911,0.751,1.2
1127,0.844,1.5
1008,0.755,1.7
1219,0.766,1.3
1049,0.77,1.3
1193,0.754,3.3
1494,0.768,1.2
1111,0.763,4.4
1236,0.77,2.4
1937,0.782,1.3
1214,0.7620000243186951,2.5
1488,0.776,1.4
1947,0.765,2.4
1560,0.812,1.1
1582,0.756,3.2
1481,0.753,1.3
1305,0.76,4.4
1583,0.772,0.7
1288,0.759,2.2
1777,0.751,3.3
1894,0.761,3.6
1724,0.754,1.8
1298,0.756,1.9000000000000001
1884,0.762,0.7
1147,0.751,3.3
1304,0.846,1.5
1051,0.769,1.4
1284,0.762,3.7
1449,0.755,1.5
1890,0.756,1.2
1016,0.859,1.9
1055,0.823,0.8
1047,0.785,0.8
1220,0.756,2.0
1680,0.804,1.3
1250,0.785,1.3
1255,0.766,0.9
