ix,goal_cost,intv_cost
1743,0.761,2.8
1255,0.807,0.7
1202,0.782,1.2
1645,0.784,0.8
1906,0.753,4.3
1684,0.758,2.1
1495,0.759,2.9
1165,0.778,0.6
1592,0.772,0.4
1303,0.765,0.9
1386,0.789,0.7
1288,0.757,3.2
1448,0.785,0.7
1415,0.763,2.7
1828,0.763,2.4000000000000004
1706,0.757,0.7
1156,0.752,1.0
1313,0.752,2.7
1422,0.799,0.8
1182,0.778,1.1
1842,0.752,5.4
1204,0.9,3.2
1904,0.763,7.0
1980,0.772,0.4
1351,0.76,8.3
1014,0.752,2.2
1089,0.771,2.2
1094,0.759,1.0
1336,0.767,1.4
1615,0.775,2.1
1680,0.755,1.7
1538,0.8149999976158142,0.5
1933,0.756,1.3
1529,0.761,5.2
1531,0.757,1.3
1701,0.789,0.8
1074,0.76,5.7
1144,0.773,0.9
1015,0.793,0.6
1356,0.757,0.3
1803,0.761,6.0
1093,0.756,4.1
1734,0.759,2.5
1220,0.757,2.9
1976,0.754,3.4000000000000004
1166,0.79,0.7
1612,0.772,2.0
1459,0.763,1.3
1840,0.8360000252723694,0.5
1634,0.752,0.4
1601,0.758,0.3
1868,0.765,1.4
1049,0.767,3.8
1337,0.756,1.2000000000000002
1131,0.764,1.5
1319,0.77,1.6
1818,0.757,4.9
1731,0.753,4.9
1965,0.768,1.3
1623,0.7680000066757202,1.5
1864,0.767,1.7000000000000002
1590,0.764,4.5
1460,0.758,6.2
1627,0.767,3.8
1219,0.767,3.8999999999999995
1059,0.82,0.4
1031,0.763,0.9
1720,0.756,0.9
1079,0.753,0.7
1384,0.753,1.1
1332,0.76,3.9000000000000004
1434,0.763,4.1
1428,0.751,4.4
1993,0.752,2.0999999999999996
1145,0.772,3.4
1276,0.752,2.4000000000000004
1139,0.763,4.6
1889,0.774,2.3
1405,0.758,2.1
1688,0.774,0.9
1030,0.765,2.9
1928,0.759,3.9000000000000004
1286,0.76,3.0999999999999996
1768,0.761,6.7
1259,0.752,2.0999999999999996
1488,0.756,4.1
1808,0.798,1.2
1479,0.765,2.7
1491,0.809,0.6
1036,0.766,1.7
1890,0.78,3.0
1568,0.757,6.5
1245,0.798,2.0
1853,0.756,4.9
1244,0.756,0.6
1695,0.761,5.5
1528,0.761,2.9
1659,0.769,2.0
1588,0.761,1.0
1250,0.78,1.9
