,x1,x2,x3
743,-0.16725302,1.2851348,1.3641174
769,0.7770995,-0.09451598,0.18943277
705,0.22098684,0.8481158,1.3589997
863,0.8183415,-0.30265224,1.5428421
791,0.80459183,-0.55075365,0.7476118
567,0.6266985,0.26507133,2.0500538
770,0.7955444,0.4643424,2.1641011
741,0.81496257,0.67657954,3.3326848
749,0.3896904,0.68916833,0.97643864
530,0.35220838,0.7841184,0.43291366
500,0.35512462,0.7775021,1.1385273
859,0.74744016,0.05114734,1.5468674
889,0.35541743,0.7796984,0.36954296
821,0.28981882,0.7766156,1.3617805
569,0.9324855,-1.1542633,1.8970501
721,0.7514158,0.5801005,2.108968
663,0.7237434,0.38768196,3.100459
812,0.9927851,-0.30224824,0.60440385
640,0.95865536,0.08885212,1.5072689
644,0.9325102,0.25944436,0.0191468
779,0.74274516,0.6414752,2.2359407
854,0.6535516,-0.17889243,-0.75659347
563,0.5819452,-0.47485876,-0.0473547
811,0.75191355,0.26026425,1.8763701
946,0.8044728,0.2608707,1.7019764
973,0.6328192,0.45935678,2.345744
549,0.8133689,0.4628478,0.6015128
992,0.39956474,0.66188014,-0.27735448
995,1.2774963,-0.093899235,1.9116987
632,0.27304488,0.8854963,-0.03747022
586,0.39487043,0.81710035,0.7969774
689,0.87913895,0.2172972,1.154595
556,0.5262741,0.42713693,1.9901133
564,0.7864667,0.3468619,1.722525
630,0.8570825,0.25990057,3.9805558
601,0.5755348,0.5366486,0.043612957
807,0.7050503,0.30940387,2.096817
706,0.728916,-0.71549386,1.2191216
603,0.6663649,0.84299666,-1.2221873
506,1.215614,-0.15934584,0.73378575
541,0.845402,0.91917247,2.8702567
753,0.70514977,0.37463143,1.5054233
732,0.67837507,0.33588046,1.7150687
590,0.26469994,0.86986977,1.3717175
688,0.8932268,0.1743758,1.9848425
940,1.2773021,-0.08538537,2.593289
510,0.8143491,-0.7785185,-2.68048
968,0.80690414,-0.26174694,0.21992707
744,0.5880337,0.5197707,1.572015
694,0.28824177,0.68620145,1.0771
844,0.6164313,0.49112916,1.1955696
592,0.8678665,0.28842515,-0.01668787
642,0.33712444,0.80916893,2.4242547
560,0.7229295,0.18164188,2.080332
734,0.5807183,-0.84036994,-1.0710909
628,0.12722982,1.0068,2.684812
548,0.68899614,0.77040094,1.9957588
704,0.1836448,0.7881163,1.3208709
690,0.8286559,-0.102505624,1.3597493
760,0.7112757,0.5049682,0.33814692
611,0.20160979,0.6908251,0.30872226
713,0.27682275,0.7954802,1.4553177
786,0.77912146,0.25882712,-0.18509674
756,0.74777424,-0.61097956,0.29559618
503,0.7424561,-0.5790069,-0.5945283
609,0.23949876,0.9980943,0.4792167
814,0.87763286,0.28394377,2.2692187
802,0.42704293,0.58213794,2.0341115
762,0.73645437,-0.18259221,0.79453504
542,0.8847713,0.39077842,0.07865071
865,0.4260001,0.72740805,2.3731341
552,0.7567486,-0.6884231,0.9719542
588,0.46813288,0.70665,2.3449655
832,0.86209655,0.22395237,1.3385808
826,0.68888056,0.4682647,1.0414993
691,0.8970168,0.22598474,2.7890527
886,0.9263798,0.122233585,1.6324137
715,0.80918396,0.92055446,3.2637148
881,0.47648206,0.5733675,1.4460431
700,1.0254747,-0.30320835,0.00638777
723,0.7223786,0.4343489,2.693986
816,1.0991793,0.09494267,3.9827032
834,0.78533983,-0.4109404,-1.1200553
646,0.7879274,-0.070316374,0.5404841
897,0.52942634,0.10460165,0.01109457
948,0.31789973,0.7436246,0.5013802
776,0.80106366,0.59106416,1.099602
850,0.89886326,0.35007933,1.1792521
619,0.16105196,0.94218504,0.239833
876,0.55023545,0.80247355,0.6832881
804,0.59899443,0.8304936,0.572284
685,0.79061,0.42526618,-0.038817406
698,0.20002007,1.0352232,0.42877066
702,0.76419616,0.3259212,1.4864728
652,1.1498369,-0.10144235,1.8980706
747,0.91506,0.19193248,1.5666635
574,1.1786126,0.63481915,0.3847928
993,0.5354011,0.5544323,3.917472
692,0.052966714,1.0051887,0.7464405
967,0.49034014,0.7284526,-0.13673604
