ix,goal_cost,intv_cost
2840,0.786,0.6
3303,0.764,4.0
2900,0.763,8.600000000000001
2109,0.765,10.4
2364,0.802,1.2
2975,0.781,1.6
2181,0.773,7.8
2916,0.769,10.2
3786,0.811,0.7
2070,0.759,1.1
3001,0.766,1.0
3451,0.764,3.3000000000000003
3860,0.757,3.7
2646,0.762,2.8
2172,0.7599999904632568,5.5
2873,0.891,0.9
3130,0.757,8.3
3299,0.762,5.2
2185,0.769,3.5
2512,0.789,0.5
3485,0.795,1.0
2835,0.76,5.7
2358,0.753,5.2
2700,0.769,2.1
3771,0.761,3.4000000000000004
2743,0.764,9.7
2096,0.819,1.1
3233,0.763,2.0
2783,0.799,1.2
3394,0.754,3.6999999999999997
2242,0.786,0.6
2627,0.751,4.3
3519,0.785,0.5
2352,0.802,0.8
2971,0.764,8.4
2518,0.752,5.6
2426,0.757,13.0
3250,0.751,16.5
3259,0.786,1.8
2509,0.793,0.5
2537,0.761,6.0
2851,0.751,6.2
3106,0.754,6.3
3575,0.771,1.8
3794,0.852,0.9
3459,0.817,0.7
3622,0.754,1.7
2015,0.823,0.8
3913,0.754,3.9
3533,0.811,0.9
3577,0.751,5.800000000000001
2499,0.7599999904632568,0.5
3981,0.771,6.1
2736,0.78,2.2
2068,0.76,4.4
2698,0.755,7.2
2465,0.752,13.2
2380,0.78,2.7
2190,0.769,0.9
3472,0.8140000104904175,1.0
2461,0.764,8.2
3629,0.756,3.0999999999999996
3325,0.7900000214576721,0.5
3305,0.784,0.8
3465,0.829,0.7
3293,0.813,0.6
2617,0.764,3.0999999999999996
2759,0.765,0.6
2482,0.759,5.3
2377,0.753,8.2
3184,0.761,4.6
3573,0.755,3.2
2000,0.753,2.3
2782,0.767,8.4
2276,0.772,2.7
2508,0.759,3.3
2237,0.76,9.9
2548,0.751,2.4
3176,0.755,2.3
3953,0.802,2.4
3436,0.753,4.300000000000001
3690,0.944,1.1
3798,0.757,4.4
3980,0.76,1.8
3833,0.778,0.8
3478,0.808,0.6
2147,0.775,3.7
2954,0.784,0.6
3521,0.764,1.9
2024,0.769,2.2
3599,0.771,3.4000000000000004
3972,0.785,0.4
2220,0.944,1.8
2121,0.769,1.1
3254,0.756,6.800000000000001
2749,0.762,6.9
3500,0.758,6.5
3155,0.758,0.5
3159,0.76,3.0
2901,0.761,1.0
2846,0.771,7.3999999999999995
2620,0.77,7.7
3225,0.773,1.7
3839,0.78,0.7
3914,0.811,0.5
2559,0.768,2.3
3498,0.77,1.0
2289,0.752,3.0
2621,0.767,5.1
2445,0.832,0.6
2466,0.767,2.8
3496,0.765,3.8000000000000003
3182,0.7609999775886536,5.0
2247,0.765,4.5
2106,0.76,0.7
3216,0.753,0.8
2320,0.764,3.0
3692,0.757,10.100000000000001
3675,0.769,1.2999999999999998
2058,0.753,4.300000000000001
3190,0.787,0.7
2849,0.798,0.5
2182,0.758,4.800000000000001
2424,0.764,6.800000000000001
2152,0.755,4.3
3846,0.751,1.3
3046,0.7620000243186951,1.0
3411,0.757,3.5
3313,0.751,1.9
2170,0.76,0.4
3539,0.805,6.199999999999999
3508,0.773,0.4
3950,0.756,4.0
3186,0.800000011920929,0.5
2694,0.774,0.7
3093,0.762,8.7
3300,0.767,8.8
3039,0.808,0.4
3475,0.797,0.9
3211,0.768,2.0
3781,0.776,9.0
3535,0.831,0.9
2496,0.781,3.8
2652,0.765,0.6
3401,0.762,4.4
2913,0.805,1.1
3146,0.754,0.8
3905,0.76,4.3
2886,0.7630000114440918,0.5
3965,0.762,1.9
2454,0.768,1.8
3757,0.762,1.0
2371,0.764,1.1
3356,0.754,5.2
2079,0.768,7.300000000000001
3537,0.753,3.8
2781,0.876,0.7
2856,0.86,0.7
3243,0.789,0.9
3375,0.824,1.8
3194,0.759,1.4
3938,0.759,8.9
2232,0.768,11.4
2563,0.756,4.7
2659,0.781,0.4
2334,0.763,0.6
2202,0.801,0.6
3959,0.754,0.9
2978,0.804,1.1
3063,0.797,1.1
3709,0.759,10.5
2396,0.792,0.9
3359,0.767,2.8
3777,0.765,0.5
2304,0.759,5.2
2626,0.909,1.1
2576,0.762,1.3
2997,0.78,2.7
3932,0.771,10.2
3570,0.761,1.9
2230,0.752,9.8
2050,0.752,6.4
3942,0.783,0.9
2267,0.763,3.6
3338,0.762,6.5
3525,0.763,5.6
3679,0.7670000195503235,0.5
2338,0.776,2.5999999999999996
3609,0.767,3.6
3584,0.766,5.6
3085,0.763,2.7
3090,0.792,1.3
2447,0.843,1.1
3172,0.769,11.4
2514,0.756,6.9
2285,0.817,1.1
2231,0.78,1.0
2198,0.769,11.0
2980,0.761,3.6999999999999997
2968,0.756,1.5
