ix,goal_cost,intv_cost
1219,1.0,1.1
1628,1.0,0.4
1582,1.0,1.7000000000000002
1099,1.0,2.3
1486,1.0,0.7
1704,1.0,1.3
1333,1.0,0.8999999999999999
1218,1.0,0.6000000000000001
1231,1.0,1.3
1020,1.0,0.7
1733,1.0,0.7
1036,1.0,1.0
1456,1.0,0.30000000000000004
1973,1.0,0.2
1836,1.0,0.2
1326,1.0,1.9
1714,1.0,1.4000000000000001
1030,1.0,0.7
1685,1.0,2.1
1654,1.0,0.4
1734,1.0,0.7
1601,1.0,0.2
1230,1.0,0.6
1542,1.0,3.5
1520,1.0,1.3
1820,1.0,0.8
1115,1.0,0.30000000000000004
1194,1.0,1.4
1592,1.0,0.2
1539,1.0,0.9
1427,1.0,0.6
1003,1.0,0.6
1594,1.0,0.4
1746,1.0,0.7999999999999999
1384,1.0,0.4
1385,1.0,3.0
1666,1.0,0.5
1450,1.0,0.1
1623,1.0,0.6
1507,1.0,3.0
1157,1.0,1.7000000000000002
1359,1.0,0.30000000000000004
1171,1.0,1.0
1273,1.0,0.4
1960,1.0,2.1
1286,1.0,1.1
1590,1.0,2.1
1201,1.0,0.5
1686,1.0,0.30000000000000004
1931,1.0,0.3
1561,1.0,0.4
1229,1.0,0.2
1305,1.0,2.8000000000000003
1688,1.0,1.0
1323,1.0,0.7
1966,1.0,1.0
1500,1.0,0.4
1747,1.0,1.0
1008,1.0,0.7
1567,1.0,1.2000000000000002
1956,1.0,0.2
1602,1.0,0.7999999999999999
1720,1.0,0.4
1072,1.0,1.2
1550,1.0,1.1
1098,1.0,1.0
1279,1.0,0.4
1374,1.0,0.1
1034,1.0,2.8
1579,1.0,1.5999999999999999
1044,1.0,0.30000000000000004
1459,1.0,0.7
1223,1.0,0.5
1847,1.0,1.3
1330,1.0,0.1
1776,1.0,0.7
1506,1.0,0.4
1345,1.0,0.6000000000000001
1276,1.0,0.7999999999999999
1331,1.0,1.0
1724,1.0,2.1
1803,1.0,2.1
1049,1.0,1.0
1711,1.0,0.2
1516,1.0,0.9
1313,1.0,0.7999999999999999
1934,1.0,0.5
1259,1.0,0.8999999999999999
1344,1.0,0.7
1938,1.0,0.6000000000000001
1936,1.0,0.5
1808,1.0,1.5
1874,1.0,2.8
1119,1.0,0.9
1829,1.0,2.8
1961,1.0,1.2000000000000002
1246,1.0,0.5
1033,1.0,0.4
1772,1.0,1.0
1996,1.0,1.0
