ix,goal_cost,intv_cost
857,0.758,3.0
608,0.7519999742507935,2.5
984,0.756,4.4
990,0.78,2.1
583,0.758,1.0
870,0.828,0.3
580,0.752,3.2
979,0.758,6.6
722,0.796,0.2
623,0.768,3.6
766,0.768,1.7
651,0.786,3.2
998,0.764,2.7
908,0.798,0.9
648,0.83,2.4
791,0.766,0.3
605,0.752,2.3
752,0.826,0.8
713,0.78,1.6
754,0.772,6.5
620,0.756,2.0
750,0.772,5.0
506,0.768,1.0
587,0.764,0.1
926,0.794,0.1
730,0.762,5.3
995,0.8,1.7000000000000002
936,0.762,3.4000000000000004
559,0.768,2.3
945,0.766,2.7
662,0.7919999957084656,1.5
809,0.808,0.1
847,0.776,2.4
818,0.772,3.4
691,0.8,3.2
877,0.774,0.3
811,0.8,0.7
565,0.77,2.0
839,0.794,2.5
674,0.7540000081062317,6.0
603,0.816,2.6
617,0.756,1.4
856,0.844,0.1
848,0.752,6.0
645,0.784,1.4
756,0.754,0.4
614,0.762,1.5
988,0.752,0.9
776,0.854,0.9
878,0.756,2.6999999999999997
671,0.76,0.8
924,0.798,0.3
929,0.756,2.6
925,0.768,0.2
543,0.752,1.5
531,0.82,1.1
885,0.834,0.4
911,0.784,3.4
547,0.876,0.7
649,0.842,1.4
749,0.78,2.8
627,0.784,1.4000000000000001
739,0.762,3.0
795,0.768,6.0
683,0.766,3.4
922,0.752,2.3
769,0.756,5.5
523,0.758,0.2
679,0.752,2.4
712,0.778,1.3
717,0.77,3.5999999999999996
733,0.914,0.1
716,0.824,1.3
599,0.788,1.0
741,0.784,4.1
592,0.752,5.4
815,0.796,0.9
666,0.774,4.4
718,0.82,0.2
947,0.756,1.6
975,0.862,1.2000000000000002
686,0.754,3.9
954,0.888,0.4
514,0.756,5.4
551,0.77,2.6
560,0.784,2.9
844,0.756,4.7
783,0.796,0.6
670,0.7620000243186951,0.5
838,0.824,1.2000000000000002
510,0.784,2.9
858,0.794,1.4
549,0.79,5.300000000000001
935,0.902,0.8
