ix,goal_cost,intv_cost
1210,0.961,5.1
1597,0.968,1.2
1977,0.953,9.2
1030,0.954,10.8
1081,0.955,3.2
1199,0.957,0.9
1680,0.953,9.100000000000001
1816,0.954,9.1
1711,0.981,2.0
1116,0.965,1.2
1201,0.953,4.9
1312,0.954,12.9
1447,0.953,5.5
1931,0.953,13.100000000000001
1446,0.953,0.9
1418,0.954,4.5
1503,0.952,8.100000000000001
1658,0.955,10.8
1995,0.952,4.3999999999999995
1624,0.952,3.7
1840,0.955,10.2
1709,0.952,1.7
1865,0.952,2.3
1900,0.953,6.0
1170,0.952,9.399999999999999
1016,0.954,3.4
1982,0.976,2.2
1593,0.953,4.5
1575,0.953,14.4
1655,0.954,9.7
1805,0.964,1.2
1606,0.961,1.9
1841,0.953,2.1
1327,0.955,5.7
1935,0.955,6.5
1076,0.953,12.100000000000001
1733,0.951,4.5
1742,0.953,7.8
1099,0.988,1.2
1529,0.961,6.1000000000000005
1040,0.968,3.3
1303,0.977,3.1
1146,0.954,8.2
1314,0.951,0.9
1639,0.955,6.4
1221,0.955,2.4
1989,0.955,9.6
1462,0.976,1.2
1855,0.952,8.8
1288,0.961,1.8
1557,0.955,3.0
1552,0.955,1.0
1026,0.989,1.8
1991,0.955,8.399999999999999
1741,0.961,1.7
1476,0.955,2.9000000000000004
1764,0.951,3.7
1924,0.955,19.4
1077,0.953,9.7
1591,0.953,5.0
1090,0.955,12.5
1347,0.953,4.5
1184,0.9620000123977661,1.0
1102,0.952,12.2
1131,0.969,2.1
1649,0.9850000143051147,1.5
1650,0.953,4.1
1737,0.957,1.1
1014,0.953,6.8
1652,0.9670000076293945,1.5
1744,0.953,2.5
1400,0.954,13.799999999999999
1319,0.951,8.4
1773,0.952,6.1
1736,0.973,4.7
1504,0.955,5.5
1786,0.954,1.9
1460,0.952,3.6
1574,0.953,8.6
1234,0.98,5.199999999999999
1284,0.955,8.2
1308,0.963,3.9000000000000004
1166,0.955,9.1
1519,0.953,8.6
1376,0.962,2.4000000000000004
1690,0.992,1.6
1329,0.953,7.6
1907,0.963,1.3
1263,0.955,2.3
1716,0.954,4.300000000000001
1364,0.964,1.8
1055,0.955,8.6
1964,0.976,1.2
1954,0.954,11.8
1254,0.955,7.1
1619,0.952,6.2
1233,0.954,12.5
1968,0.959,5.5
1539,0.953,10.5
1668,0.955,1.8
