ix,goal_cost,intv_cost
912,1.0,0.2
721,1.0,0.6000000000000001
880,1.0,2.8
801,1.0,3.1
943,1.0,6.0
548,1.0,0.3
917,1.0,4.6
812,1.0,1.7
762,1.0,4.7
702,1.0,3.2
783,1.0,2.5
757,1.0,2.4
939,1.0,5.0
981,1.0,0.5
589,1.0,0.1
876,1.0,5.3
544,1.0,2.4000000000000004
854,1.0,8.1
649,1.0,2.2
769,1.0,0.7
962,1.0,2.4
681,1.0,5.1
509,1.0,3.0
727,1.0,2.8
848,1.0,2.2
704,1.0,2.5
866,1.0,0.8
689,1.0,3.1
601,1.0,3.9000000000000004
847,1.0,1.8
592,1.0,6.2
798,1.0,4.0
580,1.0,3.1
996,1.0,0.8
829,1.0,0.2
793,1.0,1.7
852,1.0,4.8999999999999995
542,1.0,2.0
510,1.0,4.2
666,1.0,3.8000000000000003
626,1.0,0.2
503,1.0,4.9
501,1.0,2.5999999999999996
948,1.0,5.9
839,1.0,4.5
703,1.0,0.3
860,1.0,1.4000000000000001
853,1.0,2.7
735,1.0,1.9
974,1.0,1.7
857,1.0,0.4
671,1.0,2.2
632,1.0,1.3
738,1.0,3.3000000000000003
508,1.0,2.2
846,1.0,5.7
602,1.0,1.0
535,1.0,2.6
564,1.0,0.8
925,1.0,0.2
713,1.0,3.8
662,1.0,1.0
873,1.0,6.1
744,1.0,3.0
515,1.0,1.0
743,1.0,3.8
712,1.0,6.3
734,1.0,2.4
553,1.0,8.8
637,1.0,0.4
889,1.0,0.9
611,1.0,7.6
554,1.0,1.0
625,1.0,0.30000000000000004
705,1.0,3.4
851,1.0,2.8
677,1.0,1.9
694,1.0,1.9
994,1.0,0.2
693,1.0,3.2
521,1.0,3.0
656,1.0,0.4
758,1.0,4.6
828,1.0,7.1
746,1.0,2.1
786,1.0,7.1000000000000005
863,1.0,0.30000000000000004
928,1.0,1.2000000000000002
698,1.0,1.3
776,1.0,2.8000000000000003
618,1.0,1.7000000000000002
733,1.0,3.0
870,1.0,2.1
794,1.0,1.6
830,1.0,1.5999999999999999
869,1.0,1.2
583,1.0,5.8
716,1.0,5.0
749,1.0,3.2
768,1.0,1.9
