,h_post,h_post_individualized
1836,0.5765993699890615,
1489,0.5196104682525281,
1674,0.6311687030230992,
1447,0.6351111344468537,
1161,0.7577900429703233,
1824,0.7695889668853472,
1115,0.5411423622778694,
1762,0.6483010508556036,
1961,0.5902072623189619,
1941,0.507039741213812,
1872,0.5414510569327546,
1864,0.5224756113205714,
1935,0.6777993339466988,
1826,0.6487605837301369,
1777,0.5141240012420313,
1191,0.5356616079503026,
1033,0.5459441913555814,
1210,0.5612850473919421,
1797,0.5523829926063831,
1806,0.6215027136017292,
1301,0.5643309330311392,
1594,0.6836136356972315,
1949,0.7795930585074969,
1111,0.6654178594212397,
1828,0.5471370518180211,
1629,0.5126319790915972,
1925,0.5693055163379749,
1655,0.5367312755758372,
1553,0.5964009436217476,
1907,0.5264296113066974,
1281,0.6106042289323369,
1093,0.5881279206686482,
1418,0.5662654504136598,
1730,0.5154569314071679,
1761,0.6075320379801623,
1533,0.5291027403152524,
1545,0.5206053567634068,
1059,0.534366022989724,
1326,0.576971302868914,
1578,0.5784532673818256,
1369,0.7761544154751677,
1923,0.8086223282988927,
1816,0.7638352641494527,
1231,0.5513617284001726,
1607,0.5798667654376817,
1471,0.5153318336800555,
1217,0.5121310385379717,
1555,0.5396803408604706,
1799,0.6203389178005833,
1203,0.5045459113253516,
1030,0.6442797294248513,
1681,0.5163810290308766,
1363,0.7988072127716626,
1673,0.5844047472645755,
1529,0.5935598784975775,
1831,0.7676017286485203,
1376,0.5098816948957704,
1757,0.8037493949814644,
1742,0.5098388361968249,
1569,0.7062754587843154,
1101,0.5768670886650824,
1523,0.7062211388643671,
1293,0.6456939680941727,
1873,0.6641109376560315,
1108,0.3316671304714459,
1898,0.6441618642988872,
1617,0.5205575455284571,
1682,0.5665169448471763,
1504,0.5124840351511526,
1192,0.5362625289114351,
1286,0.5748826900831692,
1563,0.5550491077698966,
1804,0.5701453606607166,
1572,0.5500986387981018,
1452,0.6469692675821982,
1299,0.5393015690643624,
1645,0.555752848351149,
1574,0.6654981663460962,
1560,0.5743143844026113,
1186,0.5425572091650379,
1361,0.5374939166624652,
1690,0.5252699645614857,
1084,0.789539633721425,
1737,0.5529720174502197,
1982,0.6305400499664678,
1942,0.7173781408075245,
1805,0.4836247946843208,
1859,0.5487317571416754,
1732,0.5313317164171878,
1105,0.7208611988172713,
1044,0.6566229976438712,
1995,0.5259291282889987,
1485,0.602582594691583,
1333,0.5803687600169184,
1922,0.58332634809811,
1625,0.5774407103219001,
1994,0.7276137952629541,
1585,0.5745901676305031,
1234,0.500546493879266,
1110,0.5561850809435993,
