ix,goal_cost,intv_cost
748,0.761,2.5
975,0.763,2.9000000000000004
745,0.77,2.3
746,0.768,2.9000000000000004
619,0.762,4.699999999999999
589,0.776,0.8
632,0.757,2.6
832,0.816,0.9
509,0.763,2.7
586,0.753,6.0
771,0.778,1.9
598,0.758,4.6
714,0.759,4.1
655,0.754,1.1
856,0.768,2.2
760,0.763,1.5
715,0.755,0.8
724,0.752,4.4
830,0.759,2.3
596,0.76,1.0
609,0.763,5.5
955,0.758,1.1
685,0.778,1.7
547,0.752,0.7
852,0.752,2.9
592,0.7680000066757202,1.0
661,0.775,1.2
777,0.76,3.5
557,0.767,1.5
642,0.755,2.3000000000000003
885,0.756,3.0999999999999996
914,0.812,1.6
590,0.797,1.3
527,0.761,5.0
584,0.752,1.2
502,0.759,4.4
853,0.8209999799728394,1.0
826,0.771,1.4
789,0.761,5.300000000000001
583,0.785,0.9
545,0.77,0.6
953,0.805,1.8
947,0.763,1.3
612,0.773,1.7
958,0.776,1.4
580,0.7900000214576721,1.0
631,0.779,2.3
602,0.781,1.9
818,0.767,4.3
995,0.755,4.1
842,0.779,0.7
673,0.755,4.4
731,0.756,2.2
696,0.752,2.4
886,0.766,3.3
704,0.818,1.8
979,0.754,1.9000000000000001
653,0.766,3.7
921,0.792,1.4
967,0.765,1.6
762,0.764,0.8
784,0.825,1.4
767,0.764,3.9000000000000004
770,0.752,1.2
538,0.757,2.6
934,0.751,0.4
893,0.756,1.7000000000000002
628,0.771,0.8
920,0.754,3.8
623,0.764,1.7000000000000002
809,0.834,1.1
621,0.759,5.800000000000001
755,0.781,1.7
828,0.764,3.6
822,0.752,5.300000000000001
721,0.756,1.3
604,0.762,3.1999999999999997
546,0.756,2.7
512,0.752,2.9
946,0.771,2.8
937,0.768,3.5
613,0.752,2.3
890,0.757,6.0
650,0.792,3.0
951,0.756,1.9
702,0.761,2.3
622,0.754,4.5
737,0.751,3.7
779,0.776,1.4
744,0.76,2.6
728,0.765,0.9
905,0.751,3.4000000000000004
982,0.828,1.7
536,0.754,1.7
901,0.752,1.1
795,0.751,3.9000000000000004
944,0.759,3.2
840,0.764,2.6
874,0.768,2.5
854,0.762,2.2
