ix,goal_cost,intv_cost
1916,1.0,6.3999999999999995
1624,0.828,0.7
1283,1.0,3.8000000000000003
1688,0.906,2.6
1189,1.0,8.6
1362,1.0,2.2
1257,0.818,0.2
1550,1.0,3.2
1103,1.0,1.3
1302,1.0,1.5999999999999999
1847,1.0,4.5
1397,0.754,0.4
1204,1.0,4.0
1319,1.0,3.3000000000000003
1346,1.0,3.4
1098,0.988,3.9
1484,1.0,8.0
1246,0.752,0.4
1171,0.798,2.0
1016,1.0,6.3
1902,1.0,1.8
1681,1.0,2.1
1557,1.0,6.5
1248,1.0,5.2
1903,0.798,2.1
1952,0.76,1.0
1199,1.0,2.1
1695,0.788,1.8
1729,1.0,0.8999999999999999
1413,1.0,0.7
1373,0.802,0.7
1014,0.79,0.6
1165,1.0,2.4000000000000004
1260,1.0,0.5
1025,1.0,2.1
1231,0.764,2.0
1666,0.768,0.9
1570,1.0,6.6
1976,0.772,1.0
1006,1.0,2.5
1332,1.0,4.2
1492,1.0,4.0
1879,1.0,6.0
1012,1.0,2.1
1934,1.0,1.5
1693,1.0,5.1
1462,0.8,0.2
1768,0.84,9.799999999999999
1309,1.0,2.4
1463,1.0,1.3
1931,1.0,1.2
1305,0.952,9.5
1947,1.0,3.9
1820,1.0,3.5
1572,1.0,2.9
1538,0.752,0.3
1868,1.0,0.9
1386,1.0,0.7
1429,1.0,0.8
1630,1.0,1.6
1905,0.802,0.6
1111,1.0,9.5
1345,1.0,1.7000000000000002
1279,0.834,0.5
1326,1.0,6.2
1380,1.0,0.5
1011,1.0,5.800000000000001
1222,1.0,2.2
1223,1.0,1.8
1668,1.0,5.5
1316,0.778,3.5
1240,1.0,4.4
1958,0.774,0.8
1700,1.0,2.7
1542,1.0,8.0
1746,1.0,3.0
1794,1.0,2.4
1496,1.0,1.6
1241,1.0,1.5
1839,1.0,2.7
1593,0.828,2.5
1131,0.852,0.7999999999999999
1923,1.0,0.8999999999999999
1148,1.0,1.0
1273,1.0,1.4000000000000001
1562,0.836,1.8
1422,0.762,0.8
1070,0.944,1.6
1708,1.0,2.3
1546,0.788,1.1
1828,1.0,2.5
1717,1.0,6.4
1238,1.0,7.6
1250,1.0,3.9000000000000004
1559,1.0,4.1
1560,1.0,2.6999999999999997
1036,1.0,3.4
1629,1.0,4.7
1836,0.86,0.7
1900,1.0,5.3999999999999995
