,x1,x2,x3
575,0.6,-0.0,3.8
529,1.3,0.0,-0.1
880,1.0,0.1,1.2
916,0.2,0.0,-0.4
680,0.2,0.1,1.6
836,0.1,0.0,0.0
996,-0.0,0.1,-0.1
699,0.0,0.9,-0.0
564,-0.1,-0.0,-0.1
569,0.1,-0.1,0.2
888,0.1,-0.1,0.2
980,0.1,-0.1,-0.1
967,0.9,-0.0,-0.1
972,0.5,0.1,0.0
732,0.0,0.1,-0.0
932,1.0,0.1,0.0
652,-0.1,1.7,4.2
722,-0.1,0.0,0.2
592,0.9,0.0,-0.0
897,1.1,0.0,0.5
720,0.1,-0.0,-0.1
926,2.2,-0.0,0.1
601,0.0,-0.0,0.2
966,0.5,-0.0,3.2
843,-0.0,0.0,-0.2
968,-0.0,2.2,6.7
839,1.2,-0.2,4.2
788,0.7,-0.1,-0.0
807,-0.2,-0.0,0.1
546,0.1,-0.0,0.0
516,0.2,-0.2,0.1
852,1.9,0.0,4.0
583,0.0,0.2,0.0
624,0.4,0.0,0.8
642,-0.0,0.0,-0.1
777,2.1,-0.1,4.9
963,-0.0,0.0,4.6
847,1.1,0.0,0.0
862,0.4,0.0,1.0
914,0.1,-0.1,-0.1
810,-0.0,2.3,1.9
954,0.2,0.9,0.0
617,1.3,1.4,1.9
590,-0.1,0.0,0.0
734,0.0,0.9,4.4
690,1.0,0.4,0.0
893,0.8,-0.0,0.0
673,0.3,0.0,0.3
602,1.5,-0.0,0.2
835,0.3,0.0,0.0
884,0.1,0.5,0.0
936,0.0,0.1,0.0
643,1.0,0.4,0.0
534,0.7,1.8,0.0
838,1.0,1.3,0.0
622,0.5,0.0,0.4
687,0.3,0.0,-0.0
971,0.2,0.3,3.2
758,-0.1,-0.0,0.0
525,0.9,-0.0,0.1
501,0.5,0.1,3.4
683,0.4,0.0,0.2
833,0.1,0.6,2.4
865,-0.0,1.1,-0.0
997,-0.7,1.9,5.3
603,-0.1,-0.0,1.2
677,0.1,0.1,0.0
762,0.3,0.2,0.5
658,2.4,3.0,0.0
620,0.1,0.0,0.0
849,0.1,-0.0,-0.0
542,0.0,1.1,0.5
696,-0.4,0.5,0.4
808,0.8,0.0,0.0
772,-0.0,-0.1,0.1
778,1.1,2.6,-0.0
685,0.5,-0.0,3.7
512,0.6,0.3,0.0
850,0.4,1.0,1.0
766,0.2,-0.0,0.0
706,0.0,0.9,0.0
519,0.5,0.0,0.7
558,0.0,0.3,2.2
674,0.7,-0.1,0.0
537,1.0,-0.1,3.5
637,0.9,0.0,-0.0
541,0.1,0.5,4.0
528,0.6,0.0,3.3
864,-0.1,0.2,0.4
670,1.1,0.0,0.1
998,0.1,-0.0,0.5
799,1.2,0.1,-0.0
806,0.0,0.5,4.2
774,0.3,0.1,0.0
754,0.3,0.0,1.0
749,1.0,-0.0,-0.0
763,-0.1,0.4,1.4
538,-0.1,-0.0,0.1
760,0.0,0.1,0.2
517,0.0,-0.1,0.0
