ix,goal_cost,intv_cost
573,1.0,3.2
784,1.0,2.8
756,1.0,1.2000000000000002
509,1.0,4.1
861,1.0,2.3
890,1.0,0.9
978,1.0,6.0
552,1.0,2.0
502,1.0,2.0
571,1.0,0.5
786,1.0,0.8
599,1.0,2.7
694,1.0,0.3
753,1.0,1.0
524,1.0,1.5
686,1.0,1.1
812,1.0,5.6000000000000005
955,1.0,1.3
854,1.0,5.2
905,1.0,2.3
926,1.0,2.4000000000000004
674,1.0,4.2
738,1.0,1.3
938,1.0,2.4
521,1.0,0.5
640,1.0,0.4
993,1.0,1.5
743,1.0,4.1000000000000005
635,1.0,1.7000000000000002
551,1.0,0.4
925,1.0,3.6
660,1.0,1.2
606,1.0,0.8999999999999999
755,1.0,0.1
676,1.0,2.8
584,1.0,0.5
670,1.0,2.5
553,1.0,2.4
841,1.0,4.9
508,1.0,0.2
709,1.0,0.6
847,1.0,3.8
839,1.0,0.1
834,1.0,0.4
796,1.0,0.6
936,1.0,0.1
918,1.0,0.1
795,1.0,0.1
969,1.0,0.4
604,1.0,5.699999999999999
716,1.0,1.3
655,1.0,3.2
877,1.0,1.4000000000000001
646,1.0,0.5
776,1.0,1.9000000000000001
803,1.0,3.0
862,1.0,2.8
732,1.0,1.7
886,1.0,1.1
940,1.0,1.8
644,1.0,1.1
801,1.0,1.6
544,1.0,0.3
531,1.0,0.4
664,1.0,4.7
809,1.0,5.2
713,1.0,1.9
797,1.0,0.1
922,1.0,1.1
747,1.0,1.3
826,1.0,0.6
511,1.0,1.9
620,1.0,0.6
958,1.0,0.3
642,1.0,2.3
992,1.0,1.1
990,1.0,0.8
564,1.0,1.8
858,1.0,0.5
680,1.0,0.8999999999999999
998,1.0,1.7
868,1.0,4.9
557,1.0,1.7999999999999998
729,1.0,3.0
853,1.0,1.4
814,1.0,7.4
505,1.0,1.3
802,1.0,3.7
626,1.0,2.5
609,1.0,0.8
849,1.0,1.1
546,1.0,3.3000000000000003
589,1.0,4.5
879,1.0,0.5
647,1.0,0.7
715,1.0,5.3
989,1.0,3.7
754,1.0,0.7
561,1.0,0.4
857,1.0,2.8
