ix,goal_cost,intv_cost
996,0.962,0.2
908,0.956,2.7
902,0.97,0.6
979,0.952,5.6
623,0.954,5.4
717,0.954,5.4
838,0.968,2.4000000000000004
670,0.978,2.0
583,0.968,3.7
952,0.962,3.1
844,0.972,4.2
936,0.954,3.1
683,0.952,5.1000000000000005
666,0.952,6.199999999999999
681,0.956,0.3
721,0.966,3.1
559,0.954,2.8
783,0.952,1.8
586,0.974,1.9
716,0.954,3.7
552,0.964,1.5
560,0.9639999866485596,2.5
603,0.956,5.0
704,0.952,3.0
614,0.954,4.7
878,0.968,4.5
627,0.956,2.3
892,0.9616607448749488,0.0
988,0.952,3.4
506,0.966,3.2
601,0.96,1.5
839,0.974,2.6
769,0.954,7.300000000000001
927,0.954,3.4
730,0.954,7.1000000000000005
939,0.962,3.2
547,0.952,4.8
818,0.9559999704360962,1.0
982,0.986,1.5
741,0.954,3.6
884,0.97,3.2
858,0.952,3.5
710,0.952,1.4
774,0.958,0.5
754,0.964,8.4
551,0.958,4.4
689,0.958,2.5999999999999996
840,0.9620000123977661,1.5
651,0.954,2.7
580,0.968,5.199999999999999
595,0.958,1.2999999999999998
851,0.968,1.7
848,0.954,7.8
608,0.952,4.1
998,0.956,2.4000000000000004
592,0.956,7.4
984,0.964,6.1
803,0.978,2.0
893,0.972,0.2
648,0.96,6.0
924,0.954,3.6
935,0.956,4.6
926,0.952,3.3000000000000003
525,0.9539999961853027,1.0
523,0.956,6.9
531,0.954,5.0
622,0.978,1.3
605,0.98,3.3
766,0.952,2.5
656,0.9860000014305115,1.0
912,0.972,2.3
739,0.962,4.7
517,0.968,2.5
654,0.966,1.4
669,0.968,1.7999999999999998
857,0.962,4.9
674,0.966,7.8999999999999995
686,0.962,5.7
671,0.958,3.4
571,0.958,1.7
691,0.954,4.9
563,0.958,3.0
776,0.952,5.300000000000001
636,0.966,0.2
679,0.96,4.4
955,0.952,1.4
975,0.96,2.6
662,0.962,3.8000000000000003
961,0.952,1.7999999999999998
514,0.96,7.300000000000001
543,0.952,3.5
549,0.96,7.0
811,0.964,3.0999999999999996
752,0.962,2.3
645,0.958,4.1
795,0.954,7.7
510,0.96,4.8
843,0.964,2.9000000000000004
539,0.954,3.0
911,0.952,7.1
