,x1,x2,x3
257,1.2000000476837158,-0.0,4.0
331,0.800000011920929,0.0,1.2999999523162842
293,0.699999988079071,1.100000023841858,2.799999952316284
351,1.399999976158142,1.600000023841858,3.700000047683716
362,-0.0,1.2,2.0
389,0.699999988079071,0.4000000059604645,3.0
252,0.6,0.7,2.7
346,0.6000000238418579,0.20000000298023224,0.699999988079071
218,1.2,3.0,5.0
207,0.4,0.9,1.5
255,0.1,0.5,-0.0
343,0.9,3.6,7.0
219,0.2,1.2,4.4
321,1.5,0.4,5.6
220,0.30000001192092896,0.6000000238418579,1.0
376,0.3,-0.1,0.7
221,1.1,1.5,2.8
341,1.5,-0.0,2.3
229,0.2,2.5,3.2
233,-0.1,0.7,3.9
385,2.5,3.5,6.099999904632568
279,0.5,1.8,2.1
296,0.6000000238418579,0.0,0.800000011920929
268,0.5,-0.0,0.3
280,0.0,1.2999999523162842,1.399999976158142
304,2.7,2.7,6.2
228,0.3,0.2,0.3
315,0.3,0.0,1.0
303,-0.0,0.1,0.1
281,0.20000000298023224,0.699999988079071,-0.0
318,0.8,0.0,1.1
249,-0.0,1.9,2.5
272,0.6,1.5,3.6
372,0.5,-0.0,-0.0
286,0.4000000059604645,0.4000000059604645,-0.0
380,0.6000000238418579,2.200000047683716,3.0999999046325684
338,0.3,0.9,4.6
261,0.0,-0.0,0.3
278,0.5,0.20000000298023224,3.5
312,0.6,0.2,0.7
208,-0.1,1.5,1.3
297,1.5,2.3,3.8
215,-0.10000000149011612,0.699999988079071,0.0
316,0.5,1.0,2.5
256,0.8,1.1,4.2
239,-0.1,1.3,2.1
290,1.0,-0.0,0.9
330,0.0,0.1,0.7
364,0.20000000298023224,1.100000023841858,1.399999976158142
326,0.2,-0.2,3.6
