,x1,x2,x3
257,0.5029161,-1.468769,0.6256566
331,0.013076246,0.18625386,0.082775354
293,-0.6525373,0.11883867,0.3789549
351,-0.5824392,0.15618539,0.22035766
362,-0.5146082,0.03808255,0.3300768
389,-0.48985165,-0.844553,0.7002437
252,-0.55634093,-0.45773846,0.46687096
346,-0.5320499,0.66175383,0.09418386
218,-0.76068026,-0.033262014,0.25907373
207,-0.19986972,0.2026464,0.11260617
255,0.8523278,-0.34183323,0.55819535
343,-1.1893367,-0.52946985,0.71738005
219,-0.20026861,-1.4841053,1.4262534
321,-0.9196837,-1.6398827,1.165124
220,-0.26712584,0.15325055,-0.065354586
376,-0.0914671,-0.2312898,0.14121206
221,-0.03988316,-0.058294535,0.0043652533
341,-0.54822326,1.006079,-0.31076735
229,-1.3585103,0.8220564,0.025258254
233,-0.56683743,-1.3201048,1.4524103
385,0.1428392,-0.06140089,0.14830446
279,-0.5414065,0.52802604,-0.044474505
296,-0.34993732,0.4866808,-0.14976746
268,0.42918852,0.04933116,-0.0596721
280,0.14863598,-0.19158554,0.09231949
304,-0.018397141,-0.4765795,0.2092783
228,-0.52192885,0.5593906,-0.06812315
315,0.15149984,-0.21598956,0.21879262
303,-0.16729829,0.11672733,-0.01786385
281,0.29676682,-0.25601095,-0.040799297
318,0.477574,-0.07385743,-0.07544663
249,-0.46474153,0.08997526,0.24046183
272,-0.32776216,-0.7762933,0.47821006
372,0.017540991,0.7274486,0.46189877
286,0.42732966,-0.34806272,0.05867151
380,-0.46379352,0.19414783,0.09600186
338,-1.576374,-0.43172726,1.4656051
261,0.05383129,-0.2109449,0.041946907
278,-0.58637726,-1.4354359,0.9459295
312,0.12228129,-0.050365526,0.025603365
208,0.12651615,-0.101827145,0.007788467
297,-0.26786232,0.113050744,-0.033656787
215,0.2306369,-0.0370484,0.37349805
316,-0.5648912,-0.06275916,0.3164618
256,-0.67857426,-0.94670904,0.69601196
239,-0.8717293,0.18189387,0.17621836
290,0.3383528,0.48838538,-0.26034436
330,0.32656205,-0.43735084,0.42716148
364,-0.0803345,-0.042871118,-0.0073535442
326,-0.5569738,-1.757477,1.1583287
