,x1,x2,x3
979,0.8,3.0,4.7
739,0.6,1.8,2.6
878,0.2,2.1,2.3
884,0.1,1.3,1.7
718,0.5,1.4,2.0
947,-0.0,2.0,2.6
811,0.6,0.7,2.1
605,0.5,1.3,2.3
818,0.9,1.8,2.7
776,0.4,2.1,2.6
922,0.7,1.5,0.0
741,0.3,2.6,0.0
995,1.1,0.0,-0.0
791,1.0,0.0,2.3
649,0.4,1.6,-0.0
580,0.5,2.1,-0.0
603,1.2,1.4,-0.0
565,-0.0,2.1,1.7
848,0.2,2.6,5.2
885,0.8,1.3,0.0
929,0.5,1.8,2.1
620,0.5,-0.0,2.9
686,0.4,2.6,2.9
645,0.3,1.9,2.1
704,1.2,0.0,1.2
750,0.5,2.6,3.8
651,0.3,2.2,-0.0
617,0.5,2.1,2.1
766,0.2,2.6,2.2
506,1.3,-0.0,1.5
583,1.1,-0.0,0.0
984,1.1,1.9,3.3
754,0.6,3.6,4.2
749,0.7,1.8,2.3
945,0.7,-0.0,3.4
551,0.2,2.1,0.0
936,0.6,2.1,2.5
795,0.4,3.2,4.2
752,1.1,-0.0,2.0
717,0.6,1.8,3.1
870,0.5,1.4,2.1
730,0.7,2.6,3.6
990,0.3,1.3,2.3
560,0.5,1.6,2.6
847,0.1,2.1,0.0
671,0.2,1.4,0.0
599,0.7,1.3,2.0
614,1.3,0.0,0.0
858,1.5,-0.0,-0.0
857,1.0,1.3,2.6
627,0.3,2.0,2.1
844,0.4,3.1,0.0
608,1.6,0.0,-0.0
988,1.3,0.2,1.8
924,-0.0,1.9,0.0
908,0.7,1.2,0.0
670,1.1,0.0,0.0
926,0.1,1.5,2.1
935,0.5,0.9,3.1
927,0.4,1.4,1.5
531,0.8,1.8,2.6
523,0.2,3.1,3.6
911,1.3,2.4,3.6
839,0.5,1.8,0.0
543,1.3,0.0,1.4
648,1.5,0.0,0.0
623,1.3,-0.0,2.9
783,0.8,0.9,1.9
679,0.3,1.5,2.5
998,0.3,2.1,2.0
756,0.2,2.0,2.2
517,0.3,1.4,-0.0
674,2.1,0.0,0.0
691,0.3,2.5,2.6
877,0.7,1.4,2.1
713,-0.0,1.8,-0.0
722,0.9,1.6,2.6
712,0.5,1.5,2.6
592,1.2,4.6,1.9
733,0.2,1.5,1.8
587,0.0,2.1,0.0
809,-0.0,2.1,1.8
662,-0.0,1.9,0.0
716,0.2,0.1,3.6
952,0.1,1.4,1.7
975,0.0,3.1,1.7
683,0.2,2.3,2.6
954,0.7,1.3,2.0
514,0.5,4.2,2.5
549,0.2,3.6,3.6
559,0.4,2.1,2.6
838,0.3,1.9,0.0
769,0.3,3.1,4.1
666,1.3,1.8,3.1
815,0.6,1.2,2.1
510,0.5,2.1,2.3
856,0.4,1.4,2.1
547,0.5,1.8,2.6
925,0.4,1.7,0.0
