ix,goal_cost,intv_cost
1547,0.938,1.2
1881,1.0,2.9000000000000004
1542,0.78,1.6
1110,1.0,6.2
1006,0.776,1.2
1139,0.764,0.2
1225,0.864,1.0
1426,1.0,2.8
1291,0.832,6.0
1008,1.0,4.8999999999999995
1412,1.0,8.9
1704,1.0,1.3
1845,1.0,3.0
1941,1.0,5.9
1814,1.0,3.7
1272,1.0,4.5
1184,1.0,2.3
1410,1.0,1.2000000000000002
1587,1.0,2.8
1349,1.0,2.3000000000000003
1757,1.0,2.5
1117,1.0,1.1
1483,1.0,5.2
1070,0.99,5.199999999999999
1901,0.882,3.0
1082,0.996,1.1
1708,1.0,2.5
1888,0.968,1.1
1637,1.0,3.7
1083,0.866,2.5
1172,1.0,2.6
1946,1.0,4.3
1100,1.0,3.1
1875,1.0,2.9000000000000004
1493,1.0,5.8999999999999995
1217,1.0,6.6
1336,1.0,5.8
1697,1.0,4.8999999999999995
1657,0.784,0.8
1046,1.0,1.0
1260,1.0,1.6
1384,1.0,2.1
1185,1.0,5.3
1422,1.0,3.6
1162,0.994,1.4
1516,0.84,0.4
1171,1.0,6.0
1804,1.0,3.0999999999999996
1978,1.0,6.7
1433,1.0,2.5
1643,1.0,2.2
1554,1.0,2.3
1059,1.0,3.7
1005,1.0,3.6
1603,0.834,1.5
1164,1.0,1.7
1865,1.0,3.7
1263,1.0,5.9
1676,1.0,4.4
1833,1.0,0.9
1468,1.0,3.2
1094,1.0,3.5
1013,1.0,0.8
1063,1.0,4.1
1418,1.0,6.199999999999999
1521,1.0,4.7
1102,1.0,1.1
1982,1.0,2.7
1457,0.782,0.8
1563,1.0,5.5
1429,1.0,2.4000000000000004
1680,1.0,4.699999999999999
1582,0.79,1.0
1036,1.0,7.7
1354,1.0,2.1
1864,1.0,1.1
1105,1.0,3.9000000000000004
1028,0.834,0.9
1038,1.0,5.8
1041,1.0,8.7
1855,1.0,3.7
1555,0.996,4.3
1091,0.816,4.0
1661,0.982,8.2
1113,0.786,1.2
1895,1.0,7.3
1262,1.0,0.6
1319,1.0,2.2
1003,1.0,1.8
1841,1.0,3.1
1862,1.0,4.0
1305,1.0,1.0
1229,0.8,1.1
1691,1.0,3.3000000000000003
1536,0.984,4.8
1127,1.0,9.7
1824,1.0,3.1
1243,1.0,7.1
1759,1.0,2.2
1290,0.762,1.2
