ix,goal_cost,intv_cost
560,0.966,4.4
893,0.97,1.4
886,0.962,12.1
532,0.9539999961853027,4.5
649,0.952,4.3
908,0.96,4.1
822,0.954,4.1
943,0.952,4.7
721,0.96,3.6
569,0.952,3.7
522,0.962,4.8
714,0.952,5.2
979,0.962,4.2
654,0.96,7.8
732,0.962,2.1
587,0.956,6.799999999999999
663,0.968,4.2
829,0.952,5.4
563,0.964,14.3
891,0.962,6.199999999999999
967,0.994,4.5
808,0.952,3.6
845,0.96,5.9
607,0.956,11.9
948,0.956,13.3
993,0.954,1.5
858,0.97,5.800000000000001
817,0.972,4.3
623,0.96,3.1
562,0.954,9.600000000000001
934,0.952,8.6
939,0.968,3.3000000000000003
762,0.97,4.6
700,0.9860000014305115,3.0
509,0.956,2.7
567,0.992,1.9
527,0.954,9.700000000000001
568,0.974,3.0
957,0.9620000123977661,2.5
551,0.956,4.3
604,0.952,6.4
507,0.966,2.9
927,0.954,3.5
502,0.958,5.699999999999999
899,0.97,2.3
504,0.952,11.600000000000001
774,0.968,3.5
534,0.956,2.8000000000000003
683,0.954,2.7
624,0.972,1.6
941,0.968,1.1
833,0.954,5.0
920,0.956,5.1
953,0.958,9.5
656,0.9620000123977661,1.5
737,0.97,2.6
733,0.952,6.699999999999999
794,0.996,2.8
755,0.96,2.6
831,0.954,3.8
924,0.954,4.8
521,0.964,4.6
670,0.966,9.7
701,0.966,2.5
613,0.956,7.199999999999999
981,0.968,3.2
835,0.952,9.6
781,0.956,2.9000000000000004
761,0.956,15.7
616,0.956,1.6
605,0.974,3.9000000000000004
849,0.952,6.2
914,0.956,10.5
635,0.958,4.7
954,0.964,3.9
797,0.962,13.600000000000001
793,0.958,3.8
960,0.96,2.2
818,0.962,5.6
926,0.964,7.6
715,0.956,1.9
983,0.952,8.2
526,0.952,5.0
515,0.956,11.1
944,0.952,6.699999999999999
880,0.962,4.5
820,0.956,11.8
775,0.968,3.8000000000000003
950,0.956,2.9000000000000004
763,0.962,7.6
802,0.978,3.2
557,0.96,8.399999999999999
859,0.954,6.3
865,0.96,3.7
724,0.952,9.8
684,0.964,5.2
754,0.97,2.5
919,0.956,2.1
921,0.952,3.2
806,0.954,5.2
