,x1,x2,x3
560,0.71295935,0.8375429,2.1269016
893,1.189245,0.35107923,2.3051274
886,0.5390703,0.5345811,1.9969312
532,0.55842406,0.88312316,0.66762066
649,1.4053407,0.13284865,1.3117537
908,-0.499943,1.1033542,2.413812
822,-1.1035736,2.6826155,2.0321984
943,1.10641,0.53114307,1.3409384
721,0.8344383,0.34853625,1.7503936
569,-0.5845169,2.1859705,2.0835698
522,0.8792985,0.47838622,1.6216611
714,-0.4356068,1.8230801,1.649285
979,1.0279298,1.3762043,1.7560785
654,0.07528895,0.8284259,2.0440953
732,1.1689395,0.5801989,2.1797626
587,0.43199033,1.2690328,1.2058342
663,0.9503322,-0.15157086,1.946101
829,0.33910543,0.40638173,2.2777755
563,0.8479904,0.6729289,1.517028
891,0.6898993,0.46749088,1.864819
967,0.601098,0.9595288,1.0823636
808,0.48139971,1.05138,2.2050202
845,0.90219533,1.7429065,1.5142643
607,0.7557997,0.61866444,1.6767887
948,0.63807636,0.84635466,1.4642962
993,1.0577918,0.28643554,1.3368506
858,1.2339383,-0.8341192,1.3834851
817,0.38515633,1.1953621,2.6793084
623,0.5284704,0.90667164,2.4970222
562,-0.40022978,1.5715153,1.6621501
934,0.0145268915,0.8936194,2.1270485
939,0.3791781,1.3639951,2.2595208
762,0.20766518,0.3223064,2.514911
700,-0.39945358,2.2520354,1.9808763
509,1.1121236,2.0526142,3.5073247
567,1.4448037,0.4400251,2.1091003
527,-0.5211705,0.71474284,2.7314906
568,-0.27215353,2.0561523,2.0176916
957,0.69492155,0.6908652,2.19176
551,1.7908287,1.0004522,0.16902833
604,0.9796966,1.7678609,1.2400566
507,1.2298629,0.4255263,2.3264308
927,1.2138075,0.106262445,1.2031006
502,1.0994561,-0.16088182,1.9389362
899,1.1904689,0.43200025,2.3454456
504,0.6420619,0.8681842,1.4560797
774,1.0771731,1.6012613,1.2936178
534,1.7543974,1.9365382,-0.09799083
683,0.5523374,0.963588,2.7133067
624,1.2335075,1.1591904,2.1016276
941,1.3162737,0.26784897,2.0549576
833,-0.15744479,1.2249184,1.8337243
920,0.775833,0.20737223,1.9442234
953,-0.031478096,1.0666351,1.6363277
656,1.2764543,1.2474431,2.7508702
737,0.23813854,1.3431491,1.7953558
733,-0.119249776,1.2168274,1.7365191
794,1.4032412,1.1567113,3.3068662
755,0.949408,0.005305767,1.4985675
831,1.5488911,-0.09368594,2.8931608
924,0.94528425,-0.82408154,1.5411823
521,0.61801064,0.5084637,1.8625166
670,1.0778118,0.16559128,1.6122473
701,2.3408177,1.5404891,-1.0383041
613,-0.58711046,1.9173546,1.6937685
981,-0.06068798,1.7633791,2.3419642
835,0.6267926,1.1077802,1.201922
781,1.0894856,1.4434569,1.3074738
761,0.54032075,0.68863344,1.6702868
616,0.77808785,0.76136434,1.2044134
605,0.978338,1.170566,1.9572912
849,1.2837247,1.8885312,0.99983424
914,0.45785767,0.9172772,1.7080191
635,0.75599605,-0.03724463,2.1159596
954,1.1303071,0.73549235,1.3066348
797,-0.0011727333,1.5706033,1.2449511
793,0.35873735,0.44648513,1.9669368
960,1.106496,0.5231584,2.1346529
818,0.87127155,0.3829676,1.7823082
926,0.5075118,0.8324316,1.7875922
715,1.3070605,0.25923705,1.4522245
983,0.62270826,0.49903345,1.6775135
526,0.36406168,0.26381046,2.990516
515,0.14450006,0.54298365,2.1244378
944,0.6390282,0.83500177,1.3984196
880,0.32696176,0.66733074,1.8519474
820,0.81158805,-0.086104535,2.345369
775,0.91658294,-0.008390665,1.8084304
950,0.83076257,-0.4514758,1.7492436
763,0.62061065,0.49484444,1.6459212
802,1.3012093,1.1064525,3.2423306
557,0.6461818,0.83039284,1.4320598
859,0.36687624,0.8600646,1.7551453
865,1.0548669,-0.843518,1.1581234
724,0.6197961,0.97582763,1.3988023
684,0.1334321,0.7937569,1.9537224
754,0.110455036,1.5206766,2.4153647
919,-0.095028594,1.6348399,2.0727143
921,0.7829177,0.7095621,1.6848373
806,0.27151245,0.5749529,1.9487656
