,h_post,h_post_individualized
588,0.20321142382919352,
721,0.8566295705113781,
515,0.8969741996698513,
965,0.5466656552451766,
958,0.860311013647411,
851,0.8869478570309832,
611,0.47625735359661264,
968,0.8939740738738576,
901,0.8953978833821921,
881,0.6977506137603935,
727,0.8087892865348809,
666,0.9050340102011734,
564,0.7137526441576783,
783,0.9344110736108577,
833,0.7061469300543308,
904,0.47852037580151946,
637,0.8820791842514741,
619,0.9143684203227587,
606,0.7637179555128089,
692,0.7768764648673229,
994,0.6314183465131094,
596,0.8851275148592337,
506,0.89604149340677,
766,0.8869768763538435,
575,0.7629392319576654,
948,0.820344074833581,
534,0.8824287829914296,
593,0.698086120942022,
705,0.8125622846375494,
584,0.7625059679097688,
775,0.6101631023256874,
794,0.616987837112897,
830,0.89928026895226,
834,0.8815144588320835,
712,0.4794843547361842,
718,0.933289950865714,
516,0.889361229681046,
643,0.8672393153635303,
807,0.8964700811023641,
781,0.7034296306870165,
768,0.909790739021771,
758,0.12945345049720788,
753,0.7317030470952259,
974,0.8375982591758768,
848,0.5,
787,0.8814701724725855,
870,0.9074136234970772,
616,0.8820647265794198,
656,0.8836731292091597,
757,0.9006989883606958,
574,0.898015456392376,
983,0.509969276155156,
865,0.16252380288153634,
869,0.8774756149367615,
755,0.7548622872466054,
878,0.8771210805721095,
885,0.7427035780672131,
804,0.6034995702572399,
778,0.8685087919331915,
671,0.8555034247353327,
874,0.860832417221346,
812,0.8924628009550124,
840,0.9078473662153301,
702,0.8208546952349695,
535,0.714974437208662,
784,0.8964264234408381,
760,0.9163667582258807,
577,0.9075881186965989,
657,0.8571554918112481,
914,0.7779540888014039,
827,0.7645018662549083,
992,0.3449441702204787,
614,0.8879472319641355,
786,0.7178300370304728,
554,0.8654408088800774,
713,0.3380184861977889,
744,0.3009128964568336,
736,0.8933219636468823,
925,0.8985075509332661,
846,0.5078588784198388,
715,0.5751478679847211,
903,0.8887109541906256,
563,0.8549762150791004,
603,0.8768752865211478,
602,0.9153139926979637,
583,0.9156302419662048,
669,0.875130608427138,
897,0.8877720396756843,
876,0.9068850118908287,
526,0.9357075577032649,
601,0.8781854476490496,
877,0.5656074022879642,
899,0.9221468871717424,
977,0.9194936623892404,
649,0.7090855451399145,
664,0.6597569043561128,
953,0.8719491993267593,
731,0.6906024514213275,
871,0.9177387386930982,
857,0.7884422116051146,
