,x1,x2,x3
588,0.6701827,0.29477942,-0.7150606
721,0.6774518,0.4272924,1.7271485
515,0.7079134,0.84086525,1.8683566
965,0.81994104,1.0363663,0.107055664
958,0.9632441,0.527186,4.583173
851,0.4270846,0.6503018,1.7092493
611,0.5162873,0.64192104,0.11455011
968,0.17476988,0.93886405,1.4520602
901,0.6522703,0.6388752,3.3847127
881,0.5961936,0.45362508,0.84892285
727,0.6032255,0.5442997,1.2467821
666,0.7723195,1.2134196,1.7612381
564,0.88919634,0.20671283,1.1638658
783,0.07041655,1.0940768,2.4322145
833,0.6996552,0.72095704,0.7291483
904,-0.0739391,1.2134519,-0.18948603
637,0.7975032,0.23930943,2.9809482
619,0.43659586,0.73168737,2.8816116
606,0.3994899,0.7397601,0.86297274
692,0.588285,0.5581241,1.0762597
994,0.5793423,0.56131005,0.569856
596,0.8038752,0.35219488,2.493648
506,0.7775176,0.5544623,2.378043
766,0.31843567,0.877777,1.4716966
575,0.75842345,-0.10864401,1.6277896
948,0.23985581,0.8321419,1.0193661
534,-0.03447846,1.0269178,1.2356763
593,0.743482,0.24762845,1.0286131
705,0.6898969,0.5358869,1.3050114
584,0.58638626,0.48139325,1.0673577
775,0.78519666,0.45614582,0.60885
794,0.5572316,0.45542073,0.5930579
830,0.769509,1.3923655,3.4936213
834,0.50554526,0.56901383,1.7637852
712,0.70413154,-0.41553026,0.80574894
718,0.075622454,1.047631,2.2388065
516,0.70312476,0.34258506,2.5058794
643,0.7713176,0.28263468,2.1149876
807,0.18236299,1.0560368,1.4051253
781,0.26819152,0.78858215,0.6128623
768,0.18275085,0.9284762,1.6723356
758,0.22440454,-0.94381964,-1.6717672
753,0.7256422,0.30529636,1.1083857
974,0.78760403,0.359649,1.6821346
848,0.7406304,-0.030514836,0.6142125
787,-0.6086775,1.669068,0.8907801
870,0.7046763,0.7119748,2.4428408
616,0.7255274,0.9989673,1.5261915
656,0.76406616,0.31489187,2.4540796
757,0.7562462,1.26789,3.4471965
574,0.37136108,0.7389122,1.7493138
983,0.80988586,0.14315486,0.53367805
865,0.41972598,0.65638745,-1.2627778
869,0.8364407,1.7952758,4.411056
755,0.60542893,2.682209e-06,1.4192299
878,1.4380096,1.2587652,4.1768503
885,0.6937761,0.8351508,0.788852
804,0.6427958,0.2759726,0.68353873
778,0.7991509,0.106511116,2.5399063
671,0.37934268,0.7584231,1.3083056
874,0.78095645,0.7233787,1.5497648
812,0.313867,0.80475366,3.710846
840,0.45020342,0.5060001,2.508283
702,0.49635532,0.6817751,1.1810833
535,0.3067744,0.6965579,0.70519614
784,0.6499615,0.9867112,3.571597
760,0.32190293,0.72106034,2.169462
577,0.47292984,0.725419,2.0297885
657,0.80566645,0.38172168,1.8679423
914,0.73529965,0.65320176,1.0579183
827,0.39293423,0.69701797,0.8904536
992,0.46120077,0.69805473,-0.2965182
614,0.4669841,0.75687444,1.6453915
786,0.57695466,0.4245066,0.9329895
554,0.80630434,0.71178573,1.6210024
713,-0.016985381,1.0515906,-0.49551642
744,0.46421075,0.60451925,-0.38687646
736,0.44024986,0.6627069,1.7937993
925,0.9956467,0.7727363,2.5312035
846,0.4889561,0.62506616,0.20410848
715,0.6339763,-0.2120077,0.93727744
903,0.7727409,0.35175097,2.64088
563,1.1455588,0.32728374,2.2443101
603,0.4684512,0.6674942,1.5969579
602,-0.07347999,1.2388266,3.3020635
583,0.40807393,0.69874203,2.3208146
669,0.75317645,0.5821864,1.829673
897,0.7770666,0.70354927,3.627105
876,0.730579,0.77995276,2.2762873
526,0.043644786,1.1319673,2.3223376
601,0.9314296,1.5239906,4.427268
877,0.6981732,0.18847466,0.6445674
899,0.6600171,1.2425984,2.2269602
977,-0.0225909,1.0602401,1.6569166
649,0.4204526,0.6763826,0.7153863
664,0.8428415,0.15667045,0.98818856
953,0.69737786,1.0511734,1.3712548
731,-0.065550394,0.9817661,0.44387716
871,0.675218,1.1792852,2.816696
857,0.7230354,0.113627315,1.5417645
