ix,goal_cost,intv_cost
3199,1.0,1.2
3713,1.0,1.5
2523,1.0,3.4000000000000004
2691,1.0,2.8
2019,1.0,1.2000000000000002
3373,1.0,4.3
2065,1.0,5.1
3862,1.0,2.0
3329,1.0,1.2
3170,0.844,5.699999999999999
2309,1.0,1.3
2868,1.0,2.5
3145,1.0,0.8
2712,1.0,0.2
3587,1.0,1.0
3613,1.0,1.1
3894,0.986,0.1
2422,1.0,2.7
3232,1.0,1.2
2253,0.756,0.1
3957,1.0,3.2
2118,1.0,1.8
3950,1.0,0.5
2738,0.812,0.1
3772,1.0,2.2
2660,1.0,1.7
3873,1.0,7.3
3550,1.0,4.3
2389,1.0,2.7
3600,1.0,3.0
2147,1.0,2.1
2616,1.0,1.3
2591,1.0,1.5
2006,1.0,2.0
2568,1.0,1.0
3214,1.0,1.1
2903,1.0,1.9
2202,1.0,2.6
2842,1.0,3.2
2544,1.0,3.0
3289,0.974,5.8999999999999995
3033,1.0,2.0
3183,1.0,0.4
3884,1.0,3.2
3262,1.0,1.9
3891,1.0,3.4
3997,1.0,1.9
2564,1.0,1.9
3663,1.0,2.5
3928,0.782,0.1
3838,1.0,4.0
2720,1.0,1.0
3304,1.0,4.3
3039,1.0,0.9
2710,0.772,0.5
2953,1.0,0.7
2046,1.0,2.0
2761,1.0,1.3
2383,1.0,2.4
3106,1.0,2.1
3603,1.0,0.4
3091,1.0,2.1
3152,1.0,0.2
2478,1.0,1.6
3947,1.0,2.1999999999999997
2908,1.0,0.2
3130,1.0,0.7
2704,1.0,4.3
2231,0.842,0.1
3316,0.924,1.4000000000000001
3936,1.0,2.1
3664,1.0,6.9
3160,1.0,2.5
2257,1.0,4.6
2772,1.0,3.3
3961,1.0,0.8
2355,1.0,1.9
2654,1.0,2.1
2053,0.762,2.0
3611,1.0,2.9
3046,1.0,5.8
2687,0.784,2.5
3721,0.934,4.5
2713,1.0,0.5
3993,0.762,1.4
2168,1.0,0.5
3347,1.0,3.3
3530,1.0,4.3
3387,0.996,4.6
2394,1.0,0.8
2023,1.0,0.3
3422,1.0,2.1
2729,1.0,1.8
2977,1.0,0.3
3910,1.0,1.4
3606,1.0,2.0
2864,1.0,3.1
3648,1.0,0.1
3485,1.0,4.9
3814,1.0,3.3
2399,1.0,2.8
2467,0.768,0.1
3495,1.0,4.2
3566,1.0,9.3
3449,0.768,0.2
3697,1.0,3.1
3348,1.0,3.7
3176,1.0,4.1
2642,1.0,2.0
2707,1.0,0.4
2873,1.0,4.7
2657,1.0,0.4
2976,0.798,0.7
3493,1.0,5.3
3964,0.822,1.8
3190,0.756,0.1
2731,1.0,4.6
2905,1.0,5.0
2708,1.0,5.2
2070,1.0,0.2
3981,0.882,4.8
2286,0.988,1.7000000000000002
2871,0.766,0.6
2623,1.0,2.9
3221,1.0,2.1
3410,1.0,1.2
3715,1.0,0.3
3358,1.0,5.0
3069,1.0,0.6
3151,1.0,1.1
2416,1.0,0.3
2115,1.0,0.2
3730,1.0,3.7
3929,1.0,1.3
3002,1.0,2.8000000000000003
3678,1.0,2.5
3616,1.0,0.2
2689,1.0,5.6
2962,1.0,3.2
3826,1.0,0.7999999999999999
3867,1.0,0.6
2329,1.0,2.2
2190,1.0,3.0
3722,1.0,1.1
2595,1.0,4.2
3740,0.864,1.5
3515,1.0,0.7
3059,1.0,2.0
3247,1.0,0.3
2999,1.0,2.3
2665,1.0,3.8
3871,1.0,2.2
3517,1.0,3.0
3938,1.0,5.5
3520,1.0,1.6
3171,1.0,2.5
3708,1.0,3.7
2199,1.0,2.2
2975,1.0,3.0
3144,1.0,1.4
2242,1.0,2.4
2887,0.762,0.2
3048,1.0,2.3
2465,1.0,1.5
2108,0.758,0.2
3673,1.0,3.9
3918,1.0,1.5
3379,1.0,1.6
3451,0.874,0.1
2922,1.0,0.7
2582,0.844,1.4
3660,1.0,3.2
2456,1.0,0.1
2588,0.784,2.2
3541,1.0,2.5
3640,0.772,0.5
3394,1.0,2.3
2821,1.0,3.3000000000000003
2889,0.82,0.7
2267,1.0,5.0
3825,1.0,0.5
2993,1.0,2.8000000000000003
3465,0.752,2.1
3559,1.0,2.1
3294,1.0,1.9
2735,0.848,0.1
2402,1.0,3.5
3211,0.876,1.8
2967,0.756,2.3
2479,1.0,1.5
2555,1.0,0.1
3068,1.0,1.9
3342,1.0,1.3
2221,1.0,0.4
2485,1.0,2.1
2892,1.0,0.8
2948,1.0,1.7
3017,1.0,2.5
3709,1.0,3.2
2902,1.0,0.7
