ix,goal_cost,intv_cost
18224,0.903,1.4
17581,0.953000009059906,1.0
16026,0.909,1.7
18403,0.904,1.7
11670,0.904,1.3
18297,0.906000018119812,1.5
16265,0.906,1.8
19664,0.972000002861023,2.0
10755,0.9290000200271606,1.0
10623,0.908,1.7
19644,0.906,1.3
17861,0.902,1.6
19268,0.909,0.6
18836,0.904,1.4
17316,0.9399999976158142,2.0
18280,0.9200000166893005,1.0
14967,0.9419999718666077,2.0
18124,0.904,3.0
19128,0.901,1.1
12951,0.9330000281333923,1.0
12259,0.9599999785423279,1.0
18187,0.9150000214576721,2.0
16626,0.9010000228881836,2.0
19361,0.9559999704360962,2.0
17086,0.9520000219345093,2.0
12475,0.9190000295639038,2.0
16455,0.9649999737739563,3.0
11127,0.903,3.3
11923,0.9419999718666077,3.0
12039,0.912,1.2
16906,0.9010000228881836,1.0
19456,0.9269999861717224,2.0
12836,0.9290000200271606,1.0
17034,0.9279999732971191,2.0
11433,0.908,1.5
15143,0.9700000286102295,2.0
15507,0.912,1.9
19895,0.904,1.8
14975,0.909,2.0
19947,0.902,1.4
14170,0.907,1.9
10677,0.901,1.8
14639,0.9620000123977661,2.0
10579,0.9409999847412109,1.0
18540,0.903,1.4
18622,0.9750000238418579,2.0
19904,0.903,1.6
10836,0.902,1.4
14960,0.909,1.4
16763,0.9070000052452087,0.0
16879,0.9639999866485596,2.0
13073,0.9160000085830688,1.0
17139,0.91,3.0
12895,0.9390000104904175,1.0
17382,0.906,1.7
19258,0.902,1.6
14645,0.909,1.2
11140,0.906,1.9
10310,0.925000011920929,2.0
12786,0.9419999718666077,2.0
16143,0.9589999914169312,2.0
12357,0.904,1.9
17758,0.901,1.1
13079,0.9760000109672546,2.0
15693,0.911,1.5
11007,0.9139999747276306,2.0
16507,0.925000011920929,1.0
13177,0.9769999980926514,2.0
18823,0.968999981880188,2.0
17133,0.901,1.6
12853,0.91,1.2
11562,0.913,2.0
18488,0.912,1.2
13828,0.9760000109672546,2.0
16309,0.913,1.0
18908,0.91,1.4
11675,0.9589999914169312,3.0
13950,0.9380000233650208,1.0
17560,0.9380000233650208,1.0
17530,0.9539999961853027,2.0
11475,0.9419999718666077,2.0
11576,0.9259999990463257,1.0
18765,0.968999981880188,2.0
15662,0.902999997138977,1.5
11121,0.907,2.5
19542,0.9599999785423279,2.0
19814,0.9269999861717224,2.0
18281,0.9350000023841858,2.0
15264,0.9660000205039978,1.0
12246,0.904,1.6
18754,0.9729999899864197,2.0
17840,0.9739999771118164,2.0
15144,0.906,2.0
10434,0.913,1.2
16548,0.912,1.8
14430,0.902,2.2
17423,0.906,2.6
18422,0.9750000238418579,2.0
12146,0.905,0.6
11470,0.906,1.4
12328,0.902,1.1
16092,0.911,1.1
18775,0.9380000233650208,1.0
11312,0.9629999995231628,2.0
13882,0.9319999814033508,1.0
11779,0.9169999957084656,1.0
11467,0.906,1.1
10582,0.9629999995231628,1.0
17793,0.9419999718666077,2.0
19519,0.9309999942779541,2.0
13261,0.9350000023841858,1.0
12600,0.9309999942779541,0.0
13355,0.9089999794960022,2.0
17424,0.905,1.4
18044,0.9610000252723694,2.0
18342,0.9330000281333923,1.0
12017,0.9020000100135803,1.0
17613,0.908,1.8
18818,0.9300000071525574,2.0
11047,0.902,1.7
11572,0.9779999852180481,2.0
18374,0.9070000052452087,2.0
10390,0.908,1.2
11568,0.9120000004768372,2.0
14222,0.908,1.6
12156,0.9399999976158142,2.0
10968,0.908,1.2
15318,0.9049999713897705,1.0
15786,0.9279999732971191,1.0
17192,0.9179999828338623,1.0
18570,0.972000002861023,2.0
19183,0.9309999942779541,2.0
15045,0.906,1.2
18178,0.9039999842643738,1.0
13164,0.9240000247955322,2.0
18229,0.901,1.6
13543,0.9539999961853027,2.0
13256,0.901,0.6
19491,0.9229999780654907,1.0
19400,0.904,1.4
10166,0.903,1.2
14737,0.902,1.1
12263,0.9039999842643738,1.5
13804,0.975,3.1
16902,0.906000018119812,2.0
11212,0.9670000076293945,2.0
14868,0.9729999899864197,2.0
15643,0.913,1.3
15865,0.9629999995231628,2.0
12426,0.9589999914169312,2.0
17541,0.949,1.0
17324,0.9110000133514404,1.0
14123,0.9010000228881836,1.5
16791,0.9459999799728394,1.0
18612,0.904,2.4
10983,0.9549999833106995,2.0
19490,0.902,1.9
13470,0.914,1.7
13314,0.9169999957084656,1.0
13144,0.915,2.0
10277,0.9010000228881836,1.5
19774,0.901,2.1
13171,0.9900000095367432,0.0
11520,0.9409999847412109,1.0
18156,0.9110000133514404,1.5
11076,0.9120000004768372,1.5
19484,0.9309999942779541,1.0
17567,0.909,1.1
19886,0.909,1.4
12673,0.9449999928474426,1.0
15505,0.903,3.0
19312,0.909,1.7
10719,0.909,1.4
18016,0.902,2.7
10329,0.9440000057220459,1.0
15522,0.903,1.1
15762,0.906000018119812,1.0
19910,0.9369999766349792,2.0
11813,0.904,1.2
11356,0.903,2.3
18096,0.908,1.1
14718,0.905,0.7
14954,0.9539999961853027,2.0
13769,0.902,1.3
17659,0.918,1.0
19384,0.907,1.1
15085,0.907,6.2
14026,0.9100000262260437,0.5
11083,0.9369999766349792,2.0
12926,0.9700000286102295,3.0
17653,0.9150000214576721,1.0
13437,0.901,1.1
12153,0.917,2.3
10522,0.901,2.8
15992,0.9729999899864197,2.0
16623,0.9079999923706055,0.5
10781,0.9100000262260437,1.0
16694,0.972000002861023,2.0
19013,0.903,1.5
12677,0.913,1.9
