,x1,x2,x3
2021,-0.2330237,1.6150994,-1.7662987
2869,0.23741436,-0.088603884,0.21847947
2346,-0.31994817,0.37222192,0.012303565
2241,0.6256925,-0.12481898,0.37861055
3154,-0.36135638,0.6231313,0.24871728
2586,0.38015923,-0.21802826,-0.1523551
2456,0.09721773,-0.17811559,0.13395688
2523,1.1730982,-0.13892794,-1.1382976
2577,-1.0976797,2.4679399,-1.8752147
3826,0.6183883,-0.47534066,-0.024416316
2554,-0.07918622,0.16312861,0.010883532
2245,0.41603217,0.8441574,-1.5065418
3839,-0.50365466,0.5730825,0.09433212
2782,-0.12312921,0.47346792,0.2721638
3469,-0.09192703,0.18465218,0.032841604
2930,-0.39498365,0.52626216,0.12810752
2074,0.6740088,-0.6100462,0.090501525
2140,-0.2979621,0.38764736,0.0144530535
2003,-0.2626359,0.27270952,0.09389678
2822,0.006256801,0.16886254,0.07757888
2619,-0.07418989,0.11371419,0.17558603
3882,0.55212736,1.1253176,-2.0596135
2528,-0.34512627,0.37345952,-0.014924001
2369,-0.9125908,2.497783,-2.1377125
2854,-0.6647523,1.430597,-1.0141342
2890,0.16269474,-0.19618826,0.05849097
2655,-0.36839634,0.5142934,0.05228927
3062,-0.38289654,0.35688162,0.097100995
3778,-0.8703208,1.0408204,0.13534066
2321,-0.3917507,0.78915256,-0.52540725
2145,0.13904811,0.030157052,0.23255569
2158,-0.062095165,0.19219795,0.057078615
2728,-0.13777035,0.11352366,0.10295131
3767,-0.102420405,0.17136167,0.086918816
2889,-0.32412684,0.39516485,0.06518121
3756,-1.1574652,2.112135,-1.3358471
3317,-0.04136344,0.121930316,0.09447872
2109,-1.0498581,0.70677316,0.29165125
2363,0.7203388,-0.0065819263,-0.8114996
3095,0.31132165,-0.05860898,0.3269385
2641,-0.25106236,0.42816162,0.043501377
3937,-0.02997928,0.12554613,0.0015635267
3356,-0.3744931,0.3946555,-0.037732232
3265,-0.37564063,0.5282092,0.1498929
3511,0.10508342,0.4786316,-0.66213465
3788,-1.0600938,1.1026083,-0.044243447
3094,0.015971327,0.194715,0.091902204
2831,0.21182771,0.005783379,0.22304599
2744,-0.6864036,0.6762601,0.04921962
2719,-0.20220646,0.37730327,0.23235038
3818,-0.43191716,0.53055394,0.07942858
2788,-0.03759451,0.46565288,0.52415264
2173,0.4304697,1.1823469,-1.9178029
2679,0.15059586,-0.09037246,0.0789022
2567,-0.19771013,0.32027385,0.07386544
2672,0.5125885,0.03176675,-0.6247958
