ix,goal_cost,intv_cost
2710,0.921,1.1
2385,0.903,20.0
3461,0.905,6.4
2423,0.905,6.6
2286,0.907,0.9
3154,0.906,4.4
2717,0.911,1.7
2337,0.966,1.1
2357,0.901,10.4
3429,0.911,3.4000000000000004
3941,0.994,2.1
3614,0.914,8.8
2583,0.906,9.0
2756,0.926,1.7
3225,0.915,0.7
2379,0.903,3.0999999999999996
3558,0.902,5.6
3880,0.921,1.1
2138,0.926,0.8
2026,0.909,2.1
2857,0.905,4.1
2692,0.925,1.7
2440,0.902,4.6
3927,0.909,1.0
3911,0.914,2.8
3068,0.911,3.4000000000000004
2509,0.904,4.199999999999999
2778,0.924,4.5
3497,0.915,3.1
2361,0.944,1.3
3315,0.916,4.9
2796,0.928,0.7
3939,0.908,12.8
2653,0.907,4.0
3703,0.918,1.7
3035,0.912,4.0
3943,0.902,7.5
3402,0.902,1.4
2040,0.926,1.0
3215,0.994,1.8
3108,0.908,2.3
2540,0.906,4.6
2346,0.901,3.2
2196,0.913,3.4
3447,0.901,2.2
3479,0.902,8.1
2614,0.901,12.9
2969,0.904,1.4
2822,0.953,1.3
3348,0.9020000100135803,2.0
2884,0.911,3.3
3801,0.9300000071525574,1.0
3603,0.916,0.6
2773,0.91,5.0
2076,0.903,7.9
2929,0.906,2.5
3697,0.913,2.4
3960,0.911,7.3
3306,0.911,6.1
2603,0.922,0.8
2491,0.924,2.9
3317,0.935,1.9
2426,0.901,3.2
2134,0.903,13.1
2135,0.914,0.9
2132,0.906,6.4
3476,0.911,11.3
2911,0.909,5.0
3155,0.93,1.5
2427,0.968,1.1
2699,0.93,0.8
2193,0.905,0.9
3932,0.912,6.8999999999999995
2410,0.915,2.7
3953,0.935,2.2
3640,0.904,5.0
2575,0.913,1.6
3862,0.907,6.9
2739,0.906,4.9
3920,0.92,0.8
2738,0.91,9.1
3082,0.918,1.4
2014,0.953,1.4
2965,0.925,1.2
3870,0.902,2.7
3095,0.909,3.6
3094,0.906,11.8
2704,0.912,2.4
3174,0.918,1.2
2663,0.912,0.7
3753,0.911,0.7
2455,0.903,6.5
3392,0.912,9.5
2289,0.95,0.9
3460,0.906,3.2
3635,0.901,5.6
2725,0.913,5.1
3647,0.908,3.2
3937,0.908,1.8
2781,0.912,1.7999999999999998
3633,0.903,10.4
3246,0.912,7.3
2571,0.904,1.8
3321,0.913,7.1
3365,0.909,5.4
2332,0.909,2.0
3831,0.949,0.8
3395,0.904,10.799999999999999
3780,0.912,1.9
2570,0.903,6.2
2807,0.907,10.5
2867,0.904,9.8
3492,0.907,0.8
3169,0.926,2.0
2137,0.902,3.8
3308,0.924,4.3
2722,0.907,11.100000000000001
3602,0.908,10.600000000000001
3757,0.906,4.6
2501,0.905,3.4000000000000004
3749,0.915,0.9
3962,0.909,2.2
2392,0.903,3.8
2279,0.901,3.1
3534,0.917,1.1
3968,0.908,7.8
2823,0.953,1.0
3685,0.947,0.8
3189,0.903,8.8
2906,0.909,2.3
2886,0.902,10.399999999999999
3833,0.913,2.2
3550,0.92,1.2
3604,0.906,5.4
2144,0.905,4.2
2409,0.905,11.0
2298,0.905,9.899999999999999
3051,0.907,3.9000000000000004
2169,0.927,1.3
3488,0.917,2.9
3371,0.904,6.4
3362,0.907,9.799999999999999
3657,0.903,12.5
2288,0.91,5.0
2989,0.917,0.8
2669,0.903,6.1
2448,0.907,4.2
2900,0.904,4.6
3041,0.9259999990463257,1.0
3401,0.913,1.1
2982,0.906,4.1
3506,0.906,8.9
2221,0.924,0.8
3228,0.934,1.1
3612,0.91,2.0
3004,0.913,6.199999999999999
3934,0.907,4.300000000000001
3810,0.902,10.5
2256,0.915,3.4000000000000004
2783,0.903,4.9
3337,0.928,0.7
3543,0.902,1.5999999999999999
3394,0.902,10.2
3270,0.904,3.9000000000000004
3144,0.905,3.9
3319,0.907,8.4
2907,0.907,9.0
3103,0.92,0.7
2821,0.953000009059906,1.0
3129,0.903,11.5
3288,0.931,0.9
2487,0.901,7.1
2970,0.911,0.7
2493,0.926,1.4
2495,0.902,7.6000000000000005
3839,0.902,3.8
3785,0.903,2.4000000000000004
3917,0.916,1.7000000000000002
2687,0.925000011920929,1.5
2592,0.902,3.1
2316,0.906,5.7
3655,0.901,3.5
3651,0.914,2.5
3752,0.901,10.3
2720,0.916,2.5999999999999996
2180,0.905,2.3000000000000003
3341,0.956,1.0
2488,0.907,2.7
3500,0.907,2.5
2934,0.927,0.7
3526,0.906,3.2
2617,0.917,1.3
2123,0.9139999747276306,3.5
2036,0.926,1.6
3339,0.924,2.3
2930,0.902,0.7
2533,0.903,6.3
3471,0.934,0.7
3153,0.904,8.6
3644,0.901,6.700000000000001
