ix,goal_cost,intv_cost
1244,0.779,0.7
1947,0.755,4.7
1859,0.756,7.4
1533,0.754,3.8
1777,0.753,8.6
1507,0.757,14.8
1199,0.782,1.4
1952,0.769,2.4
1222,0.839,1.6
1550,0.756,3.1
1259,0.901,0.8
1781,0.761,4.800000000000001
1873,0.763,6.5
1704,0.758,6.5
1025,0.755,2.3
1128,0.764,2.3
1305,0.762,13.100000000000001
1288,0.763,4.2
1762,0.76,3.0999999999999996
1332,0.755,5.5
1627,0.776,2.7
1276,0.771,2.0999999999999996
1942,0.761,1.4
1151,0.761,6.4
1977,0.7639999985694885,2.5
1307,0.759,3.2
1008,0.778,2.0999999999999996
1034,0.759,12.7
1385,0.759,8.0
1779,0.752,2.1
1470,0.751,2.8
1746,0.761,3.5
1369,0.764,1.9
1193,0.758,8.5
1602,0.766,2.8
1255,0.751,1.4
1983,0.791,3.6
1053,0.779,0.9
1628,0.781,0.4
1951,0.759,1.6
1214,0.755,5.1
1491,0.759,2.0
1241,0.764,0.7
1014,0.751,2.3
1333,0.879,0.9
1959,0.932,1.6
1560,0.756,3.2
1230,0.753,0.7
1681,0.765,2.7
1683,0.773,4.9
1668,0.754,7.0
1235,0.755,3.7
1466,0.761,9.8
1099,0.754,11.7
1146,0.753,5.5
1443,0.761,5.800000000000001
1593,0.762,5.4
1992,0.763,7.0
1934,0.78,0.9
1981,0.758,8.3
1624,0.768,1.0
1629,0.758,6.1
1818,0.76,7.5
1331,0.769,1.5
1731,0.754,7.5
1958,0.754,1.8
1220,0.914,1.2
1295,0.751,12.5
1006,0.759,1.0
1776,0.763,0.9
1449,0.759,2.0
1361,0.752,7.0
1659,0.757,5.6
1931,0.762,1.3
1322,0.772,2.4000000000000004
1154,0.769,2.3
1084,0.83,2.9
1911,0.7630000114440918,2.5
1299,0.771,4.5
1460,0.756,10.0
1733,0.76,2.0
1903,0.758,10.0
1298,0.805,1.8
1531,0.788,0.8
1344,0.757,1.1
1030,0.756,2.8
1906,0.76,6.4
1488,0.761,6.0
1689,0.765,3.6
1685,0.761,9.5
1482,0.897,6.3999999999999995
1236,0.767,4.699999999999999
1968,0.764,4.300000000000001
1293,0.782,2.7
1652,0.777,0.6
1894,0.762,9.7
1581,0.765,0.8999999999999999
1542,0.773,2.9
1708,0.754,2.9
1452,0.762,10.0
