,h_post,h_post_individualized
1244,0.9999999921124929,0.7771403789520264
1947,0.9999999963400954,0.7599530220031738
1859,0.9999999858506299,0.7620001435279846
1533,0.9999999871280483,0.758743405342102
1777,0.5300835937906307,0.7570019364356995
1507,0.9999998949905244,0.7642374634742737
1199,0.9999999956484409,0.7843343615531921
1952,0.9999999938503803,0.7822039723396301
1222,0.99679500868318,0.8415535092353821
1550,0.9999999784846768,0.760403037071228
1259,0.999999999999297,0.8940876722335815
1781,0.9999999960672591,0.7677699327468872
1873,0.9999999981405635,0.7739666104316711
1704,0.9999996308276131,0.7656962871551514
1025,0.9999999944094016,0.7461456656455994
1128,0.999992684233114,0.7549777030944824
1305,0.999999993474216,0.7729630470275879
1288,0.9999999910273216,0.7641330361366272
1762,0.9999989607155497,0.7634680271148682
1332,0.999999982963109,0.7632049918174744
1627,0.9999999953456246,0.7866367697715759
1276,0.9999999865373698,0.7701432108879089
1942,0.9999999748542684,0.7592058777809143
1151,0.9999999489705325,0.7698744535446167
1977,0.9999999888581004,0.7747134566307068
1307,0.9999999313278571,0.7615609765052795
1008,0.999999991239962,0.7757705450057983
1034,0.9999999911055285,0.7683060169219971
1385,0.9375151668603572,0.7657961845397949
1779,0.9999999198781319,0.7375931143760681
1470,0.9999999815700669,0.7527663111686707
1746,0.9999999861631735,0.7635334134101868
1369,0.9999999189461916,0.7512975335121155
1193,0.9999999727031675,0.7648105621337891
1602,0.999999952804405,0.766843855381012
1255,0.9999999529956889,0.7526024580001831
1983,0.9999999998317929,0.8006458282470703
1053,0.9999999943677566,0.7830696105957031
1628,0.9999999872665668,0.7687859535217285
1951,0.9999999489410082,0.7498677968978882
1214,0.9999999836472828,0.7632910013198853
1491,0.970515735138091,0.7493664622306824
1241,0.9999999792624493,0.761809766292572
1014,0.9999996229348658,0.7447617650032043
1333,0.9999999999937166,0.8676890730857849
1959,0.9999999999999666,0.936661958694458
1560,0.9999999031985412,0.7570274472236633
1230,0.9999999538712441,0.7509750127792358
1681,0.9999999877164885,0.7642967700958252
1683,0.9999999984648957,0.7840842008590698
1668,0.9999999565434191,0.7591121196746826
1235,0.9999999463632817,0.7589854598045349
1466,0.9999999910877225,0.7711309790611267
1099,0.9999996772092494,0.7602517008781433
1146,0.9999999779022416,0.7596855163574219
1443,0.9999996241190806,0.7723723649978638
1593,0.9999999947595578,0.77288419008255
1992,0.9999999979133358,0.7738785147666931
1934,0.9999999890245318,0.7708582282066345
1981,0.9586559458825555,0.7639279961585999
1624,0.9999999914629987,0.7674721479415894
1629,0.999999986331816,0.7669700980186462
1818,0.9999997215724965,0.767547070980072
1331,0.9999999416737315,0.7702395915985107
1731,0.9999999733612369,0.7597039341926575
1958,0.9999999531848117,0.7389596700668335
1220,0.9999999999998299,0.912979006767273
1295,0.9999999913141057,0.7564982175827026
1006,0.9999999463123919,0.7496744394302368
1776,0.999999950310487,0.7505490779876709
1449,0.999999992703993,0.7477728724479675
1361,0.9999999918201765,0.756926417350769
1659,0.9999999975064673,0.7633188962936401
1931,0.9999999869964328,0.761928141117096
1322,0.9999999903585834,0.7752931118011475
1154,0.9999999829334663,0.7594128251075745
1084,0.9999989139959182,0.8322857618331909
1911,0.9999999875387218,0.7732245326042175
1299,0.9999999957667475,0.7807008028030396
1460,0.9999999441281946,0.7605028748512268
1733,0.9999999492615324,0.750445544719696
1903,0.9999961933252938,0.7636404037475586
1298,0.9999999991600501,0.807276725769043
1531,0.9999999970869836,0.7907777428627014
1344,0.999999986043451,0.754757821559906
1030,0.999999998197277,0.7598163485527039
1906,0.9999999990301578,0.7678763270378113
1488,0.9999999848381099,0.7729535698890686
1689,0.999999981653,0.7663720846176147
1685,0.9999999580585374,0.7709265351295471
1482,0.9999999999921049,0.8979491591453552
1236,0.9999999937356344,0.7759042382240295
1968,0.9999999684168299,0.7664925456047058
1293,0.9999999968711586,0.7918280959129333
1652,0.9999999882828894,0.7712258100509644
1894,0.9999998724380519,0.7721788287162781
1581,0.9999999585119411,0.7547246813774109
1542,0.9999999559163009,0.7826055288314819
1708,0.9999999710698364,0.7527763843536377
1452,0.8231589559691179,0.771582841873169
