,x1,x2,x3
986,-0.24928945,0.19806892,-0.40051028
983,-0.9617331,0.3612309,-0.39911813
657,-0.9008962,-1.2178804,-1.5160874
925,-0.8893873,-1.2240957,-1.4922593
570,-0.8742406,0.48189002,-0.27759764
820,-0.80589664,0.1626529,-1.0949502
717,-0.5825828,0.12143133,-0.52306587
955,-0.3329759,-0.66544557,-0.030002499
997,-0.3932408,0.11672532,-0.31103545
860,-0.67588526,0.16271451,-0.35521162
943,-0.4212034,0.10960699,-0.2817446
899,-0.40954447,0.18410997,-0.3810327
587,-0.12185397,-1.2576821,-1.3119675
739,-0.83526105,-1.2381526,-1.5688932
670,-0.46710986,0.11229315,-0.4110803
747,-0.9890217,-1.2318286,-0.4748598
849,-0.6613709,0.31405756,-0.43214205
961,-0.9762411,-0.25589836,-1.6836444
564,-0.9396262,-0.82258576,-0.060180523
506,-0.8297322,0.4371659,-0.44948572
903,-0.113721594,0.2785704,-1.2080057
574,-0.9903359,-1.228185,-1.665811
862,-0.98652947,-1.284937,-1.5590456
989,-0.67278457,0.121502675,-0.5603759
928,-0.8103833,0.20104054,-1.5043942
894,0.7624592,1.5635581,2.348235
878,-0.6416539,0.063911535,-1.5767399
965,-0.9367669,-0.37922013,-1.6362562
728,-0.9491441,0.11762059,-1.5282847
881,-0.3010304,0.18777081,-0.42284623
842,-0.73944116,0.22535446,-0.49759072
633,-0.73348033,0.17290895,-1.6025107
716,-0.89194787,-0.7235136,-0.05039811
926,-0.13918619,0.14951998,-0.3711811
519,-0.43794966,0.518579,-1.2021354
980,-0.70348364,0.1544415,-0.32440037
815,-0.8150553,-1.2571013,-1.4086033
713,-0.40533635,0.20044553,-0.3760713
966,0.21753383,0.14728057,0.22000599
532,-0.808297,-0.40036958,-1.6461701
709,-0.8594963,0.18592659,-1.3925534
850,-0.5175885,0.19894256,-0.35076788
981,-0.8113273,0.13340446,-1.6839418
942,-0.060243595,-0.002031821,-0.25059196
934,-1.0083311,-0.36825955,-1.6717738
580,-0.21848747,0.23750207,0.072743505
722,-0.47251195,-0.04009249,-0.067275725
701,-0.42816144,0.24349378,-0.25256833
945,-0.52147657,0.19187768,-0.30347466
675,-0.95014375,0.15566911,-1.4913617
620,-0.85023993,0.47570577,-0.21130888
512,-0.9646013,-1.2132691,-1.6670077
677,-0.927443,-0.7612844,-0.007526922
953,-0.1160657,-1.1896293,-0.40604854
510,-0.98672295,-1.261363,-1.2399575
855,-0.39711645,0.19991954,-0.3455201
854,-0.64362144,-0.29200736,-0.046200752
634,-0.8337257,0.13069472,-0.39713317
579,-0.19753104,0.18208197,0.0020365536
787,-0.030122178,0.1817383,-0.01297082
600,-0.007750216,0.12966488,-0.01749605
689,-0.86356515,-0.26894614,-1.5681915
606,-0.8911202,0.13302155,-0.39789706
821,-0.9589342,0.35798573,-1.5037344
817,-0.9565808,-0.35227674,-1.6374419
844,-0.91919816,0.33220372,-0.46605316
813,-0.24195926,-0.033913992,-0.07451961
694,-0.49502075,0.17437038,-0.20091486
615,-0.97662514,-1.2996647,-1.6533742
517,-0.14463995,0.20664635,0.037268978
649,-0.71664864,-0.009455705,-0.040600277
880,-0.49605334,0.11609436,-0.26685143
651,-0.46942574,0.10508212,-0.4307438
644,-1.0035793,-1.2104728,-1.232178
911,-0.46139893,0.16865431,-0.16427815
869,-0.29462537,0.1624518,-0.35036623
809,-0.96419984,0.28245917,-1.4780433
664,0.09749455,0.1976098,-0.49158844
936,-0.5366089,-0.3997887,-0.05330522
758,-0.8093437,0.20160477,-1.1925423
648,-0.82003194,-0.11938038,-1.6064721
823,-0.74279857,-0.611668,-0.007425785
662,-0.56306005,0.19040506,-0.36669558
861,-0.91791195,-0.31021315,-1.5916926
669,-0.82268184,0.15557405,-0.4840139
571,-0.84182805,0.44827497,-0.19163106
990,-0.9449132,0.24527666,-1.3240079
623,-0.79705876,-0.37556344,-1.6279956
550,-0.6994038,-0.59506017,-0.017903734
951,-0.7696076,0.08139026,-1.5997369
952,-0.73195684,0.36907426,-0.4120761
836,-0.802539,0.11963673,-1.226905
900,-0.9757346,-0.027053166,-1.5762949
681,-0.094382316,-0.032474954,-0.23708683
724,-0.8358346,-0.36044088,-1.6175159
922,-0.91022366,0.2421351,-1.5862243
914,-0.84405774,-0.41937393,0.110782385
872,-0.397487,0.12426378,-0.41431618
919,-1.703018,0.4370908,-1.6476104
558,-0.9268801,-0.31246945,-1.6184163
