,x1,x2,x3
986,0.3,2.1,1.8
983,1.4,1.9,4.1
657,1.6,0.0,-0.0
925,2.1,1.7,4.0
570,1.2,1.3,-0.0
820,1.4,0.0,-0.0
717,-0.0,0.8,4.6
955,0.5,1.3,3.3
997,0.2,0.7,3.6
860,1.4,-0.0,1.2
943,1.3,0.0,0.0
899,1.4,0.0,-0.0
587,2.0,2.9,0.0
739,2.8,1.4,4.5
670,1.9,2.1,4.0
747,2.8,4.0,7.2
849,1.2,0.0,0.0
961,1.5,0.0,3.6
564,1.8,2.3,0.0
506,-0.1,3.6,0.0
903,1.3,0.0,0.0
574,2.3,2.5,4.7
862,2.2,1.4,5.7
989,1.4,0.0,0.0
928,1.8,0.0,3.1
894,0.0,-0.0,-0.0
878,1.1,2.1,3.3
965,1.9,2.1,4.3
728,1.6,1.3,0.0
881,1.2,0.0,2.0
842,1.3,1.1,2.5
633,2.0,1.8,4.1
716,2.0,2.8,1.0
926,0.9,1.2,-0.0
519,0.7,1.8,-0.0
980,1.4,1.3,3.1
815,1.5,3.1,5.1
713,0.9,-0.0,1.7
966,0.3,1.3,2.1
532,1.4,1.5,4.2
709,1.3,1.9,-0.0
850,1.3,0.0,-0.0
981,2.1,1.5,0.0
942,2.3,-0.0,-0.0
934,2.5,1.5,4.6
580,0.4,1.5,-0.0
722,0.6,1.0,2.8
701,1.2,0.0,-0.0
945,0.9,1.5,2.8
675,1.3,1.9,-0.0
620,1.7,-0.0,-0.0
512,1.9,1.8,0.0
677,2.1,1.5,3.6
953,0.7,1.5,2.1
510,3.5,3.7,7.1
855,1.3,1.1,2.3
854,2.1,1.3,1.8
634,1.6,0.7,2.3
579,0.8,-0.0,0.0
787,0.7,0.9,1.5
600,0.2,1.5,0.0
689,1.7,1.2,-0.0
606,2.3,0.7,1.3
821,2.2,2.6,0.0
817,1.8,2.0,3.8
844,1.6,-0.0,1.5
813,1.6,-0.0,-0.0
694,1.3,0.0,-0.0
615,2.6,2.8,6.0
517,0.8,1.8,0.0
649,1.3,0.0,0.0
880,1.2,1.4,2.6
651,0.7,1.2,2.6
644,2.1,-0.0,4.5
911,1.5,-0.0,2.2
869,0.5,1.1,2.1
809,1.6,0.0,0.0
664,0.7,1.2,2.2
936,1.3,0.0,0.0
758,1.6,0.0,3.5
648,1.3,0.5,5.1
823,2.5,-0.0,5.1
662,1.4,1.3,2.6
861,2.8,2.4,5.2
669,1.8,1.4,2.8
571,1.3,2.0,3.1
990,1.7,0.0,1.9
623,1.5,1.9,0.0
550,1.7,-0.0,0.0
951,1.2,1.6,-0.0
952,1.3,2.1,4.2
836,1.5,1.0,-0.0
900,0.8,3.0,4.6
681,1.1,0.0,2.0
724,0.9,1.5,3.1
922,3.2,0.0,0.0
914,2.8,1.9,5.0
872,0.9,1.3,2.1
919,1.9,0.0,0.0
558,2.5,0.0,2.1
