ix,goal_cost,intv_cost
1674,0.762,6.4
1363,0.766,6.300000000000001
1990,0.766,2.0999999999999996
1376,0.762,2.0
1872,0.756,4.2
1184,0.752,1.1
1895,0.754,3.7
1842,0.76,3.7
1871,0.762,8.4
1961,0.766,4.699999999999999
1440,0.98,1.5
1400,0.76,11.5
1723,0.764,9.7
1985,0.76,9.700000000000001
1726,0.766,1.5
1289,0.762,13.6
1036,0.766,6.0
1434,0.774,3.8
1901,0.818,1.6
1324,0.762,1.4
1383,0.758,9.7
1996,0.768,0.7
1284,0.762,5.8
1933,0.762,5.4
1650,0.762,1.3
1681,0.758,7.4
1865,0.762,2.0
1998,0.766,12.2
1978,0.766,0.6000000000000001
1317,0.762,5.0
1827,0.762,3.0
1103,0.7919999957084656,2.5
1665,0.7919999957084656,0.5
1914,0.854,1.6
1552,0.762,0.6
1370,0.762,4.4
1257,0.762,0.6
1205,0.774,1.1
1484,0.762,6.9
1420,0.76,7.9
1619,0.762,3.8000000000000003
1840,0.762,5.2
1679,0.76,2.8
1773,0.768,5.7
1968,0.83,1.1
1898,0.762,3.7
1087,0.762,7.8
1009,0.762,0.5
1462,0.758,1.6
1234,0.758,7.3
1517,0.766,3.3
1143,0.762,1.2000000000000002
1816,0.758,6.7
1293,0.766,2.2
1572,0.828,0.6
1287,0.776,0.6
1179,0.762,5.300000000000001
1362,0.758,13.100000000000001
1443,0.76,2.8
1953,0.766,6.9
1697,0.768,9.2
1736,0.768,2.8
1364,0.792,2.3
1784,0.838,0.6
1276,0.76,5.0
1057,0.762,4.6
1470,0.768,3.2
1864,0.8,1.9000000000000001
1574,0.754,6.2
1926,0.764,2.1
1690,0.83,0.6
1977,0.766,6.9
1072,0.764,2.1
1742,0.76,5.4
1696,0.774,1.2
1033,0.762,1.6
1331,0.762,3.8
1519,0.766,6.3
1906,0.76,5.8
1942,0.964,1.4
1178,0.754,2.6999999999999997
1203,0.832,0.8
1320,0.76,8.4
1823,0.76,1.5
1302,0.762,13.5
1883,0.798,0.9
1858,0.762,4.699999999999999
1349,0.884,1.2
1067,0.78,2.3
1922,0.762,2.2
1344,0.762,9.9
1587,0.768,2.9
1938,0.762,4.3999999999999995
1186,0.758,4.5
1028,0.772,3.9
1332,0.766,3.5
1900,0.758,3.5
1668,0.756,4.7
1820,0.762,1.5
1713,0.776,2.9
