ix,goal_cost,intv_cost
1595,1.0,0.30000000000000004
1370,1.0,1.8
1327,1.0,1.4000000000000001
1189,1.0,2.6
1361,1.0,0.8
1324,1.0,0.7000000000000001
1472,1.0,0.7000000000000001
1458,1.0,1.9
1210,1.0,1.8
1952,1.0,1.3
1939,1.0,0.1
1940,1.0,2.5
1499,1.0,0.4
1911,1.0,2.7
1699,1.0,0.4
1677,1.0,1.6
1103,1.0,2.3
1026,1.0,1.5
1485,1.0,2.8
1349,1.0,2.2
1801,1.0,2.1
1852,1.0,0.6000000000000001
1574,1.0,3.0999999999999996
1462,1.0,0.8
1618,1.0,0.30000000000000004
1769,1.0,3.0
1591,1.0,1.3
1575,1.0,5.800000000000001
1435,1.0,2.5
1110,1.0,3.5
1835,1.0,2.1
1224,1.0,1.2
1991,1.0,2.8
1087,1.0,3.9
1433,1.0,1.5
1528,1.0,0.4
1379,1.0,5.4
1538,1.0,0.2
1983,1.0,0.9
1046,1.0,0.6000000000000001
1819,1.0,1.7000000000000002
1179,1.0,2.7
1742,1.0,2.6
1303,1.0,1.3
1831,1.0,2.0999999999999996
1855,1.0,3.9
1733,1.0,0.8
1263,1.0,0.8999999999999999
1529,1.0,2.2
1969,1.0,0.5
1401,1.0,2.5
1203,1.0,1.4000000000000001
1023,1.0,0.4
1216,1.0,2.7
1624,1.0,0.6000000000000001
1594,1.0,1.7999999999999998
1915,1.0,1.0
1860,1.0,2.3
1935,1.0,1.8
1898,1.0,1.5
1291,1.0,3.0999999999999996
1649,1.0,1.2000000000000002
1096,1.0,0.1
1841,1.0,0.8
1587,1.0,2.8
1290,1.0,0.4
1159,1.0,0.4
1101,1.0,1.1
1998,1.0,5.9
1840,1.0,3.3
1977,1.0,3.2
1982,1.0,2.5
1267,1.0,1.8
1274,1.0,2.6
1552,1.0,0.6000000000000001
1766,1.0,1.2
1281,1.0,3.0
1761,1.0,1.7
1460,1.0,0.8999999999999999
1475,1.0,0.6000000000000001
1955,1.0,2.0999999999999996
1687,1.0,3.1
1186,1.0,2.2
1227,1.0,1.4000000000000001
1707,1.0,2.7
1077,1.0,2.9
1437,1.0,1.8
1315,1.0,0.30000000000000004
1961,1.0,1.9000000000000001
1821,1.0,5.800000000000001
1467,1.0,0.8
1366,1.0,1.5
1100,1.0,1.9
1034,1.0,2.6
1198,1.0,1.5
1816,1.0,3.2
1476,1.0,0.5
1533,1.0,2.0
1289,1.0,6.4
1786,1.0,0.5
