ix,goal_cost,intv_cost
899,0.956,2.0
882,0.956,1.8
753,0.958,3.3
965,0.952,5.1
703,0.96,1.1
637,0.962,1.7999999999999998
571,0.958,9.8
707,0.968,2.9000000000000004
993,0.958,4.800000000000001
532,0.956,8.9
775,0.956,7.199999999999999
591,0.964,3.5999999999999996
897,0.9620000123977661,1.0
770,0.954,8.8
807,0.96,6.0
576,0.956,4.0
690,0.976,9.3
567,0.956,3.1
732,0.974,5.5
758,0.952,7.0
802,0.96,3.6
903,0.962,4.9
681,0.974,0.9
969,0.952,4.2
977,0.952,2.7
547,0.958,1.6
679,0.964,9.5
984,0.986,2.3
997,0.984,3.1
932,0.962,3.0
608,0.966,1.6
793,0.966,1.1
572,0.958,10.8
860,0.962,12.2
764,0.962,5.4
650,0.96,3.5
776,0.954,4.1
527,0.956,1.1
513,0.9819999933242798,2.5
990,0.9559999704360962,1.5
921,0.954,7.800000000000001
910,0.952,4.800000000000001
651,0.962,5.3
713,0.954,9.899999999999999
514,0.962,11.0
851,0.954,4.2
832,0.982,2.7
746,0.952,8.5
762,0.968,6.0
803,0.956,5.6
943,0.97,2.9000000000000004
738,0.964,2.3
633,0.96,4.1
999,0.956,2.8
757,0.9539999961853027,5.900000095367432
841,0.954,3.7
675,0.952,5.5
822,0.956,9.9
741,0.954,11.5
777,0.954,4.300000000000001
937,0.958,1.1
586,0.966,2.0
801,0.96,8.6
926,0.952,0.7
515,0.956,2.2
735,0.952,3.5
616,0.962,3.7
583,0.952,9.7
654,0.96,6.0
724,0.954,10.8
852,0.964,3.4000000000000004
625,0.956,7.0
743,0.958,9.9
952,0.966,1.4
636,0.958,6.4
944,0.966,1.7000000000000002
687,0.956,2.4000000000000004
588,0.962,6.6
626,0.966,2.3
886,0.954,6.0
511,0.954,9.3
796,0.9539999961853027,2.5
705,0.958,9.3
605,0.954,6.1
966,0.954,2.6
544,0.98,2.3000000000000003
509,0.956,0.9
581,0.966,2.5999999999999996
826,0.992,0.1
957,0.952,5.8
645,0.988,1.7
783,0.954,11.100000000000001
694,0.952,4.6
902,0.956,3.4
520,0.96,5.3
737,0.966,2.1
967,0.968,1.9
733,0.954,3.4000000000000004
521,0.988,2.6
949,0.958,9.8
